ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,2,1,3,4,3,1,7,6,4,3,7,5,2,3,1,6,4,5,4,2,2,3,2,2,3,5,2,4,2,2,2,3,2,2,3
1,4,7,1,1,3,4,3,1,6,6,6,3,7,5,2,3,2,6,4,5,4,None,2,4,2,2,3,5,2,4,3,1,2,4,2,2
2,2,4,7,1,2,3,4,3,1,6,3,3,3,6,5,2,4,2,6,3,5,4,None,2,4,2,2,3,5,2,5,3,1,2,4,2
3,6,3,4,7,1,2,3,4,3,1,7,3,3,3,6,5,2,4,2,6,3,5,4,None,2,4,3,2,3,6,3,5,3,1,2,4
4,None,5,4,4,8,1,2,2,4,2,1,7,3,3,2,6,5,2,4,2,6,4,5,4,None,2,4,3,2,3,7,4,5,3,1,2
5,3,None,5,3,5,7,1,2,2,4,3,1,7,3,4,3,6,6,2,4,2,7,4,5,4,None,2,4,3,2,2,8,4,5,3,1
6,6,3,1,6,3,5,7,None,2,2,4,3,1,7,3,4,3,6,6,2,4,2,7,4,5,4,1,2,4,3,4,2,8,4,5,3
7,3,5,3,None,6,3,5,6,None,1,3,4,3,1,6,3,4,3,6,6,2,5,2,7,4,5,4,1,2,4,2,5,2,8,3,5
8,4,3,5,3,None,4,3,5,6,None,2,3,4,6,4,6,3,4,3,6,6,2,5,2,6,3,5,4,1,2,5,2,5,2,7,3
9,7,4,3,5,3,None,3,3,5,6,1,2,3,5,6,4,5,2,4,3,6,6,2,5,1,6,3,5,4,1,8,5,2,5,1,6
10,5,7,4,3,5,3,None,4,3,4,7,1,2,3,5,6,4,5,2,4,4,6,6,2,5,1,5,3,5,3,4,6,5,2,4,1
11,5,5,7,4,3,4,2,None,3,3,4,7,1,2,3,5,6,3,5,2,4,4,6,6,2,4,1,5,3,4,4,4,6,5,2,4
12,3,5,5,7,4,4,4,2,None,2,3,4,7,1,2,3,5,6,3,5,2,4,4,6,6,2,4,1,5,3,4,4,4,6,5,2
13,4,3,5,5,7,6,4,4,2,None,3,3,3,7,1,2,3,4,6,3,5,2,4,4,6,5,2,5,1,6,5,4,4,4,6,4
14,10,4,4,5,5,7,5,4,4,2,None,3,3,3,7,1,None,3,3,6,3,5,2,4,4,5,4,2,3,1,3,5,4,4,4,5
15,7,9,4,3,5,5,7,5,4,4,2,None,3,3,2,7,1,None,3,3,5,3,5,2,4,4,5,4,2,3,5,3,5,4,4,4
16,10,7,9,5,2,7,5,8,5,4,4,2,None,3,3,3,7,1,None,3,3,5,3,6,2,4,4,5,4,2,3,5,3,5,4,4
17,3,10,7,9,3,2,7,5,8,5,4,4,2,None,3,3,4,7,1,None,3,3,5,3,6,2,4,4,5,4,3,3,5,3,5,4
18,6,3,10,9,8,4,2,6,5,9,5,4,4,2,1,3,3,4,7,1,None,3,3,5,3,5,5,3,4,5,None,3,3,5,3,6
19,5,5,2,9,8,8,4,1,6,6,10,5,3,5,2,2,2,3,4,7,None,None,3,2,5,2,5,5,3,4,None,None,3,2,5,2
