ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,14,19,13,16,15,15,8,12,15,9,15,16,11,17,11,15,14,12,13,13,13,18,9,14,21,12,13,13,14,14,13,18,10,13,22
1,15,15,14,19,13,17,14,12,8,13,12,9,15,16,11,17,11,14,13,13,12,14,11,18,11,12,20,12,14,13,12,15,11,18,12,12
2,17,18,16,15,17,12,16,15,10,9,11,13,9,15,14,10,17,11,15,14,14,13,13,11,17,10,13,16,11,15,14,13,14,12,18,11
3,23,21,15,16,15,17,13,15,15,10,8,11,15,9,14,13,10,17,10,15,14,16,16,13,11,18,8,12,16,10,15,15,17,14,12,19
4,16,23,15,14,16,17,18,13,15,14,12,9,11,16,7,15,11,9,17,12,15,14,15,17,14,11,18,8,15,16,16,15,14,17,14,12
5,16,17,23,14,16,18,17,18,13,15,11,12,9,14,17,7,16,11,12,17,13,16,13,15,14,14,11,18,7,15,14,17,13,14,14,15
6,16,15,15,23,15,17,16,17,19,14,13,10,13,9,14,17,7,16,11,12,17,14,16,13,14,12,14,11,16,9,17,14,16,14,14,13
7,15,16,16,14,22,16,17,16,17,19,13,14,9,13,9,13,17,9,16,11,11,17,14,18,11,14,14,15,13,15,11,17,15,18,13,14
8,19,17,16,15,13,21,16,17,17,18,20,13,14,9,13,10,13,17,10,16,12,12,17,15,16,13,13,14,14,14,12,12,17,15,17,14
9,25,18,18,16,18,15,21,16,17,18,20,21,13,15,9,13,10,13,17,11,16,13,13,18,13,18,14,13,16,14,14,13,12,16,13,19
10,20,27,18,17,16,19,14,22,16,16,17,18,21,13,15,10,13,10,13,17,10,16,12,13,18,13,18,13,13,16,10,14,12,12,16,13
11,17,20,26,18,18,15,19,14,20,16,16,17,18,22,13,15,11,13,11,13,18,10,17,11,12,17,12,18,15,12,17,10,15,11,11,16
12,30,17,21,27,18,19,17,19,15,22,15,16,17,18,22,13,16,12,14,14,13,18,10,19,11,11,15,12,19,15,13,17,10,17,11,11
13,31,29,18,20,27,19,20,17,19,16,20,15,16,17,17,20,13,16,13,14,13,13,19,10,15,9,11,15,13,21,14,13,18,10,15,10
14,24,32,29,20,21,26,21,22,17,20,16,19,15,15,17,17,19,12,17,13,14,13,14,20,10,15,9,11,16,14,14,14,14,19,10,15
15,20,20,32,29,19,20,26,20,22,17,18,16,19,15,16,17,17,19,11,18,14,14,13,14,20,12,14,8,11,16,12,14,14,14,19,12
16,38,18,18,32,29,20,20,26,20,21,19,19,16,19,15,15,17,18,19,12,19,15,14,14,14,20,12,16,8,11,19,13,14,15,14,19
17,25,34,17,19,33,28,19,20,27,21,21,19,18,16,19,14,15,17,18,20,12,19,16,14,15,15,20,12,17,8,13,19,14,14,16,15
18,23,23,34,17,22,33,28,19,20,27,23,20,18,18,16,19,14,16,19,20,20,12,20,17,14,15,13,21,11,20,20,13,19,15,14,15
19,25,23,23,35,17,20,34,29,20,23,29,23,19,18,19,16,19,14,15,19,20,19,13,19,16,14,14,13,19,12,19,19,14,18,14,14
20,27,24,23,25,33,16,19,33,28,21,24,30,25,22,16,20,16,18,16,16,16,20,19,16,18,15,15,15,13,18,14,20,19,15,17,13
21,22,26,24,23,26,40,18,18,32,28,21,24,31,25,22,15,21,16,17,16,15,20,20,19,15,16,16,17,15,13,16,18,20,19,14,16
22,24,21,27,24,22,25,41,24,21,29,30,22,23,32,25,23,16,23,16,17,17,15,17,20,22,13,19,16,18,15,18,15,17,20,21,13
23,10,26,20,27,24,25,30,41,24,21,31,30,24,22,31,26,23,20,24,16,17,18,18,17,20,22,13,17,13,17,18,19,18,17,20,22
24,14,9,26,19,25,25,23,31,41,23,22,32,32,24,23,32,25,19,19,24,18,21,16,18,15,21,23,12,21,10,18,21,16,18,15,21
25,15,16,8,23,19,26,24,20,27,43,20,23,31,28,27,21,33,25,20,22,22,18,22,18,17,12,21,24,14,21,22,19,22,17,17,14
26,19,16,14,10,22,21,28,24,19,27,43,18,24,29,27,29,21,34,26,20,24,18,20,18,19,18,15,21,22,14,22,18,19,20,19,17
27,28,21,17,14,10,25,20,27,29,19,29,44,18,22,28,26,26,23,35,23,20,25,19,24,22,18,21,18,23,21,21,24,21,23,23,18
28,20,26,19,19,15,12,22,20,27,26,18,30,42,17,22,29,26,25,22,34,23,22,22,20,25,21,15,20,18,23,23,22,21,21,24,21
29,19,20,27,20,21,17,11,23,17,26,26,21,30,43,14,23,29,26,26,26,36,28,21,21,28,24,22,17,22,19,35,28,22,20,29,21
30,24,20,20,26,22,23,17,13,24,17,29,26,19,27,43,14,23,29,27,26,25,34,29,23,21,26,23,24,15,23,28,36,27,23,18,26
31,12,24,22,19,26,21,23,16,14,26,17,28,26,18,26,39,13,22,23,28,26,24,32,28,24,21,23,21,20,11,23,27,33,28,23,19
32,18,12,25,21,20,26,22,24,17,16,25,17,29,25,18,26,38,13,24,23,26,27,24,28,32,25,20,25,21,25,25,26,28,31,31,24
33,17,20,11,26,21,22,30,21,23,17,15,23,17,28,24,18,23,36,16,25,23,24,24,25,29,31,24,19,23,21,23,24,26,29,31,29
34,23,17,19,11,27,21,22,30,21,21,17,13,23,17,27,23,19,23,34,16,26,25,27,24,24,29,27,23,21,24,23,25,27,25,27,30
35,20,20,18,20,11,27,23,22,30,20,21,18,14,23,16,28,21,21,25,34,16,25,25,31,24,25,30,25,24,22,17,23,24,30,21,27
36,9,23,22,19,20,11,27,20,24,31,22,23,17,13,23,17,29,23,21,24,34,16,28,24,26,25,26,31,26,25,32,17,25,24,26,22
37,13,9,21,20,18,19,11,27,21,24,31,22,25,15,13,23,17,30,25,23,24,32,15,26,25,25,22,28,30,25,25,33,16,25,26,26
38,20,13,10,22,20,17,21,12,27,21,26,31,22,25,15,11,24,18,31,27,24,28,30,17,28,25,28,22,27,33,22,29,30,18,26,26
39,20,21,12,10,22,22,17,21,14,28,22,25,29,21,26,13,11,24,20,30,28,25,27,31,19,27,26,27,21,26,29,24,28,31,18,26
