ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,11,5,14,5,11,6,16,8,9,6,6,4,2,3,15,4,8,11,10,6,11,15,21,13,15,24,19,15,21,7,10,18,20,13,15
1,7,9,13,5,14,7,10,7,17,8,8,6,6,4,3,5,13,6,8,10,13,6,15,14,20,13,16,25,19,16,13,7,13,16,17,13
2,7,7,9,13,5,12,7,11,7,16,9,7,6,5,4,3,6,11,5,9,11,13,6,15,17,22,13,17,25,19,11,13,7,16,19,19
3,9,9,9,8,11,5,12,8,11,8,15,5,8,6,5,5,5,6,12,7,8,11,12,6,16,17,23,14,15,27,8,11,12,7,18,18
4,11,11,11,8,8,11,5,11,8,11,8,14,6,8,6,5,7,5,6,14,7,8,9,12,7,15,15,25,14,17,7,8,9,12,8,17
5,12,10,12,12,9,8,10,4,11,8,10,7,15,8,11,8,3,7,7,6,13,5,8,11,12,7,15,15,25,18,12,5,8,9,12,8
6,9,12,12,13,13,9,8,10,4,12,9,10,6,14,8,11,7,5,8,8,6,12,6,9,12,14,8,15,15,25,5,12,7,7,10,14
7,10,10,12,12,15,12,9,8,10,4,11,9,9,8,15,8,11,7,7,8,8,5,13,7,10,11,15,10,16,16,7,5,13,7,8,10
8,9,10,11,13,12,13,13,8,8,10,5,11,9,9,8,17,8,10,8,8,8,9,5,13,8,13,9,15,11,16,7,8,5,13,8,11
9,7,9,10,15,14,13,13,13,9,8,9,5,11,9,12,9,18,9,9,8,7,7,10,7,13,6,13,9,13,12,8,6,9,7,13,6
10,11,9,10,10,15,15,13,13,12,8,5,8,5,11,9,12,9,18,9,9,9,7,8,10,8,15,6,14,12,14,9,8,7,9,9,15
11,4,12,8,11,10,15,14,13,12,11,6,6,8,5,12,11,12,9,18,9,11,11,7,8,11,8,15,6,13,12,11,11,8,7,9,9
12,6,4,12,9,10,9,15,12,13,13,9,6,6,8,5,13,10,12,9,19,9,14,12,8,8,10,7,15,6,10,9,13,11,9,8,8
13,4,8,3,13,9,10,9,15,12,12,16,9,6,6,8,5,13,10,11,8,19,9,13,12,8,7,12,7,17,7,19,8,13,12,9,7
14,6,3,8,3,13,10,11,9,14,14,14,14,11,6,8,8,6,13,10,11,7,20,7,16,13,10,6,13,8,18,8,19,7,16,12,11
15,11,6,4,9,4,12,10,11,9,14,17,15,13,11,6,8,8,6,14,10,10,7,19,11,15,11,11,7,11,10,12,8,18,11,16,12
16,7,11,6,5,9,4,11,10,11,9,17,18,15,13,10,6,8,9,6,14,10,11,7,20,13,16,11,12,7,10,10,13,8,19,12,17
17,10,8,11,7,6,8,4,12,11,12,9,17,18,15,13,10,7,8,8,8,13,10,11,8,21,13,15,11,12,7,13,10,13,9,20,13
18,4,11,6,13,7,5,9,3,12,12,15,8,17,16,15,10,10,7,8,9,8,14,10,12,8,22,10,16,10,13,9,14,10,14,9,22
19,10,8,12,7,10,6,3,10,4,12,11,12,8,17,15,15,10,12,7,8,9,7,12,9,12,8,21,13,15,12,9,8,13,10,14,9
20,9,10,8,14,9,12,10,4,10,3,9,8,12,8,16,15,15,9,13,10,7,9,6,12,9,13,9,22,14,16,8,9,7,13,10,15
21,9,7,10,9,13,9,13,9,4,9,5,9,6,14,10,20,16,16,9,15,12,11,10,6,13,12,10,10,25,15,12,12,10,8,14,13
22,14,13,9,9,11,12,9,14,8,8,8,4,9,10,14,12,19,18,15,11,13,15,9,12,5,10,11,11,11,21,13,15,10,14,5,11
23,8,15,13,9,10,13,14,10,12,9,8,9,5,8,12,13,11,19,18,14,10,12,16,9,11,8,11,11,14,12,12,12,17,12,13,11
24,9,8,15,15,12,8,14,14,9,11,11,7,8,6,10,11,17,15,17,20,13,9,14,15,10,9,9,10,11,15,12,11,14,17,13,11
25,15,7,11,13,15,11,9,16,13,10,10,12,8,9,12,9,12,18,17,14,20,16,12,13,16,13,11,10,13,14,18,15,11,13,18,15
26,11,12,9,11,14,17,11,8,17,12,11,12,12,8,11,10,12,15,16,20,16,19,19,8,16,20,12,12,11,15,15,19,17,11,15,22
27,9,12,13,8,9,15,15,10,8,18,11,9,12,12,10,11,11,10,17,15,21,18,17,20,10,18,21,12,17,12,20,16,18,18,13,18
28,7,8,15,13,11,11,12,14,11,8,20,11,9,10,13,12,12,11,11,18,16,21,15,23,19,10,19,24,19,17,15,18,13,19,17,12
29,5,8,8,17,13,11,10,12,14,10,10,20,12,10,12,13,12,13,11,12,20,17,19,16,27,23,10,17,24,22,21,16,19,14,25,19
30,8,7,10,8,17,14,10,9,12,14,11,10,22,14,8,15,12,12,11,14,14,17,19,21,23,34,23,12,21,28,12,20,18,20,20,29
31,9,9,6,11,8,17,14,9,8,10,15,12,11,19,16,10,15,12,14,11,15,16,17,17,24,25,35,24,13,24,15,13,19,17,20,22
32,5,11,8,9,11,11,18,14,8,8,12,15,14,12,19,20,10,17,11,16,13,14,18,18,19,27,27,34,25,12,12,15,14,15,18,24
33,9,6,11,10,7,11,10,17,14,8,10,15,15,13,11,19,20,11,18,12,14,15,15,19,20,21,25,25,33,24,13,14,16,16,19,19
34,10,9,6,11,10,7,11,11,17,14,10,9,14,16,14,13,20,20,12,18,12,13,19,16,18,22,22,23,25,35,14,13,18,16,16,21
35,10,10,10,5,12,10,7,11,11,17,12,9,9,13,15,14,14,19,18,14,17,13,14,18,16,20,24,24,22,24,17,14,13,17,17,18
36,8,12,11,10,6,13,9,7,11,11,19,11,9,15,14,15,16,17,20,19,14,17,11,16,19,18,21,25,24,25,14,17,13,16,18,17
37,4,8,10,11,10,5,14,10,7,11,15,20,11,9,16,15,15,19,17,20,19,13,17,12,16,17,19,19,27,26,19,13,18,14,15,17
38,7,4,8,11,11,10,6,12,9,7,14,15,17,12,8,16,15,15,19,17,19,20,13,21,15,15,17,19,20,26,19,19,14,20,16,14
39,2,7,4,9,12,13,10,5,12,10,6,13,15,17,12,8,16,13,15,19,18,18,20,17,21,19,16,16,18,19,17,17,20,17,20,19
40,7,2,8,4,9,11,13,11,6,13,10,6,13,15,17,11,10,15,13,14,19,18,17,24,17,19,20,17,15,20,19,17,17,23,17,18
