ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,6,4,2,2,2,3,None,None,3,1,2,3,8,6,5,4,9,3,3,1,5,6,5,None,2,2,1,3,4,2,5,5,5,None,2
1,1,1,4,3,2,2,3,3,None,None,3,1,2,2,7,7,5,2,7,3,3,None,5,6,5,2,2,2,1,5,3,1,5,5,5,2
2,4,1,1,4,4,4,2,1,4,None,2,4,1,2,2,6,7,5,2,5,3,3,1,4,5,3,2,2,2,1,3,3,1,4,5,3
3,4,5,1,1,4,2,4,2,1,4,None,2,3,1,2,2,7,7,5,3,7,3,3,1,4,4,2,2,2,2,7,3,3,1,4,4
4,2,4,5,1,2,3,2,6,2,1,5,None,2,3,3,2,2,6,7,5,4,7,3,4,1,4,3,2,3,4,4,7,3,4,1,4
5,6,2,5,4,3,None,3,2,5,2,1,5,None,None,3,3,2,2,4,7,5,6,8,2,4,1,5,3,2,3,4,5,7,2,4,1
6,1,7,2,6,3,4,1,3,2,5,2,1,5,None,None,3,3,2,2,4,7,4,6,8,2,4,1,5,3,4,7,4,5,7,2,4
7,3,1,8,1,5,3,2,None,3,2,5,2,1,5,None,1,3,3,1,3,4,7,4,5,8,2,3,1,5,4,5,7,4,5,7,2
8,7,1,1,8,None,5,3,3,None,3,2,5,4,1,5,None,1,4,3,1,3,4,7,3,5,8,3,3,1,6,3,5,7,4,5,7
9,5,5,3,None,9,1,5,3,3,None,3,2,5,4,3,5,None,1,4,3,1,2,4,6,4,4,8,3,4,1,1,3,5,6,5,4
10,7,4,6,2,None,7,None,5,3,3,1,3,2,4,5,2,5,None,1,3,3,None,1,4,6,5,5,7,4,3,3,1,3,5,6,6
11,7,8,4,5,1,None,5,2,5,3,3,1,4,2,4,4,2,5,None,2,3,3,None,2,4,6,5,5,7,3,3,3,1,4,5,6
12,2,7,8,4,5,1,None,5,2,5,3,3,1,4,2,3,3,3,5,None,2,5,3,None,2,4,5,4,5,7,1,4,3,1,4,5
13,6,1,7,8,5,5,1,None,5,2,5,3,3,1,3,2,3,3,3,5,None,2,5,3,None,1,4,5,4,4,None,1,4,3,1,3
14,2,4,1,7,9,6,4,1,None,5,2,5,3,2,1,3,3,3,3,3,5,None,2,6,3,None,2,4,5,4,5,None,1,5,3,1
15,4,1,4,1,6,9,6,6,1,None,5,2,5,2,4,1,3,3,4,3,3,4,None,None,5,4,2,2,4,5,3,5,None,None,4,4
16,5,3,1,3,1,6,9,6,6,1,None,5,2,5,2,5,1,3,4,4,2,5,4,None,None,5,4,2,2,6,2,5,5,None,None,4
17,4,6,2,1,4,1,6,10,6,7,2,None,6,2,5,3,5,1,3,4,3,1,5,4,None,None,5,5,2,3,3,2,5,5,None,None
18,4,5,5,2,1,4,1,6,10,6,8,3,1,6,4,5,2,5,1,3,4,3,2,3,4,None,1,5,6,2,5,3,2,3,5,None
19,5,4,4,6,2,1,4,1,7,10,7,8,3,1,6,4,5,2,6,1,2,5,5,None,1,4,1,1,5,6,2,5,4,1,1,5
20,4,7,6,5,7,1,3,4,2,7,12,7,8,5,2,5,4,4,2,5,1,3,5,5,None,3,5,1,1,4,1,3,5,4,1,3
21,5,6,7,6,4,7,2,2,6,2,9,12,7,8,4,3,5,3,4,1,4,1,3,5,5,1,2,5,None,1,4,1,3,5,4,2
