ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,15,24,20,22,20,17,16,23,19,14,12,23,10,12,17,6,13,16,15,22,17,10,12,11,12,13,9,10,9,22,16,10,12,12,11
1,12,15,16,23,18,23,17,18,18,22,18,14,12,26,10,10,19,7,13,15,15,21,16,9,11,11,13,12,10,10,15,21,16,9,11,12
2,18,13,14,16,23,19,24,19,17,19,23,20,14,12,23,9,9,19,7,14,14,15,20,17,9,10,12,10,10,12,16,15,20,17,9,10
3,26,15,12,15,16,23,18,23,19,15,19,23,20,14,12,22,9,9,18,7,14,14,14,20,17,9,10,13,10,9,15,17,15,19,17,9
4,21,27,16,13,14,17,22,18,26,20,16,19,22,20,14,13,20,9,9,19,7,14,14,14,20,17,9,10,13,12,6,15,16,14,19,17
5,27,24,25,16,13,12,17,21,18,25,17,16,18,21,20,15,14,21,9,9,20,7,14,16,14,20,17,9,10,11,16,7,15,17,15,19
6,22,28,22,24,16,12,12,18,20,19,23,18,16,18,19,20,15,14,21,8,9,20,7,15,15,14,19,17,9,12,8,17,6,16,16,14
7,26,25,29,21,23,15,14,12,16,20,17,20,18,16,18,18,20,15,13,20,8,10,20,7,15,15,14,19,17,9,10,8,17,6,16,16
8,30,26,24,29,21,25,14,11,13,16,19,17,19,18,14,19,19,20,14,12,19,10,10,21,7,15,13,14,18,16,22,11,8,18,6,15
9,35,29,26,24,31,18,24,15,11,14,14,19,18,19,18,16,20,18,20,13,12,19,10,9,21,6,15,14,14,18,11,20,11,7,18,5
10,42,35,28,26,25,29,20,22,16,9,13,13,19,18,20,18,20,19,17,20,12,12,20,10,8,21,5,15,14,14,12,11,20,10,7,18
11,32,40,35,28,26,23,31,21,21,16,9,13,14,19,20,20,19,21,20,17,20,12,12,20,9,8,20,5,13,14,20,12,11,20,10,7
