ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,11,23,17,23,17,30,24,18,21,22,34,24,26,22,27,26,22,24,23,24,26,33,35,33,32,36,37,51,38,23,26,32,35,33,30
1,18,20,13,27,19,22,16,34,25,19,21,23,33,23,25,20,25,24,25,23,24,27,25,31,36,36,30,37,38,50,24,25,25,34,39,37
2,15,19,21,14,25,18,20,17,33,23,17,23,22,30,28,25,20,24,25,27,24,24,25,28,33,34,37,33,39,36,23,21,24,27,34,38
3,15,15,16,24,12,25,19,20,19,33,21,18,25,22,29,31,27,17,25,25,26,27,24,28,27,34,35,33,32,38,24,26,22,25,26,38
4,16,18,14,17,23,15,26,18,20,19,34,22,18,23,21,29,29,29,18,24,25,27,28,26,29,26,33,37,31,30,24,26,26,23,28,25
5,18,17,18,15,18,22,14,28,19,24,19,35,23,19,23,23,27,23,29,18,26,24,30,27,30,30,24,34,39,31,28,23,27,26,29,28
6,31,16,17,20,15,17,22,14,27,19,24,19,32,23,19,25,25,26,23,31,20,28,23,34,28,27,31,26,36,41,20,28,24,30,28,27
7,23,30,19,20,20,13,16,24,13,29,17,23,18,32,23,20,25,26,28,26,32,21,25,24,36,24,26,32,26,38,33,21,25,26,31,26
8,25,23,30,19,20,19,13,21,25,16,26,18,22,18,34,22,20,23,26,28,26,31,20,23,22,34,25,28,29,29,27,32,21,23,25,32
9,26,22,24,30,19,20,19,17,21,25,16,27,19,23,18,33,24,19,25,27,25,26,36,23,23,23,34,25,28,31,26,26,35,23,23,26
10,20,23,21,24,30,21,20,20,18,24,23,16,26,21,25,18,33,24,19,26,30,25,25,35,21,24,23,35,25,29,29,25,25,34,21,25
11,19,19,28,22,24,31,20,23,20,19,21,21,15,23,21,26,20,32,24,19,27,30,25,29,35,21,23,22,34,27,26,28,25,28,34,21
12,22,18,20,30,21,27,30,20,23,20,19,21,21,15,22,23,26,18,32,25,20,27,30,25,30,38,21,24,23,33,20,26,29,25,28,37
13,17,23,18,22,33,21,28,30,20,24,19,18,20,19,15,23,24,26,19,31,27,22,27,28,27,29,40,21,24,23,27,21,25,28,26,26
14,36,16,22,19,22,34,22,28,32,21,23,18,18,19,19,15,24,25,27,19,31,26,22,25,28,27,27,41,21,26,32,26,22,25,29,27
15,30,36,16,23,22,23,34,21,28,29,21,23,18,18,19,20,16,23,26,25,17,31,26,20,27,27,29,28,41,21,18,32,26,19,27,28
