ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,25,11,13,12,9,13,15,11,12,10,3,14,2,9,16,13,5,6,11,5,9,11,9,12,6,7,6,3,8,5,10,11,9,12,6
1,23,18,23,11,13,10,9,13,14,11,11,11,3,15,2,8,14,13,7,6,11,5,9,11,9,13,6,8,6,3,10,5,9,11,9,13
2,24,22,18,22,11,11,9,8,13,11,11,11,11,3,15,2,8,13,13,8,5,11,5,8,11,7,13,6,8,6,5,11,5,9,11,7
3,18,24,23,17,21,12,10,9,8,12,11,11,8,11,3,15,2,7,11,13,8,4,11,5,8,11,7,13,7,7,7,3,10,5,10,11
4,21,18,24,22,18,18,11,9,8,8,11,11,11,8,11,3,15,2,6,10,12,7,4,11,5,8,11,7,12,6,11,7,3,10,5,9
5,21,21,18,24,22,16,17,9,8,7,7,12,11,10,8,11,3,15,2,6,9,11,8,5,11,5,7,11,7,12,8,10,8,3,10,5
6,17,22,21,18,22,21,16,15,9,7,5,6,11,10,10,8,11,3,15,2,5,9,10,6,5,10,5,8,10,7,7,8,9,6,3,10
7,23,17,21,19,18,21,21,16,14,9,7,5,7,9,10,10,9,10,3,14,2,5,9,10,6,5,10,5,8,10,2,5,8,9,6,3
8,16,22,16,22,19,17,20,19,16,13,10,7,6,6,8,10,9,9,10,3,14,2,5,8,10,6,5,10,5,8,12,1,6,8,9,6
9,16,16,22,16,21,18,19,19,19,16,12,10,7,6,6,8,10,9,9,10,4,14,1,5,8,10,6,5,10,5,4,14,1,6,8,9
10,15,17,15,22,16,21,18,17,19,17,18,12,10,7,6,6,8,10,9,9,10,4,14,1,5,8,10,7,5,10,9,4,12,1,6,8
11,14,15,16,15,20,16,20,17,17,19,18,18,12,10,8,6,6,8,10,9,9,9,4,14,1,5,8,10,7,4,9,8,4,12,1,6
12,16,14,14,16,13,20,16,20,16,17,17,16,18,12,10,8,6,6,10,10,9,9,9,4,14,1,5,10,11,6,10,9,9,4,12,1
13,13,16,14,14,16,13,21,17,20,16,16,18,16,18,12,9,7,6,6,10,9,10,9,9,4,14,None,5,10,9,10,12,9,9,4,11
14,16,13,16,14,14,15,12,19,17,20,15,16,18,16,18,12,9,7,6,6,9,9,10,9,9,4,14,None,6,10,9,10,11,9,9,4
15,14,17,13,16,14,14,15,11,19,17,21,15,16,17,17,18,11,9,7,6,5,9,9,10,9,9,4,13,None,6,5,9,10,11,9,9
16,23,14,15,13,15,15,14,16,10,18,19,21,15,15,17,17,17,11,9,7,5,5,9,10,9,8,9,4,12,1,7,5,9,10,10,9
17,24,23,14,15,13,15,14,14,15,9,19,19,22,15,15,17,17,17,12,9,7,5,5,9,10,9,7,9,3,12,7,7,5,9,10,9
18,13,24,24,14,15,11,15,13,14,16,9,19,19,22,15,15,17,17,16,12,8,7,5,5,9,10,9,8,9,5,8,7,7,5,9,9
