ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,12,5,8,12,8,10,7,7,8,16,13,4,11,10,8,26,13,19,14,23,20,27,24,30,19,15,30,18,27,21,19,25,24,31,19
1,6,12,11,6,9,11,11,11,8,6,9,16,15,5,11,10,12,31,15,21,16,21,21,24,26,29,18,15,31,19,15,22,20,24,25,29
2,6,5,13,11,4,9,13,13,11,8,9,9,17,15,5,13,9,14,31,15,23,15,26,20,21,23,32,16,11,30,22,13,25,19,23,24
3,11,8,6,15,12,3,9,12,13,15,9,10,12,17,16,6,16,8,17,32,16,21,14,25,20,21,24,35,17,13,16,20,13,25,20,23
4,9,11,6,4,14,13,4,10,10,13,14,9,10,12,18,16,6,16,8,17,32,15,20,12,27,19,19,22,34,16,35,12,19,12,26,19
5,17,10,14,6,5,16,15,7,9,11,15,15,9,10,12,18,16,6,17,10,17,30,16,21,11,28,20,18,22,32,17,35,13,20,11,28
6,14,16,10,12,7,4,15,15,6,9,11,15,13,7,9,15,19,16,7,18,11,18,28,14,24,12,27,21,22,21,9,18,34,11,22,12
7,12,13,16,8,12,6,6,15,14,7,10,10,17,13,7,9,16,19,16,9,19,11,17,29,17,25,14,24,20,21,18,9,17,27,13,23
8,16,10,13,18,9,14,5,6,16,14,8,11,11,15,12,7,9,17,17,16,9,20,11,18,27,21,25,14,23,22,10,19,9,18,26,17
9,11,16,9,12,17,7,15,4,7,17,15,8,11,12,15,12,8,10,18,16,18,10,18,9,19,30,20,23,14,24,15,11,17,9,18,29
10,15,12,17,8,10,18,7,15,4,7,18,15,8,10,11,16,12,9,11,20,15,18,10,19,10,18,30,20,23,13,16,16,10,17,9,17
11,12,16,12,16,8,10,18,7,16,4,8,17,12,7,11,12,18,11,8,11,20,16,18,11,17,10,19,32,16,20,19,16,16,10,16,9
12,12,12,16,11,17,8,11,16,6,16,7,8,18,12,7,11,10,16,11,9,10,22,17,19,11,16,10,19,31,15,12,20,18,16,10,15
13,11,13,12,16,11,16,8,11,14,6,15,6,7,19,12,7,14,12,17,12,8,11,21,18,21,12,17,9,18,30,10,13,20,19,17,11
14,13,10,12,12,17,11,16,7,13,13,6,17,8,8,19,13,9,14,10,17,12,7,11,22,17,21,12,19,9,18,12,8,13,21,17,16
15,17,14,11,12,11,16,13,16,7,13,14,4,17,8,8,19,13,9,14,10,19,13,6,11,21,18,17,14,18,7,18,13,7,12,21,18
16,14,17,14,9,14,11,16,13,16,6,14,14,6,17,8,10,23,14,10,14,10,20,13,7,11,20,18,14,13,18,10,19,12,8,12,20
17,15,13,16,14,9,14,12,16,14,16,6,14,15,6,15,8,12,23,16,10,14,10,20,13,6,11,18,19,14,13,15,10,19,12,7,12
18,14,15,13,15,17,9,13,11,16,14,17,4,14,16,6,15,8,13,25,15,9,13,12,20,14,8,12,19,20,13,8,14,11,20,14,9
19,10,14,14,14,16,17,9,13,13,18,14,16,5,16,16,7,19,8,14,26,15,10,13,10,23,15,10,12,20,20,13,9,14,10,22,16
20,22,11,18,13,13,15,17,13,14,12,19,14,18,5,14,15,9,18,8,16,29,17,12,14,11,25,16,9,12,20,28,16,12,15,11,24
21,7,25,14,22,13,13,17,15,10,14,12,19,15,18,9,16,17,11,19,8,17,25,18,15,16,13,26,16,14,15,16,25,17,14,16,12
22,16,7,24,12,23,17,13,16,14,9,15,12,20,15,17,8,17,20,13,18,9,16,24,19,18,19,20,26,18,15,7,15,25,18,17,19
23,9,17,11,25,14,21,20,11,16,16,10,15,15,22,16,18,10,22,18,12,19,14,19,28,18,14,23,24,24,16,21,10,16,27,20,17
24,8,9,15,12,26,12,22,19,12,15,18,10,16,16,27,19,20,15,25,22,16,22,15,17,26,17,13,26,22,24,16,23,13,17,25,19
25,21,8,10,14,13,24,11,21,19,12,16,18,12,16,20,29,23,23,18,24,28,16,24,16,16,30,18,18,22,22,24,17,24,15,17,30
26,16,17,8,10,15,11,23,15,22,21,14,17,22,13,19,22,33,30,27,21,29,26,16,24,16,16,28,16,20,20,26,24,18,27,15,20
27,12,14,17,7,9,14,15,19,17,19,26,18,24,27,18,22,31,35,30,30,22,33,25,19,31,16,17,26,22,20,22,27,23,21,32,16
28,13,11,13,16,9,10,15,17,18,17,21,24,22,24,27,20,23,33,34,32,34,19,31,27,18,32,18,21,30,22,38,18,28,25,21,32
29,17,15,12,16,14,8,11,18,17,19,21,24,28,22,26,28,24,28,35,37,30,31,17,33,31,20,35,24,23,25,33,38,18,30,30,22
30,15,19,15,13,18,14,8,14,20,17,19,21,25,28,20,31,32,24,26,36,33,30,29,23,33,29,24,35,24,23,34,32,38,23,31,28
31,18,13,20,14,13,19,15,8,12,21,15,18,22,27,31,21,33,32,27,29,39,40,36,29,29,35,30,25,38,25,39,38,34,34,26,34
32,23,16,14,19,15,14,20,14,10,14,21,14,17,21,28,36,21,35,33,31,33,37,35,34,30,29,37,30,23,36,30,41,33,34,36,28
33,14,24,16,15,18,16,12,18,14,11,15,22,16,17,22,28,38,23,30,34,33,33,41,42,35,34,28,36,34,26,34,32,41,39,35,40
34,17,15,22,17,15,18,16,11,20,15,13,14,21,15,17,24,30,40,21,32,35,31,35,40,46,39,30,29,36,30,37,35,33,34,43,39
35,16,19,15,21,17,14,17,16,10,18,16,13,14,24,17,17,25,30,38,20,30,38,33,39,40,42,40,34,26,40,33,38,34,36,35,41
36,14,18,19,15,21,18,16,16,13,10,19,16,12,15,26,19,18,24,30,38,23,27,38,36,34,39,41,41,38,24,23,29,38,34,30,35
37,19,13,17,19,16,21,18,17,16,13,11,17,18,13,18,25,22,20,24,33,39,25,30,37,38,36,39,45,45,37,39,26,28,38,37,32
38,8,20,14,16,19,17,22,19,16,15,15,11,18,19,13,19,27,26,22,22,32,38,23,32,35,39,38,38,42,47,32,40,25,34,37,41
39,11,11,19,13,15,18,15,23,18,16,15,15,10,21,19,14,21,29,27,23,25,31,41,21,31,37,39,39,37,44,25,31,42,22,34,38
40,11,10,9,18,14,15,18,17,22,18,16,15,16,10,21,19,16,21,29,29,25,25,34,40,20,34,34,43,42,37,28,27,33,42,23,36
41,13,10,10,9,19,14,15,18,16,23,18,16,15,16,9,20,21,18,21,29,29,24,24,32,38,21,35,36,42,39,29,27,25,32,40,27
42,12,11,11,11,10,21,14,15,19,16,21,17,16,16,15,9,21,21,19,21,31,27,24,23,33,42,22,32,36,42,26,27,25,25,33,42
43,12,11,12,11,11,10,20,16,15,19,17,19,18,16,18,15,12,23,22,20,21,31,26,23,22,36,41,22,31,36,20,27,25,26,25,36
44,18,13,11,12,12,10,10,20,15,16,18,17,19,19,17,18,17,12,23,24,22,21,30,29,24,22,35,42,24,34,21,20,26,29,28,25
45,12,19,13,12,13,13,10,10,20,15,16,17,18,19,19,18,20,16,12,22,24,20,24,30,30,26,26,37,39,26,25,20,22,25,30,29
46,18,12,17,13,12,14,13,10,10,20,16,16,17,19,19,19,21,20,16,16,21,23,19,24,28,32,24,28,38,36,22,25,20,22,25,31
47,14,18,12,17,13,12,15,13,10,10,20,16,15,17,19,20,21,20,20,17,15,22,23,19,25,28,31,23,29,37,15,22,25,20,25,25
