ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,16,19,19,16,26,13,18,16,21,22,28,29,22,20,21,27,33,23,23,34,19,24,29,21,24,19,24,28,17,33,19,26,29,21,24
1,16,17,17,17,19,15,26,13,18,16,23,22,28,31,22,22,22,24,34,24,23,34,20,25,29,23,22,19,24,27,24,33,19,27,29,24
2,28,14,18,18,18,19,17,26,13,19,17,25,23,28,31,23,22,23,26,33,24,27,35,22,27,32,23,21,22,20,24,28,34,22,27,29
3,23,26,15,15,18,19,18,14,27,12,21,16,24,24,27,30,22,20,23,25,34,24,27,38,22,29,27,25,21,18,35,24,28,32,23,31
4,31,23,27,15,16,18,18,19,14,28,14,19,16,25,23,29,29,25,19,23,25,36,26,29,36,23,31,27,27,21,26,36,25,28,32,23
5,17,30,23,26,15,15,19,17,18,14,26,14,19,17,25,24,30,28,26,18,23,28,36,24,27,35,21,27,28,26,21,29,38,25,25,32
6,32,19,29,22,26,13,15,19,16,20,13,26,14,19,18,25,25,30,26,25,18,20,27,41,23,24,36,23,29,27,20,18,28,41,25,25
7,26,32,20,30,22,26,14,15,18,17,20,14,26,15,19,18,25,24,30,25,25,17,19,28,42,23,27,36,25,26,25,19,17,27,42,24
8,30,26,32,18,30,22,27,13,15,19,17,22,14,26,15,19,18,25,25,29,26,27,17,17,27,42,24,27,35,25,27,27,19,17,26,42
9,32,28,27,34,19,29,23,27,12,15,19,17,24,14,27,14,19,18,25,26,29,26,27,17,17,29,41,24,27,33,29,27,26,19,17,28
10,34,31,27,28,34,17,29,21,27,12,17,19,17,24,14,27,13,17,19,24,27,27,27,25,18,18,29,42,25,27,26,27,31,24,20,19
11,39,36,31,27,29,35,15,31,22,28,12,18,20,17,24,17,27,13,17,18,24,27,27,26,24,19,19,29,41,25,25,26,26,29,24,21
12,36,40,35,30,27,29,32,15,29,21,28,12,19,20,16,23,17,27,13,18,18,25,26,27,28,23,20,20,29,41,18,26,26,26,30,22
13,37,38,38,38,30,27,29,29,17,29,23,29,13,19,19,17,23,17,27,12,18,18,25,25,27,29,23,19,19,29,20,18,26,25,26,29
14,39,37,37,38,35,29,28,28,29,17,30,23,29,13,19,21,17,23,18,26,12,19,18,24,25,28,32,23,19,19,12,21,18,25,25,27
15,44,38,38,34,39,36,29,26,28,29,19,30,21,29,13,20,21,18,22,19,25,12,18,18,25,25,30,32,23,19,26,12,20,18,25,25
16,37,43,39,39,35,37,36,26,26,28,31,21,30,22,30,13,20,21,20,22,20,26,12,18,18,23,25,30,33,23,19,26,12,22,18,23
17,42,37,44,38,39,35,36,36,27,26,31,31,20,30,22,30,13,20,22,21,22,21,27,12,18,18,23,25,28,32,21,20,27,14,21,18
18,42,41,39,46,40,40,37,35,37,26,27,32,30,23,30,22,29,13,21,21,22,23,21,27,12,18,18,23,25,27,23,20,20,27,14,21
19,41,44,40,37,45,38,40,39,36,35,28,27,31,32,23,30,22,29,14,18,20,22,24,20,27,12,21,18,24,26,18,23,22,22,27,14
20,29,37,39,39,39,47,39,38,39,35,37,27,28,31,34,24,30,24,30,18,18,21,23,23,18,27,15,21,19,25,19,19,23,21,19,27
21,32,29,41,34,40,40,51,43,34,40,34,33,29,28,31,35,24,29,27,29,17,18,22,23,23,18,29,14,22,20,17,20,22,21,21,20
22,29,34,32,38,31,45,40,53,37,31,38,35,35,30,29,32,33,24,29,27,29,18,19,22,25,27,20,28,15,23,30,18,20,25,24,25
23,26,32,37,29,38,33,47,40,54,35,34,39,31,34,30,28,30,33,23,32,27,28,21,21,25,25,24,18,27,13,26,29,20,20,27,24
24,24,26,29,37,25,41,34,46,38,53,30,35,41,35,33,32,26,29,33,22,31,28,30,24,21,28,25,24,17,25,29,28,32,23,25,29
25,23,22,27,27,32,29,38,36,46,39,51,29,32,37,35,33,32,28,29,36,22,31,31,33,27,19,27,25,27,20,20,30,30,33,26,23
26,23,24,24,26,27,36,30,39,38,47,38,50,34,33,39,36,33,32,29,31,32,23,29,33,37,28,20,33,26,25,32,20,31,34,38,26
27,23,24,23,20,26,28,32,27,43,36,47,38,45,36,33,38,38,37,31,32,29,34,22,30,31,41,32,21,38,25,30,34,21,32,32,42
28,25,22,27,22,21,23,28,34,25,42,36,48,38,46,35,35,39,41,37,34,34,34,35,20,28,31,41,36,23,38,34,34,36,21,31,31
29,33,24,24,26,21,24,24,26,34,26,42,36,49,40,49,36,38,42,36,36,33,34,35,42,22,27,31,43,37,22,33,32,36,42,24,31
30,17,33,22,24,27,20,24,22,25,32,29,45,35,49,39,47,36,41,43,37,35,31,38,40,37,21,28,31,39,34,34,31,33,42,38,23
31,31,18,38,21,23,27,21,24,25,25,35,33,44,36,47,40,45,37,43,45,39,39,30,36,40,40,24,34,33,34,42,36,30,32,42,42
32,33,30,19,37,23,22,26,21,27,25,29,36,33,46,39,49,41,46,34,42,41,41,41,33,33,42,39,29,41,31,44,43,37,29,32,42
33,33,33,32,20,38,22,20,26,22,25,25,29,39,34,47,40,50,39,45,36,45,41,45,40,31,38,39,41,27,39,42,46,46,37,30,36
34,23,33,32,31,20,37,22,22,26,21,25,21,30,40,34,44,39,49,44,46,37,50,48,47,38,30,35,42,39,25,38,45,48,49,36,28
35,34,24,33,31,33,21,36,22,22,26,21,29,21,30,37,35,43,43,51,48,45,36,53,45,47,39,31,39,46,42,44,37,47,45,46,38
36,26,37,25,33,30,30,21,39,22,24,30,21,28,20,30,35,37,41,42,53,48,45,38,53,44,47,39,31,43,47,46,45,36,51,43,47
37,36,27,36,25,34,29,29,22,40,23,26,32,22,29,20,29,36,37,39,44,53,45,46,40,51,41,45,38,29,39,52,45,47,36,49,39
38,28,35,25,36,24,32,30,27,22,41,24,26,31,23,30,20,30,38,39,37,43,53,48,46,39,52,41,46,39,29,44,54,46,51,35,50
39,29,30,37,24,36,23,31,28,27,24,40,24,25,33,29,29,20,31,38,39,39,43,53,50,47,38,54,41,48,38,37,45,53,48,50,36
40,25,28,28,35,24,38,25,31,30,28,26,37,24,26,33,29,27,20,31,37,39,42,42,53,48,47,37,52,41,48,38,37,42,53,46,48
