ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,12,11,10,16,14,15,6,17,19,12,14,20,16,18,17,12,15,14,15,8,16,12,14,18,10,22,26,15,14,9,14,12,13,19,11
1,8,22,11,13,10,14,13,15,5,17,19,10,10,22,15,18,16,12,15,14,15,9,20,10,16,14,9,19,26,16,17,11,18,11,16,16
2,11,8,23,12,11,9,13,14,16,7,16,18,10,10,23,15,18,16,13,15,17,14,9,20,11,19,15,10,20,24,17,18,11,19,12,18
3,25,12,9,22,12,12,8,13,14,16,7,16,17,11,12,23,13,18,17,13,16,20,15,9,20,14,19,18,10,22,16,20,19,12,19,15
4,14,24,12,9,23,11,12,8,13,16,16,4,17,20,10,13,23,14,17,16,13,14,21,15,12,20,13,22,17,10,13,15,20,19,14,21
5,24,16,24,12,7,24,11,13,9,13,14,16,4,19,21,13,12,21,13,15,16,14,13,21,18,14,21,13,20,16,15,14,15,21,21,16
6,29,24,18,24,12,7,24,11,13,10,12,14,16,6,20,20,13,10,21,13,14,16,13,15,21,21,18,20,17,19,11,15,14,15,21,24
7,14,31,24,18,26,13,7,23,11,13,10,11,14,15,6,21,18,13,9,19,13,15,17,14,14,22,23,21,19,17,13,13,16,13,15,23
8,23,13,31,23,18,23,12,6,25,11,14,10,12,16,14,6,21,18,16,9,20,12,16,17,14,16,21,23,21,20,20,12,14,16,14,16
9,30,23,13,32,23,18,23,13,7,25,10,13,13,11,16,15,8,19,19,17,9,21,13,16,20,14,17,20,22,19,11,21,13,14,18,14
10,23,31,22,13,31,22,20,23,13,8,25,11,13,13,11,17,18,8,19,19,19,10,23,13,16,21,15,18,21,22,19,11,22,13,14,19
11,35,24,31,18,14,32,21,20,24,14,9,27,11,12,14,10,17,19,9,19,18,18,9,27,15,14,23,15,17,19,19,18,11,25,15,14
12,34,37,24,29,20,14,32,20,19,25,12,10,27,11,13,14,10,18,20,11,20,19,18,10,28,15,13,23,16,16,22,20,19,12,26,15
13,28,33,37,24,28,20,15,32,22,20,25,12,10,27,8,14,13,10,19,21,13,20,20,20,10,28,18,12,23,16,13,22,21,21,12,27
14,25,27,32,37,23,28,19,16,33,21,21,25,12,10,26,8,14,15,10,17,22,13,21,23,19,11,29,16,13,20,22,13,23,24,19,12
15,34,26,27,31,37,23,28,19,16,33,23,21,25,13,10,26,8,15,14,11,17,23,12,21,25,19,12,28,17,14,17,23,12,23,25,19
16,29,32,26,26,30,38,22,27,20,15,34,23,21,25,14,10,25,8,15,15,13,19,23,14,23,24,19,11,29,16,14,17,23,13,24,24
17,26,29,33,27,25,30,38,22,27,21,14,36,24,20,25,14,10,25,8,16,14,14,18,22,14,23,23,18,11,28,13,15,17,22,15,24
18,22,25,27,34,27,25,29,38,21,26,20,15,36,25,21,24,14,9,26,8,17,14,14,19,20,15,23,24,20,12,16,13,16,18,21,16
19,23,23,27,25,32,28,21,30,39,21,24,19,16,36,25,22,25,14,8,25,8,18,15,16,19,20,14,23,27,20,8,16,15,18,18,20
20,35,25,25,26,21,33,26,19,31,39,22,24,18,15,35,24,23,26,13,7,23,8,17,15,15,20,18,14,25,27,23,8,16,14,18,19
21,21,32,25,26,23,20,34,26,18,33,38,22,24,20,17,35,25,24,25,13,7,22,8,20,16,20,20,17,12,24,6,22,8,20,16,21
22,26,19,31,26,26,24,25,36,26,18,30,35,24,24,18,17,35,28,25,27,14,8,21,8,18,13,17,25,17,11,15,7,21,9,19,14
23,24,29,21,31,16,26,27,28,37,29,19,29,35,28,26,18,17,34,26,25,25,13,10,21,9,20,16,16,21,19,25,14,8,22,11,22
24,25,20,26,24,29,15,28,25,28,38,32,21,25,37,27,26,18,19,34,22,25,24,15,10,26,11,24,19,19,22,23,25,17,10,26,12
25,31,25,20,27,28,27,17,30,25,29,36,30,24,26,34,26,28,20,21,33,22,26,28,16,9,27,14,23,17,16,22,24,26,18,10,27
26,24,33,26,22,20,27,28,18,28,24,27,37,28,24,25,34,26,26,25,23,34,22,25,26,20,9,30,15,22,17,35,23,24,28,20,10
27,19,29,35,25,22,18,26,30,21,29,23,23,34,31,28,22,37,27,27,24,24,32,23,25,33,24,11,33,16,23,23,31,23,26,35,22
28,23,22,29,34,26,24,18,28,29,24,27,21,24,33,28,30,24,37,34,26,24,29,36,27,24,40,28,15,35,18,26,23,34,24,26,39
29,16,24,24,31,32,25,25,17,29,29,22,25,21,28,32,24,33,25,41,31,29,21,32,37,32,27,41,32,14,27,30,24,24,34,29,29
30,27,14,26,23,29,29,25,26,17,30,33,25,30,23,30,35,24,33,26,39,33,35,21,30,39,33,28,42,30,14,35,34,23,25,38,29
31,21,26,16,26,23,28,30,26,30,17,30,32,26,29,24,29,30,25,34,29,40,29,35,21,34,42,34,33,39,28,41,36,36,23,30,39
32,26,22,24,15,24,21,28,30,27,31,18,29,34,25,28,26,31,31,25,33,28,40,31,35,22,40,41,35,32,40,28,42,38,37,25,32
33,22,26,22,23,19,24,22,27,29,28,32,19,29,32,24,29,26,28,31,27,33,32,43,31,36,23,39,45,35,34,32,30,44,40,39,25
34,37,24,26,20,23,21,24,22,28,29,29,32,20,31,35,22,29,27,32,31,26,36,31,45,31,42,27,37,43,33,25,34,30,46,32,44
35,30,37,24,27,21,24,20,25,21,28,28,28,32,27,32,36,20,29,28,31,33,26,38,32,45,29,42,28,33,36,32,24,36,32,45,30
36,24,33,37,24,26,20,25,24,26,22,27,26,28,32,27,30,36,18,30,30,30,34,26,39,31,49,31,41,28,34,31,33,25,37,32,51
37,28,26,32,34,24,24,22,25,25,26,24,26,26,27,32,25,31,33,19,28,29,34,34,30,40,32,48,37,41,27,29,34,33,29,37,35
38,29,26,25,34,32,24,25,21,25,24,27,24,25,27,28,33,25,31,36,19,28,30,34,36,32,43,34,49,37,39,28,31,35,35,30,41
39,28,28,25,23,34,35,21,25,21,23,25,28,22,25,29,28,31,24,30,32,20,27,30,35,37,34,44,35,49,41,21,27,31,34,39,33
40,17,24,28,26,22,35,33,20,25,21,25,25,27,21,26,31,27,32,25,30,33,20,28,33,33,42,32,46,36,50,33,20,28,34,32,45
41,23,17,25,27,26,23,35,33,21,26,22,27,25,27,21,22,30,28,31,25,30,35,24,32,34,34,43,33,44,37,30,34,21,28,36,33
42,19,24,17,23,29,27,22,37,33,23,28,23,27,25,25,22,23,30,27,32,25,30,38,24,36,38,34,44,35,42,25,30,37,25,37,38
43,31,20,26,16,25,28,27,21,36,33,24,27,23,27,26,25,23,24,36,25,32,25,34,40,23,33,36,33,43,34,29,25,35,40,24,34
44,24,31,19,25,18,23,27,27,22,36,32,24,27,22,28,25,26,24,24,35,26,32,26,33,40,24,30,36,34,46,26,30,26,33,38,24
45,30,23,30,20,24,18,23,26,27,22,37,32,23,27,23,29,25,28,25,24,35,26,33,26,33,34,27,31,35,34,33,25,30,26,34,34
46,24,30,24,28,20,21,18,22,26,27,25,37,32,24,27,23,29,24,27,23,24,36,27,32,26,32,35,29,30,34,26,35,26,29,26,34
47,23,23,28,23,29,20,22,20,24,26,29,24,38,36,22,27,22,30,25,27,24,25,35,28,32,27,33,32,25,29,23,27,34,26,30,27
