ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,3,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1
1,0,2,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0
2,2,1,2,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,2,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0
3,1,2,1,2,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,2,1,1,0,0,1,0,0,1,0,2,1,1,0,0,1
4,3,2,2,1,2,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0
5,0,2,2,2,2,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0
6,0,1,2,2,2,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
7,0,0,1,2,2,2,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1
8,1,1,0,1,2,2,2,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
9,1,1,0,0,1,2,2,2,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0
10,2,1,1,1,0,1,2,2,2,1,2,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1
11,2,2,2,1,0,0,1,3,2,1,1,2,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
12,0,1,2,2,1,0,0,1,2,2,1,1,2,2,1,0,1,1,1,0,0,1,0,2,0,0,0,1,0,1,0,1,0,2,0,0
13,0,0,1,2,2,1,0,0,1,2,2,1,1,2,2,1,0,1,1,1,0,0,1,1,2,0,0,0,1,0,0,0,1,1,2,0
14,0,0,0,1,2,1,1,1,0,1,2,2,1,1,2,2,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1
15,2,0,0,0,2,2,1,1,0,0,1,2,2,1,1,2,2,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0
16,3,2,0,1,0,1,3,2,2,0,0,1,2,2,1,1,2,2,1,0,1,2,1,0,0,1,0,1,0,0,1,2,1,0,0,1
17,5,3,2,0,1,0,1,2,1,1,0,0,1,2,2,1,2,2,2,1,0,1,2,1,0,0,1,0,1,0,0,1,2,1,0,0
18,1,5,3,2,0,0,0,1,2,1,1,0,0,1,2,2,1,2,2,2,1,0,2,1,1,0,0,1,0,1,1,0,2,1,1,0
19,2,1,5,3,2,0,0,0,1,2,1,1,0,0,1,2,2,1,2,2,2,1,0,2,1,1,0,0,1,0,2,1,0,2,1,1
20,1,1,1,5,3,2,0,0,0,1,3,1,1,0,0,1,2,2,1,1,1,2,1,0,2,1,1,1,0,1,1,2,1,0,2,1
21,0,2,1,1,5,3,1,0,0,0,2,3,1,1,0,0,1,2,2,1,1,1,2,1,0,2,1,1,2,0,2,1,2,1,0,2
22,1,0,2,1,1,4,3,1,0,0,0,2,3,1,1,0,0,1,2,2,1,1,1,2,1,0,2,1,1,2,1,2,1,2,1,0
23,1,1,0,2,1,1,2,3,1,1,1,0,2,3,1,1,0,0,1,2,2,1,1,1,2,1,0,2,1,1,2,1,2,1,2,1
24,2,1,1,0,2,0,1,2,4,2,1,1,0,2,3,0,1,0,0,1,2,2,1,1,1,2,1,0,2,2,2,2,1,1,1,2
25,3,2,2,2,0,2,0,1,2,4,3,1,2,0,2,3,0,1,1,0,1,2,2,1,0,1,2,1,0,2,1,2,2,1,0,1
26,2,2,2,2,1,1,4,1,1,2,3,2,1,2,0,2,2,1,1,1,0,1,4,2,2,0,1,2,1,0,0,1,3,2,2,0
27,1,1,1,2,1,1,0,2,1,0,2,3,2,1,1,0,2,2,2,1,1,0,1,3,2,2,0,1,2,1,1,0,0,2,2,2
28,1,2,2,1,3,1,2,0,3,0,1,2,3,2,1,1,0,2,1,1,1,0,0,0,3,2,2,0,1,2,1,0,0,0,2,2
29,1,1,2,2,2,2,1,0,0,3,1,1,2,3,2,1,1,0,1,1,1,1,1,0,0,3,2,2,0,0,1,1,0,0,0,2
30,0,1,1,2,2,1,1,1,0,0,5,1,1,3,3,2,1,1,0,1,1,1,3,1,0,0,3,0,1,0,1,1,2,0,0,0
31,1,0,2,3,2,2,1,1,2,0,0,4,1,1,3,3,1,1,1,0,1,1,1,2,0,1,0,3,0,1,1,1,1,2,0,1
32,1,1,0,1,1,2,2,1,1,2,1,0,4,1,1,2,4,1,1,1,0,1,1,1,3,0,0,0,2,0,0,1,2,1,3,0
33,2,1,1,0,0,1,2,2,1,1,3,1,0,4,1,1,2,4,1,0,1,0,1,2,1,4,0,0,0,1,1,0,1,2,1,4
34,0,3,1,0,0,0,1,2,2,1,1,3,1,0,4,1,1,2,3,2,0,1,1,1,2,1,4,0,0,0,0,1,0,1,2,1
35,3,0,3,1,0,0,0,1,2,2,1,1,2,1,0,4,1,1,2,3,2,0,1,1,1,2,1,4,0,0,2,0,1,1,1,2
36,3,3,0,3,1,0,0,0,1,2,2,1,1,2,1,0,4,1,1,2,3,2,0,1,1,1,2,1,4,0,3,2,0,1,1,1
37,1,3,3,0,3,1,0,0,0,0,2,2,1,0,2,1,0,4,1,1,2,3,2,0,1,0,1,2,1,3,2,3,2,0,1,0
38,2,1,2,3,0,3,1,0,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,3,0,1,0,1,2,1,1,2,3,3,0,1
39,1,3,1,2,2,1,3,1,0,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,3,0,0,0,1,1,1,1,2,3,3,0
40,1,0,3,1,2,2,0,3,1,0,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,3,0,0,0,1,4,1,1,2,3,3
41,2,2,0,2,1,2,1,0,3,1,1,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,4,0,0,0,0,4,1,1,2,3
42,0,1,2,0,2,1,2,1,0,3,1,1,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,4,0,0,1,0,4,1,1,2
43,0,0,1,2,0,2,1,2,1,0,3,1,1,0,1,0,2,2,1,0,2,1,0,4,1,1,2,3,4,0,2,1,0,4,1,1
44,2,0,0,1,2,0,2,1,2,2,2,3,1,1,0,1,0,2,2,1,0,2,1,0,4,1,1,2,2,4,0,2,1,0,4,1
45,2,3,0,0,1,2,0,2,1,2,2,2,3,1,1,0,1,0,2,2,1,0,2,1,0,4,1,1,2,2,1,0,2,1,0,4
46,1,1,3,0,0,1,2,1,2,1,3,3,2,3,1,1,0,1,0,2,2,0,0,2,1,0,4,1,1,2,2,0,0,2,1,0
47,0,0,1,3,0,0,1,2,0,2,1,3,3,2,3,1,1,0,1,0,2,2,0,1,2,1,0,4,1,1,2,2,0,1,2,1
48,1,0,0,1,3,0,0,1,2,0,2,1,3,3,2,3,1,1,0,1,0,2,1,0,1,2,1,0,4,1,0,2,2,0,1,2
49,3,1,0,0,1,3,2,1,1,2,1,2,1,3,3,2,3,1,1,0,1,2,2,1,0,1,2,1,0,4,1,2,2,2,0,1
50,1,4,1,0,0,1,3,1,0,1,2,1,2,1,3,3,2,3,1,1,0,1,2,2,1,0,1,2,1,0,0,1,1,2,2,0
51,0,0,4,1,0,0,1,3,1,0,2,2,1,2,1,3,3,2,2,1,1,0,1,0,2,1,0,2,2,1,1,0,1,0,2,2
52,1,0,0,4,1,0,0,1,3,1,1,2,2,1,2,1,3,4,2,2,1,1,0,1,0,2,1,0,2,2,1,1,0,1,0,2
53,2,2,0,0,4,1,0,0,1,3,1,1,2,2,1,2,1,3,4,2,1,1,1,0,1,0,1,2,0,2,1,1,1,0,1,0
54,3,2,2,0,0,4,1,0,0,1,3,1,1,2,3,1,2,1,3,3,1,1,1,1,0,1,0,1,2,0,1,1,1,1,0,1
55,4,3,2,2,0,0,4,1,0,0,1,3,1,1,2,3,1,2,1,3,3,2,1,1,1,0,1,0,1,2,3,2,1,1,1,0
56,4,4,3,2,2,0,0,4,1,0,1,1,3,1,1,2,3,1,2,1,3,3,2,1,1,1,0,1,0,1,3,3,2,1,1,1
