ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,2,0,1,1,0,3,1,3,2,1,2,2,2,1,6,1,2,4,2,1,1,3,2,1,2,0,1,2,2,1,1,3,2,1
1,2,1,1,2,0,1,1,0,3,1,1,2,1,2,2,1,1,6,1,3,4,4,2,1,3,2,1,2,0,1,4,4,2,1,3,2
2,0,2,2,1,2,0,1,1,0,3,1,1,1,1,1,2,1,1,6,1,3,3,4,1,1,3,2,1,2,0,2,4,4,2,1,3
3,0,1,2,2,0,2,0,1,1,0,1,1,1,1,1,2,2,1,1,6,1,3,2,2,1,1,3,2,1,2,1,2,4,4,2,1
4,0,0,1,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,6,2,3,1,2,1,2,3,2,1,5,1,3,4,4,2
5,2,0,0,1,2,1,1,2,0,1,1,1,1,1,2,1,1,1,1,1,1,6,2,3,1,3,3,2,3,2,1,5,1,3,4,4
6,2,2,0,0,1,2,1,1,2,0,1,1,1,1,0,1,1,1,1,1,1,1,7,1,3,2,5,3,3,3,1,1,7,1,3,4
7,0,1,2,0,0,1,2,1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,7,1,3,2,5,3,3,1,1,1,7,1,3
8,0,0,1,2,0,0,1,2,1,1,3,1,1,1,1,3,0,2,1,0,1,1,1,1,6,1,3,2,4,3,1,1,1,1,5,1
9,2,1,0,1,2,0,0,1,2,1,2,3,1,1,1,1,3,0,3,2,0,1,2,1,1,7,1,3,2,4,0,1,2,1,1,5
10,1,2,1,0,2,2,0,0,1,2,1,2,3,1,1,1,1,3,0,4,2,0,1,2,1,1,8,1,3,4,2,0,1,2,1,1
11,3,1,2,1,0,1,2,0,0,1,2,1,2,2,1,1,1,3,2,0,5,2,0,0,2,1,1,8,1,3,5,2,0,1,2,1
12,1,3,1,2,1,0,1,2,0,1,1,2,1,2,2,0,1,1,3,2,0,5,2,0,0,2,2,1,9,1,0,5,2,0,1,2
13,0,1,3,1,1,1,0,1,2,0,0,1,2,1,2,2,0,1,1,4,2,0,5,2,0,2,2,2,1,8,2,0,5,2,0,2
14,4,0,1,3,1,1,1,0,1,2,0,0,1,2,1,2,2,0,1,1,4,2,0,5,2,0,1,2,1,1,4,2,0,5,2,0
15,2,4,0,1,3,1,1,1,0,1,2,0,0,1,3,1,1,2,0,1,4,3,2,0,6,2,1,1,3,2,4,3,2,0,6,2
16,2,2,4,0,1,3,1,1,1,1,2,2,0,0,1,3,1,2,2,1,1,3,3,2,0,6,3,1,1,3,1,3,3,2,0,5
17,6,2,2,4,0,1,3,1,1,1,0,2,3,0,0,1,3,1,2,2,2,1,3,3,2,0,7,3,0,1,1,1,3,3,2,0
18,3,6,2,2,5,0,1,3,1,1,0,1,2,3,0,0,1,3,1,2,2,2,1,5,3,2,1,10,3,0,2,1,1,4,3,2
19,4,3,6,2,2,4,0,1,3,1,2,0,1,2,3,1,0,1,3,1,2,3,2,2,6,4,2,0,9,3,2,3,1,1,5,4
20,5,4,4,6,2,2,4,1,1,3,1,1,0,1,2,3,0,0,1,3,1,2,3,3,1,4,4,3,1,5,3,3,3,2,1,4
21,5,4,4,3,6,2,2,4,0,1,3,1,1,0,1,2,4,1,0,1,3,1,2,3,3,1,4,4,3,1,3,3,3,2,1,1
22,2,5,4,4,3,6,2,1,4,0,1,2,1,1,0,1,2,2,1,0,1,3,0,2,3,2,1,4,4,3,1,3,1,3,2,1
23,4,1,5,3,4,4,6,2,3,4,0,2,2,0,1,3,1,2,2,1,0,1,3,1,2,5,1,1,4,4,0,1,3,2,3,3
24,3,3,1,4,3,3,4,6,2,3,6,0,2,2,0,2,3,2,4,2,1,1,0,3,1,3,5,1,1,4,1,1,1,3,2,3
25,2,2,2,1,5,3,3,5,6,2,3,6,0,2,2,0,4,4,2,3,2,1,2,0,4,2,3,2,1,1,1,1,1,1,4,2
26,1,2,2,2,1,6,3,2,3,6,1,2,7,0,1,5,0,5,3,1,2,0,0,2,0,4,2,2,2,1,2,0,1,1,1,4
27,1,0,1,2,2,1,6,3,2,3,4,0,0,7,0,1,5,0,6,5,2,2,1,1,2,1,5,2,3,2,2,1,1,1,1,2
28,2,0,0,1,2,2,1,5,3,2,4,2,0,0,6,0,0,5,0,5,4,0,4,1,1,1,1,5,1,3,5,2,2,1,1,1
29,2,3,0,0,1,2,3,3,5,3,2,3,1,0,0,7,0,2,4,1,6,4,0,4,0,2,1,1,4,3,5,4,1,2,1,1
30,2,2,3,0,0,0,2,4,3,5,4,2,2,1,0,0,6,1,1,3,1,5,4,0,3,2,1,1,1,4,1,7,4,1,2,2
31,3,2,1,3,0,0,0,2,4,2,7,5,2,2,0,0,1,6,1,1,3,1,4,5,0,4,2,1,0,1,3,1,5,5,1,2
32,2,3,2,1,3,0,0,0,3,4,3,6,4,1,2,1,0,2,5,1,1,3,1,4,4,0,2,3,1,0,1,3,1,5,5,1
33,0,2,4,2,1,3,0,0,0,3,4,3,5,4,2,3,2,0,3,4,1,1,3,1,4,4,2,2,4,1,1,1,3,1,5,5
34,2,0,2,4,2,0,3,0,0,0,4,4,4,5,4,2,3,3,0,4,4,1,1,3,0,5,5,5,2,4,3,1,1,3,0,5
35,3,1,0,2,3,2,0,3,1,0,1,4,4,4,5,3,3,3,4,1,5,3,2,1,3,0,5,5,3,2,4,4,2,1,4,0
36,2,2,1,0,2,4,2,0,3,1,1,0,4,5,4,2,5,4,2,4,2,4,3,1,1,3,1,5,5,1,2,4,5,2,1,4
37,2,2,2,1,0,2,3,2,0,4,4,0,0,4,5,5,2,5,3,2,5,3,4,3,1,2,3,1,4,5,5,2,5,5,2,2
38,2,2,2,2,1,0,2,3,1,0,4,4,0,0,4,5,5,1,5,4,2,5,4,6,3,1,4,3,3,4,2,5,4,7,5,2
39,1,3,2,2,2,1,0,2,3,1,2,4,3,1,2,3,4,4,3,6,3,1,5,4,5,3,1,4,3,2,5,2,5,4,5,5
40,3,1,3,2,2,2,1,0,2,2,2,2,4,3,0,2,3,4,4,3,6,3,3,5,3,6,6,1,2,4,6,5,3,5,4,5
41,5,3,1,3,1,2,2,1,0,2,2,3,2,3,3,0,1,3,3,4,3,5,3,3,6,3,6,7,1,2,3,6,3,3,6,4
42,4,6,3,1,3,2,2,2,1,0,2,4,3,2,3,4,0,1,3,3,4,3,6,3,2,4,6,4,8,1,4,3,7,3,2,5
43,1,4,6,3,2,3,2,2,2,1,0,3,4,3,1,3,3,0,1,4,3,4,4,6,3,2,5,6,4,8,4,4,4,7,3,2
44,4,0,4,6,3,2,3,2,2,2,2,0,3,4,3,1,3,3,0,1,4,3,4,4,5,3,2,6,7,4,3,4,4,4,5,3
45,4,4,0,4,6,3,3,3,2,2,3,1,0,3,4,3,1,3,2,0,1,3,3,3,4,5,3,2,6,6,1,4,3,4,4,5
46,6,3,4,0,3,6,3,3,2,2,3,4,1,1,4,3,3,1,3,2,0,1,3,4,3,5,5,3,2,6,0,1,5,4,4,5
47,2,7,3,4,0,4,6,3,3,2,3,3,4,1,1,4,3,3,2,2,2,0,1,4,4,3,5,5,3,2,2,0,1,5,4,4
48,3,2,7,3,3,0,4,5,3,3,2,3,3,4,2,1,3,3,3,2,2,2,0,0,4,5,3,3,5,3,2,2,0,1,5,4
49,4,4,2,7,3,3,0,3,5,3,2,2,3,3,3,2,1,3,3,3,2,1,1,0,0,3,5,3,3,5,2,1,2,0,1,4
50,1,4,4,2,7,3,2,0,3,5,3,1,2,3,3,3,2,1,3,2,3,3,3,0,0,1,4,5,3,3,3,3,2,2,0,1
51,4,0,4,4,2,7,3,3,0,3,6,3,2,2,3,3,3,2,1,3,2,3,3,3,0,0,1,4,5,3,2,3,3,2,2,0
52,2,4,0,4,4,2,6,3,3,0,3,6,4,2,2,3,3,2,2,1,4,2,5,3,2,0,0,1,4,4,5,2,4,3,2,2
53,7,2,4,0,4,4,2,6,3,2,1,3,6,4,2,2,3,3,4,2,0,4,2,3,3,2,2,0,1,3,0,5,2,4,3,2
54,1,7,2,5,0,4,4,2,6,3,3,1,3,6,4,2,2,3,4,3,2,0,4,2,3,3,2,2,0,1,2,0,4,2,4,3
55,7,1,7,2,3,0,3,4,2,6,4,3,1,3,6,3,2,3,2,4,3,2,0,4,2,4,3,1,2,1,4,2,0,4,2,4
56,4,7,1,7,2,3,0,3,4,2,8,3,2,1,3,6,3,3,3,2,3,3,1,0,4,2,4,4,3,2,3,4,2,0,4,2
57,7,5,7,1,6,2,2,0,3,4,2,7,3,2,0,3,5,3,4,3,2,2,3,1,0,4,2,3,4,3,3,2,3,2,1,4
58,5,7,4,7,1,6,2,3,0,3,4,2,7,3,2,0,3,5,3,4,3,2,2,3,1,0,4,2,3,3,3,3,2,3,2,1
59,4,5,7,4,7,1,6,1,3,0,4,4,2,7,3,1,0,3,5,3,4,3,1,2,3,2,0,4,2,3,4,3,2,2,3,2
60,4,5,5,7,4,7,1,6,0,4,1,3,4,2,7,3,1,0,3,5,3,4,3,1,2,3,2,0,4,2,3,4,3,2,3,3
61,3,3,5,5,7,4,5,1,6,0,7,1,3,5,1,7,4,2,0,4,5,3,4,2,2,2,3,2,0,4,4,3,4,3,2,4
62,3,3,3,4,5,7,4,5,1,6,2,7,1,3,5,1,7,4,2,0,3,5,3,4,2,2,2,3,2,0,5,4,3,4,3,2
63,4,3,3,3,4,5,7,4,5,0,8,2,7,1,3,5,1,7,4,2,1,2,5,3,4,3,3,2,3,2,1,5,5,3,4,4
64,5,4,3,3,3,4,5,7,4,5,1,8,2,7,1,4,5,1,6,4,2,1,2,5,2,5,3,3,2,3,2,1,2,5,3,4
65,1,5,4,3,3,3,4,5,7,3,6,1,8,2,7,0,4,5,1,6,4,2,1,3,5,3,5,3,3,2,4,1,1,3,5,3
66,5,1,5,4,3,4,3,4,4,7,3,6,0,7,2,7,0,4,5,1,5,4,2,1,3,5,2,4,3,3,7,4,2,1,3,5
67,2,4,1,6,4,3,4,3,4,4,9,3,6,0,7,1,6,0,5,5,1,5,4,2,1,3,4,2,4,3,2,7,4,2,1,3
68,4,2,4,2,6,4,3,4,2,4,5,9,3,6,0,7,1,6,1,4,4,0,4,4,2,1,3,4,2,4,3,1,7,4,2,1
69,7,5,2,4,2,7,4,3,4,2,4,5,10,3,6,0,7,1,6,1,5,3,0,5,3,2,1,3,4,2,6,3,1,7,3,2
70,5,8,5,2,4,2,6,4,3,4,2,4,5,10,3,5,0,7,1,5,1,5,4,0,5,2,2,1,3,5,1,6,4,1,6,2
71,5,6,8,5,2,5,2,5,4,3,4,1,4,5,10,2,5,0,7,1,5,1,5,3,0,6,2,2,1,2,6,1,5,4,1,6
72,5,5,6,8,5,1,5,2,5,4,3,4,1,5,5,10,2,5,1,6,1,5,1,6,3,1,6,2,2,1,1,6,1,6,4,1
73,2,4,5,6,8,4,2,5,3,5,4,3,4,1,5,5,10,2,5,1,6,0,4,1,6,4,1,6,2,2,6,1,5,1,6,4
74,0,2,4,4,6,7,4,2,4,3,4,4,3,3,1,5,5,10,1,5,1,6,0,4,1,6,4,1,5,2,1,6,1,5,1,6
75,5,0,2,3,3,6,7,4,2,4,3,4,4,2,4,1,5,5,10,1,5,1,6,0,4,2,6,4,1,5,4,1,6,1,5,1
76,7,5,0,2,3,2,6,7,4,2,5,2,4,4,2,3,1,5,4,9,1,5,1,6,0,4,2,6,3,1,2,4,1,6,1,5
77,2,7,5,0,2,4,2,6,6,4,2,5,2,4,4,2,3,1,4,4,8,1,4,1,6,1,4,2,6,3,7,2,3,1,6,1
