ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,66,53,74,63,49,75,72,68,71,44,48,29,68,50,53,40,52,43,39,34,57,47,62,41,45,47,45,45,48,37,55,45,61,41,44
1,58,39,69,55,78,63,47,76,71,68,70,45,50,30,71,52,53,42,53,45,40,34,58,46,62,36,44,45,42,47,37,39,57,44,62,38
2,61,59,39,67,58,78,60,47,75,72,67,69,47,50,33,67,55,50,40,50,47,42,36,58,46,62,38,46,49,41,45,41,39,58,44,64
3,55,63,59,42,66,59,76,62,45,77,74,69,71,48,50,31,63,57,49,40,49,49,42,36,57,45,62,42,45,48,48,49,41,39,57,44
4,60,52,63,58,40,65,59,76,60,45,76,73,71,73,46,51,30,65,57,46,42,49,48,42,37,55,44,61,44,44,42,49,47,43,39,55
5,67,60,52,64,57,39,64,58,73,61,47,76,74,73,71,46,46,31,63,58,43,41,48,47,45,36,55,41,59,43,43,42,48,48,46,38
6,58,66,61,53,65,57,42,66,58,74,60,47,78,76,73,73,46,47,34,64,59,42,41,48,44,45,40,55,41,60,56,43,42,49,44,44
7,74,58,64,60,55,66,57,40,65,59,70,62,47,77,77,75,75,47,48,36,63,58,42,42,47,45,45,42,55,39,63,57,43,44,48,46
8,64,74,57,63,59,54,68,58,39,64,58,70,63,48,78,78,75,74,47,49,39,62,57,44,44,48,45,44,41,56,38,63,55,45,44,49
9,52,63,76,58,62,58,53,70,59,41,65,58,74,65,46,77,77,76,74,47,48,36,62,57,43,43,49,45,42,41,47,37,63,56,44,45
10,67,53,62,74,61,62,58,54,69,59,37,67,58,75,66,47,77,79,78,75,47,47,36,62,55,45,42,50,45,42,47,43,37,63,55,45
11,67,70,53,62,75,60,61,60,55,70,61,39,68,58,74,65,45,75,77,80,77,49,45,38,61,54,45,43,50,44,79,49,43,38,63,54
12,69,65,70,52,62,75,61,62,60,55,71,62,39,67,57,74,65,48,77,76,81,78,49,45,37,61,55,46,44,49,75,80,49,44,36,63
13,71,69,66,71,53,61,75,62,62,60,58,73,63,39,67,58,77,63,48,77,75,80,76,49,44,38,62,55,45,45,73,78,79,50,44,37
14,81,72,69,66,70,55,60,75,63,61,61,60,75,63,39,66,60,77,62,47,78,74,79,77,50,45,38,60,55,46,76,73,78,82,51,44
15,67,81,72,71,66,69,56,59,76,63,62,62,61,74,62,39,63,57,75,64,49,81,72,80,79,50,44,39,60,55,49,80,72,80,83,51
16,87,68,83,71,71,69,70,57,60,77,64,63,63,62,74,62,39,64,57,75,66,50,81,74,79,80,51,44,38,60,64,51,81,74,82,83
17,88,85,70,83,71,72,69,71,60,58,80,63,64,63,61,76,67,43,64,57,77,65,50,81,72,79,78,50,44,40,73,65,51,80,73,82
18,73,89,87,73,82,74,71,69,72,61,59,82,63,64,64,60,75,68,45,63,57,78,67,51,83,73,78,78,54,42,55,76,67,50,81,74
19,83,73,89,87,72,82,76,72,68,72,61,61,82,64,62,64,62,75,65,47,62,59,79,67,53,84,71,80,75,51,61,58,77,66,51,82
20,83,81,69,92,83,76,82,75,75,71,74,63,61,86,63,65,64,62,73,63,48,64,56,78,65,50,85,73,81,75,47,64,56,75,65,48
21,69,85,80,69,95,85,76,78,72,74,71,74,65,63,87,62,65,66,60,73,64,52,66,55,79,64,50,84,74,78,61,51,66,54,78,63
