ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,21,14,19,22,27,22,27,21,27,13,14,10,22,16,21,12,20,19,19,9,20,18,19,19,18,18,30,16,18,11,18,18,18,19,17
1,12,15,20,12,18,20,29,21,24,19,27,16,20,9,23,18,22,12,20,23,18,8,17,18,22,21,19,20,30,16,19,10,16,18,22,21
2,9,13,15,18,13,18,18,29,21,25,19,27,16,19,9,24,17,19,14,19,19,18,10,17,22,19,24,21,21,29,19,19,11,16,20,20
3,21,8,16,15,17,14,22,18,30,21,25,19,28,16,19,10,25,17,16,14,20,19,17,10,19,22,17,23,17,23,23,21,18,11,18,20
4,18,23,8,16,17,18,15,20,17,29,23,29,21,29,19,21,10,23,17,16,15,21,18,15,10,24,25,16,22,16,13,28,20,16,11,22
5,17,19,22,9,16,15,21,16,24,17,30,22,28,21,30,20,21,11,21,21,16,13,22,19,17,11,24,24,17,21,17,12,29,20,18,11
6,23,15,19,22,11,17,17,22,18,25,20,31,25,28,21,29,19,20,12,24,22,16,13,23,18,19,12,23,23,18,19,17,12,27,19,20
7,22,27,15,19,22,10,17,18,22,19,25,22,33,26,27,22,32,17,19,11,25,23,16,12,22,18,20,14,21,24,24,21,17,11,25,19
8,19,23,27,17,19,24,10,17,19,21,20,26,21,32,26,29,24,32,17,20,11,25,23,16,11,23,18,21,14,20,14,26,21,16,11,25
9,9,19,24,28,18,20,24,9,19,19,23,21,26,21,32,25,29,24,32,17,20,11,22,22,19,14,23,17,21,16,22,15,23,20,19,13
10,25,10,18,25,28,18,20,23,10,23,20,23,23,25,21,33,26,29,26,31,20,21,11,24,23,22,12,22,16,20,20,23,15,24,22,21
11,17,25,8,21,25,28,20,21,22,12,24,20,23,23,25,22,34,26,29,27,33,20,21,12,23,24,21,13,23,17,32,21,23,15,23,23
12,18,17,24,10,21,26,29,21,22,23,10,23,19,21,23,24,22,34,26,30,27,33,20,22,14,22,22,22,12,23,26,35,21,25,16,23
13,11,16,18,22,9,24,28,29,20,22,25,8,25,19,22,21,23,19,33,28,27,29,31,18,22,13,23,22,23,13,26,30,33,19,23,15
14,23,13,18,17,21,9,23,29,31,20,23,25,9,27,18,21,21,23,22,32,27,27,27,32,19,25,14,22,20,25,26,31,26,33,21,25
15,22,22,13,16,17,21,10,23,29,30,21,23,26,9,27,19,23,22,27,21,31,27,26,27,29,19,24,17,20,21,32,27,28,28,31,20
16,24,22,23,14,18,16,21,11,24,29,29,20,23,25,11,28,18,23,23,27,20,31,26,29,26,31,20,23,18,21,20,35,25,31,25,31
17,21,24,24,23,15,18,18,21,13,25,31,28,20,23,25,12,28,18,23,23,27,20,31,26,30,25,30,22,24,19,25,20,33,27,32,24
18,28,24,24,24,22,14,19,16,18,11,25,31,27,19,24,25,13,27,19,21,21,26,19,33,26,30,25,29,24,23,20,26,20,35,25,31
19,21,30,29,24,24,21,15,18,19,21,11,28,31,27,20,26,26,13,26,18,19,22,25,18,33,26,31,26,31,23,21,22,24,19,33,26
20,12,23,29,28,24,24,24,17,18,18,23,12,29,30,30,21,27,25,12,26,18,20,22,25,20,32,26,32,26,30,17,23,22,26,20,31
21,24,13,24,29,30,23,25,23,18,19,15,22,14,29,29,32,21,29,26,14,25,20,19,22,24,20,31,28,32,27,23,19,21,22,24,20
22,11,25,16,27,29,31,24,22,21,15,20,16,22,15,29,31,34,21,28,23,17,25,21,20,22,27,21,31,27,33,16,27,22,22,22,25
23,23,11,22,16,23,30,29,24,24,21,17,21,20,21,14,27,27,34,17,26,23,19,23,19,20,18,26,19,28,28,24,16,25,21,21,18
24,15,20,14,22,19,24,31,31,23,27,22,18,23,19,23,15,30,25,31,19,24,25,15,25,16,17,19,27,18,29,26,28,13,28,20,18
25,19,18,20,13,27,21,24,29,28,23,29,20,17,20,20,23,16,34,28,31,19,22,26,19,25,15,19,19,29,20,20,25,28,15,27,19
26,14,15,15,21,13,28,22,24,29,26,22,30,20,17,18,20,25,14,33,28,28,19,22,26,19,25,15,20,20,29,29,19,26,27,16,27
27,14,15,13,15,23,13,28,19,24,28,25,20,31,24,17,19,24,29,14,37,31,29,19,23,30,17,30,12,17,25,29,32,19,28,30,18
28,7,15,15,15,17,24,14,27,21,22,30,25,24,29,21,17,20,21,31,17,35,30,26,20,26,30,20,30,14,17,31,32,35,19,31,30
29,10,9,17,13,16,17,28,17,27,25,21,30,21,24,30,20,20,19,20,30,17,36,34,26,18,26,32,16,32,16,17,33,34,27,19,32
30,10,12,8,17,15,16,18,27,17,28,27,19,31,21,23,26,24,22,23,19,30,19,32,38,29,19,26,34,18,33,31,17,35,37,30,20
31,17,11,14,9,16,16,17,18,27,16,25,27,20,30,21,27,27,25,22,24,19,33,18,30,38,30,19,27,38,16,20,34,18,32,37,30
