ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,14,11,10,17,11,13,11,7,10,9,17,9,3,8,10,10,11,5,5,5,1,6,2,2,5,5,3,3,0,4,1,6,2,2,5
1,10,13,14,11,11,17,11,12,11,6,10,9,15,9,3,7,8,10,10,4,4,5,3,6,2,3,4,5,3,3,5,4,3,6,2,3
2,11,10,13,14,11,10,16,11,12,11,6,10,8,14,9,2,7,8,10,10,4,3,5,3,7,2,3,4,5,3,4,4,4,3,7,2
3,13,12,11,14,13,10,11,15,11,12,12,5,10,8,13,9,2,7,7,10,9,3,4,5,4,7,2,4,4,5,10,3,4,4,4,7
4,7,12,12,10,15,13,10,12,15,11,12,12,6,10,8,13,9,2,6,7,10,9,3,3,6,4,7,2,4,4,10,10,3,3,5,4
5,20,7,12,12,10,14,11,9,12,15,12,10,12,6,11,8,12,9,1,6,7,10,8,2,3,5,4,6,3,2,7,10,9,3,3,5
6,12,20,7,12,13,11,14,11,9,12,15,12,10,12,6,10,8,11,9,1,6,6,10,8,2,3,5,4,5,3,6,6,10,9,3,3
7,9,11,19,7,10,13,11,15,11,8,13,15,12,10,12,5,9,9,10,9,0,4,8,10,9,3,3,5,3,5,2,4,7,10,10,3
8,10,8,12,19,6,10,12,12,15,11,8,13,14,12,10,11,5,9,9,9,9,0,5,8,10,11,3,3,5,3,9,1,5,7,10,11
9,7,11,8,13,19,7,10,12,11,16,12,8,12,14,11,11,9,4,8,9,7,8,0,5,8,10,11,3,2,5,8,8,1,5,7,10
10,13,6,10,9,14,19,7,9,12,11,16,11,7,11,14,12,11,8,4,7,8,6,8,0,5,8,10,11,3,3,8,7,8,1,5,7
11,10,13,6,9,10,13,18,7,9,11,12,16,12,7,11,15,13,11,8,4,6,8,7,8,0,6,8,10,10,2,7,8,7,8,1,6
12,10,10,13,6,9,10,13,18,7,8,12,12,15,12,7,11,15,13,11,7,4,4,8,7,8,1,6,8,10,10,4,5,8,7,8,1
13,19,11,10,14,6,9,9,13,18,8,6,12,11,15,12,7,10,15,13,11,7,3,4,8,7,8,1,6,7,10,6,3,5,8,7,8
14,22,20,12,10,13,6,9,9,13,18,7,6,12,11,14,12,7,9,15,13,10,5,3,4,8,8,8,1,6,7,11,4,3,5,8,7
15,14,21,20,11,10,13,6,9,9,13,19,7,8,12,11,14,12,7,10,17,13,8,4,3,4,8,8,8,1,6,12,10,4,3,5,8
16,18,16,20,20,11,10,14,6,10,10,14,18,7,8,12,11,11,12,7,10,17,13,9,4,3,5,8,8,8,2,14,12,10,4,3,5
17,15,19,16,18,20,11,10,14,6,11,9,14,18,7,8,12,12,11,12,7,10,15,13,9,4,3,5,8,7,7,10,13,12,10,4,3
18,12,14,21,17,17,20,12,10,14,7,11,9,14,19,7,8,12,11,11,12,7,9,16,14,9,4,3,5,8,7,7,9,14,13,10,4
19,10,11,14,22,17,15,21,11,10,14,6,7,9,12,18,8,8,12,12,11,13,7,9,17,14,10,4,4,5,8,12,7,9,16,13,10
20,17,10,10,13,19,18,17,22,11,12,14,5,6,9,12,17,7,8,12,12,10,12,7,7,17,14,10,4,4,5,11,11,7,7,16,13
21,16,16,12,12,13,19,18,14,21,10,11,13,4,6,9,10,16,7,8,11,12,8,10,7,6,16,13,11,4,3,11,10,10,7,6,16
22,13,14,16,12,13,14,17,16,13,20,11,11,12,4,6,8,10,15,6,8,8,12,8,10,7,7,15,13,10,4,7,11,10,10,7,6
23,11,15,16,15,12,12,12,16,18,13,18,11,8,12,3,6,6,10,15,5,7,8,12,7,11,7,7,15,13,10,7,7,10,9,11,7
24,11,10,14,18,16,12,12,11,16,17,13,17,10,8,11,3,6,5,11,12,4,6,7,13,7,9,7,6,14,13,4,6,6,11,8,10
25,15,12,12,14,18,17,13,12,11,14,19,12,16,8,8,11,3,5,5,10,11,4,6,7,14,6,9,7,6,13,11,4,6,6,12,7
26,12,15,13,12,12,18,17,13,10,11,13,16,13,16,8,9,10,3,5,6,10,10,6,5,7,15,6,8,7,6,9,10,5,6,6,13
27,11,13,15,13,12,12,19,17,13,10,14,13,15,12,16,7,9,7,4,4,6,11,9,5,5,7,14,8,7,9,7,10,8,4,6,7
28,3,11,13,15,11,11,11,18,17,13,11,13,13,14,14,15,7,9,7,3,4,6,11,8,5,6,6,13,8,9,4,7,10,7,4,6
29,9,4,9,12,14,11,9,11,18,18,14,11,13,13,14,14,13,6,9,7,3,3,6,11,10,3,6,6,12,8,3,3,7,10,8,3
30,5,9,4,9,12,15,11,7,11,18,19,13,11,13,13,14,15,13,5,9,7,2,3,6,12,8,3,6,6,11,7,3,3,7,10,8
31,7,6,8,4,9,10,16,12,8,11,18,19,12,10,13,13,13,12,12,4,8,6,2,2,5,11,9,3,5,6,9,6,3,2,7,10
32,9,7,7,7,4,9,10,16,12,7,13,18,19,12,10,9,13,12,12,10,1,6,5,2,1,6,9,8,5,4,3,8,6,3,2,7
