ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,1,2,1,2,0,0,0,2,0,0,1,0,1,0,0,0,1,3,1,3,0,2,3,3,1,1,0,3,1,3,0,2,3,3
1,0,0,1,1,2,2,2,0,0,0,3,1,0,1,0,1,0,0,0,1,3,1,4,0,2,3,3,1,1,0,3,1,4,0,2,3
2,1,0,0,0,1,2,1,2,0,0,1,3,1,0,1,0,1,0,0,0,2,4,1,4,0,2,4,3,3,1,2,5,1,4,0,2
3,0,1,0,0,0,1,1,1,2,0,0,7,3,1,0,1,0,1,0,0,0,2,5,0,4,0,2,4,3,4,0,2,6,1,4,0
4,0,0,1,0,0,0,1,1,1,2,0,0,6,3,1,0,1,0,1,0,0,0,2,5,0,4,0,2,6,3,0,0,2,4,1,4
5,3,0,0,1,0,1,0,1,1,1,1,0,0,6,3,1,0,1,0,1,0,0,0,2,5,1,4,0,2,3,0,0,0,2,4,1
6,2,3,1,0,1,0,1,0,1,1,2,2,0,0,5,3,1,0,1,0,1,0,0,0,2,4,1,4,0,2,1,0,0,0,2,3
7,3,2,3,1,0,1,0,1,0,1,2,2,1,0,0,4,2,1,0,1,0,2,0,0,0,2,4,1,4,0,0,2,0,0,0,1
8,1,1,2,3,1,0,1,0,1,0,1,2,2,0,0,0,3,2,2,0,2,1,2,0,0,0,1,4,0,4,2,0,2,0,0,0
9,2,1,1,2,3,1,1,1,0,1,0,0,2,2,0,0,0,2,2,1,0,2,1,2,0,0,0,1,4,0,0,2,0,1,0,0
10,1,2,1,1,2,3,1,0,1,0,1,1,0,2,2,0,0,0,1,2,2,0,2,1,2,1,0,0,1,4,2,0,2,0,1,0
11,0,1,3,1,2,2,3,1,0,1,0,1,1,0,2,2,0,0,0,1,2,2,0,2,1,4,1,0,1,2,2,2,0,2,0,3
12,2,1,3,2,1,1,2,4,1,0,1,0,1,1,0,2,2,0,0,0,0,2,2,0,2,0,3,1,1,1,0,2,2,0,2,0
13,2,2,0,2,2,1,1,2,3,0,0,0,0,1,0,0,2,2,0,0,0,0,2,2,0,2,0,3,1,1,0,0,2,2,0,2
14,3,2,3,0,2,2,1,1,2,3,1,0,1,0,1,0,2,2,2,1,1,0,0,2,2,0,2,0,3,1,1,0,0,2,2,0
15,2,4,3,3,1,2,2,1,1,2,4,1,0,1,0,1,1,2,2,2,2,1,0,0,2,4,0,2,0,3,2,1,0,0,2,3
16,1,1,3,3,3,0,2,2,1,1,2,4,1,0,1,0,1,1,2,2,2,2,1,0,0,2,3,0,2,1,2,2,1,0,0,2
17,2,1,2,3,3,3,0,2,2,1,2,2,4,1,0,1,0,1,1,2,2,2,2,1,0,0,2,3,0,2,2,2,2,1,0,0
18,1,1,2,1,3,2,3,0,2,3,1,1,2,4,1,0,1,0,1,1,2,2,2,2,1,0,1,2,3,0,2,2,2,2,1,0
19,0,1,1,2,1,3,2,4,0,2,2,1,1,2,4,1,0,1,0,2,1,2,2,2,2,1,0,1,2,3,1,2,2,2,3,1
20,2,0,2,1,1,1,3,2,4,0,2,1,1,1,2,4,1,0,1,0,2,1,2,1,2,2,1,1,1,2,2,1,2,2,2,3
21,0,2,0,3,1,1,1,3,2,3,0,3,1,3,1,2,4,2,1,1,0,2,1,2,1,2,2,1,1,2,0,2,1,2,2,2
22,2,1,2,0,2,2,2,1,3,2,4,1,3,1,4,1,3,4,2,1,1,0,2,1,2,2,2,1,2,2,1,0,2,1,2,2
23,2,1,1,2,0,1,2,1,0,3,2,3,1,4,1,4,3,3,4,1,0,1,0,2,1,2,2,3,2,3,1,1,0,2,1,2
24,0,2,1,2,2,0,1,2,1,0,4,7,2,1,3,1,1,3,3,4,1,0,1,0,2,1,1,2,2,2,2,1,1,0,2,1
25,3,1,3,1,2,2,0,0,2,1,0,7,8,2,1,3,0,0,3,4,5,1,0,1,0,1,1,3,1,2,5,2,1,1,0,1
26,0,2,1,1,1,2,2,0,0,3,3,2,6,9,3,1,3,2,1,4,4,5,1,2,1,0,1,1,4,1,4,5,2,3,1,0
27,0,0,2,1,1,1,1,2,0,0,3,5,2,6,9,3,1,3,2,1,5,4,3,2,1,1,1,2,2,2,5,4,3,3,2,1
28,3,1,0,1,1,2,1,1,2,0,1,3,5,2,7,9,3,0,3,4,1,5,5,2,2,1,1,3,3,2,1,5,4,3,3,2
29,3,3,1,0,2,1,2,1,1,2,1,2,2,5,2,7,8,3,0,3,4,1,5,5,1,1,1,1,3,4,2,1,5,4,2,2
30,3,3,3,1,0,3,2,2,1,1,2,1,2,2,5,2,4,7,3,0,2,5,1,5,5,1,1,4,1,0,2,5,1,5,4,2
31,2,3,3,3,1,0,2,1,2,1,2,3,1,1,2,6,2,5,6,3,0,3,5,1,6,5,2,3,3,2,0,3,5,1,5,5
32,3,3,4,3,4,0,0,2,2,2,1,3,3,2,3,2,5,2,5,5,2,0,2,5,1,3,5,2,2,3,3,0,3,5,1,4
33,4,1,2,4,3,4,0,0,2,1,2,3,3,3,3,3,2,5,2,5,4,2,1,1,5,3,2,7,2,1,4,3,1,2,5,2
34,2,3,1,3,3,3,6,1,0,1,1,4,3,3,3,2,4,2,2,1,5,4,2,1,2,5,3,4,8,3,5,4,3,1,2,5
35,2,2,3,1,2,4,4,4,0,0,2,3,4,3,1,3,1,4,2,2,1,6,5,2,1,2,5,3,4,5,1,5,5,3,1,2
36,1,2,2,3,3,2,4,4,4,2,0,1,3,2,3,1,2,2,4,2,2,1,6,4,2,3,2,6,4,4,2,1,5,4,3,2
37,3,1,3,2,4,1,1,4,4,4,2,0,2,3,2,4,1,2,2,4,4,2,1,6,4,3,3,2,6,4,3,2,0,5,4,4
38,5,3,1,3,2,4,1,1,4,4,6,5,0,2,3,2,2,1,2,3,4,5,2,0,6,4,3,3,2,6,4,5,2,0,5,4
39,4,4,3,1,2,2,4,1,1,4,4,8,4,0,2,3,2,1,2,2,3,4,7,2,0,4,4,3,2,2,4,4,6,2,0,4
40,1,4,4,4,1,2,2,4,1,1,4,3,8,4,0,2,2,2,1,2,2,3,6,6,2,0,4,5,2,2,2,4,5,5,2,0
41,0,1,4,5,3,1,3,2,5,1,2,4,3,8,4,0,2,2,2,2,2,3,4,6,6,2,0,4,4,4,2,2,5,5,5,2
42,5,0,2,3,4,3,1,2,2,6,2,3,4,3,8,4,1,2,2,2,2,2,3,4,5,5,3,0,4,4,2,2,2,4,4,4
43,0,6,0,2,3,3,3,1,2,2,5,2,3,4,3,8,4,1,2,2,2,2,2,3,4,6,5,3,0,6,2,2,2,2,4,5
44,3,0,5,0,2,3,4,4,1,2,2,5,2,4,4,4,7,4,1,2,0,2,2,2,3,5,6,4,4,0,0,2,2,2,2,5
45,1,4,0,5,0,2,3,3,4,1,3,2,5,2,4,4,5,6,2,1,2,2,2,2,2,2,5,3,4,4,2,1,2,2,2,2
46,0,1,4,0,6,0,2,3,4,3,3,3,2,5,2,4,3,5,6,2,1,2,2,2,2,2,2,5,3,5,1,2,1,2,2,2
47,2,0,2,4,0,5,0,2,3,5,3,2,3,2,5,2,4,3,5,6,2,1,2,2,2,2,2,2,3,3,2,1,2,1,2,2
48,1,1,0,1,4,0,6,0,2,3,5,3,2,3,2,6,3,4,3,5,6,2,1,2,2,2,2,2,2,2,6,2,1,2,2,2
49,3,1,1,0,1,4,0,5,0,2,4,7,3,2,4,2,6,3,4,3,5,5,2,1,2,2,2,2,3,2,5,6,2,1,2,2
50,2,3,2,1,1,1,4,0,6,0,2,4,5,3,2,4,2,6,3,3,3,5,5,2,1,2,2,2,2,3,3,5,6,2,1,2
51,6,1,3,2,1,1,1,4,0,5,0,2,4,5,3,2,4,2,5,4,3,4,5,5,2,1,2,2,2,2,3,4,5,6,2,1
52,2,4,1,3,2,1,0,1,4,0,5,0,2,4,5,3,2,4,2,5,4,3,4,5,5,2,1,2,3,2,4,3,4,5,6,2
53,2,3,4,2,3,2,1,0,2,6,0,5,0,3,4,5,3,2,4,3,5,4,3,3,6,6,2,1,2,3,6,4,3,3,6,6
54,2,2,3,3,2,3,2,1,0,2,4,0,5,0,3,4,5,3,2,4,3,5,4,3,3,6,7,3,1,2,3,6,4,3,3,6
55,6,2,2,3,3,3,3,2,1,0,2,4,0,5,0,4,4,5,3,1,4,3,5,4,3,3,6,7,3,1,4,3,6,4,3,3
56,5,6,2,2,3,3,2,2,1,1,0,2,4,0,6,0,4,4,4,3,1,4,3,5,4,3,3,6,7,3,1,4,3,6,4,3
57,1,4,6,2,3,4,3,2,3,1,1,0,2,4,0,8,0,4,4,4,3,1,4,3,5,4,3,3,5,7,3,1,4,3,6,4
58,4,1,5,7,2,2,4,3,2,2,1,2,0,2,4,0,8,0,4,4,4,4,1,4,3,6,4,3,3,4,5,4,1,4,3,6
59,7,3,1,4,6,2,2,5,3,2,2,0,2,0,2,4,0,8,0,5,4,4,4,1,4,3,6,4,3,3,4,4,4,1,4,3
60,8,8,3,1,4,6,2,2,4,3,3,2,0,2,0,2,4,0,8,0,5,4,4,4,1,4,3,6,6,3,5,4,4,4,1,4
61,2,7,7,3,1,4,6,2,2,4,3,2,2,0,2,0,2,4,0,8,0,5,4,4,4,1,3,3,6,5,0,5,4,4,4,1
62,4,3,7,7,3,1,4,6,2,2,5,3,2,2,0,2,0,2,4,0,8,0,5,4,4,4,1,3,3,6,9,0,5,4,4,4
63,6,3,4,7,7,3,2,5,6,2,1,5,3,2,2,0,2,0,1,4,0,8,0,5,4,5,4,1,3,3,0,7,0,5,4,4
64,2,4,3,3,7,7,3,1,4,6,2,1,5,4,2,2,1,2,0,1,4,0,8,0,5,4,4,4,1,2,4,0,8,0,5,4
65,2,1,4,3,3,7,7,4,1,5,5,2,1,5,4,2,2,1,2,0,1,4,0,8,0,5,4,4,4,1,1,4,0,8,0,5
66,6,2,1,4,4,3,7,7,3,1,5,5,2,1,5,4,2,2,1,2,2,1,4,0,8,0,5,4,4,4,2,1,4,0,8,0
67,2,5,2,1,4,3,3,7,7,3,2,4,5,2,2,5,4,2,3,1,2,2,0,4,0,7,0,5,4,4,2,2,0,4,0,7
68,0,2,5,2,1,4,3,3,7,7,3,2,4,5,3,2,5,5,2,3,1,2,2,0,4,0,7,0,5,4,1,2,2,0,4,0
69,4,0,3,5,2,1,4,4,3,9,7,3,1,4,5,3,2,4,4,2,3,1,2,2,0,4,0,7,0,5,3,1,2,2,0,4
70,5,4,0,2,5,2,1,4,3,3,9,7,3,0,3,5,3,2,2,3,2,3,1,2,2,0,3,0,7,0,2,3,1,2,2,0
71,0,3,4,0,2,5,3,1,4,3,3,9,6,3,0,3,5,3,2,2,3,2,3,1,1,2,0,3,0,7,3,2,3,1,1,2
