ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,51,42,42,44,33,27,42,39,39,43,38,34,29,45,46,39,38,47,47,51,57,65,45,43,59,69,41,49,58,51,56,68,45,43,59
1,43,48,51,44,43,45,34,27,43,39,39,46,40,36,32,46,46,41,38,44,49,53,60,65,43,39,61,65,42,48,52,53,60,67,42,42
2,44,45,49,50,45,42,44,35,27,44,37,42,48,41,35,32,44,46,43,40,44,47,58,60,61,46,39,60,63,44,42,49,57,58,63,45
3,39,42,45,50,50,45,42,43,37,29,42,37,42,48,39,39,33,45,46,43,42,47,49,56,58,62,48,37,59,64,39,46,51,54,58,66
4,74,40,43,46,50,51,44,41,41,38,25,38,37,42,47,43,40,34,47,46,43,43,48,51,56,58,63,51,40,60,44,41,50,51,52,59
5,47,73,42,43,45,50,51,43,42,41,37,26,41,39,42,47,43,40,34,46,46,43,44,48,53,55,63,63,53,44,49,44,43,49,53,53
6,44,48,73,41,42,46,51,49,45,42,41,40,26,40,42,43,46,43,41,34,46,46,42,43,47,52,52,59,62,53,44,50,43,42,47,51
7,53,46,46,74,41,43,46,51,51,44,40,43,41,27,39,42,42,47,45,41,32,46,48,44,43,47,50,54,61,58,33,45,53,44,41,47
8,57,55,45,46,74,41,44,48,52,53,43,38,43,41,28,38,42,42,47,45,42,33,46,50,46,44,48,52,52,61,40,34,44,53,46,41
9,53,58,55,45,48,73,40,44,49,53,50,47,37,43,43,29,38,41,41,50,45,42,35,45,50,46,40,49,50,49,44,40,36,43,53,45
10,71,53,59,57,46,47,74,41,45,50,53,48,46,37,44,42,29,37,41,41,50,45,40,37,47,49,44,44,51,50,49,45,39,36,44,51
11,49,71,53,62,55,45,49,75,40,44,49,53,48,47,35,44,42,30,37,41,42,52,45,39,37,44,50,44,43,49,42,51,44,39,36,42
12,59,50,72,52,60,56,46,50,76,44,43,49,53,48,47,34,44,40,31,37,41,43,51,46,40,38,42,50,44,44,43,43,51,47,39,37
13,72,60,52,71,54,61,56,47,48,77,38,43,49,53,49,47,34,45,40,32,37,41,43,51,46,40,37,44,50,45,39,43,43,51,48,39
14,62,74,61,49,73,54,61,55,44,48,76,38,40,49,53,50,47,35,44,41,32,37,38,43,51,47,40,36,44,49,31,40,42,43,51,48
15,61,62,74,61,50,72,53,61,56,44,51,76,38,40,51,54,50,46,34,44,41,32,40,39,40,51,48,38,35,44,40,31,42,42,41,51
16,60,60,60,73,60,48,71,55,60,55,43,51,75,38,40,51,55,51,45,34,44,41,31,44,37,41,52,49,37,35,44,40,31,46,40,42
17,58,61,60,60,75,61,50,72,57,60,57,43,51,74,38,43,50,56,53,45,34,44,42,32,44,38,42,51,52,41,34,44,41,32,46,42
18,51,58,60,60,60,75,61,49,69,56,62,57,44,49,74,38,43,50,56,53,45,34,46,40,34,46,41,43,53,49,47,35,46,40,34,50
19,52,52,58,59,60,61,75,61,48,71,58,66,56,42,49,75,40,41,52,57,52,46,40,49,46,37,51,41,41,53,51,48,36,48,46,36
20,62,53,57,59,59,61,63,75,63,53,73,56,66,56,42,48,72,41,42,50,59,53,49,43,48,47,34,51,43,44,58,52,51,45,49,46
21,63,64,50,49,57,58,63,61,83,64,55,76,56,66,55,43,47,72,44,43,47,59,57,53,47,51,49,36,57,47,48,58,54,54,48,51
22,69,66,66,47,51,57,58,65,61,84,67,56,76,56,64,54,46,49,75,41,44,50,64,63,51,48,56,59,43,56,44,51,61,64,53,49
23,51,71,68,64,45,48,54,58,62,64,85,72,61,73,53,64,54,48,48,74,42,48,52,68,63,59,49,62,59,39,44,48,52,65,63,58
24,44,45,69,65,56,44,43,52,53,60,68,87,73,59,66,53,68,51,47,49,76,45,58,56,67,62,49,47,56,58,79,46,50,54,64,63
25,51,42,41,68,63,55,47,44,54,53,61,62,88,71,64,65,55,67,55,51,50,79,47,63,60,66,65,45,46,64,50,82,48,63,57,64
26,69,54,35,41,69,62,56,45,43,53,51,62,64,88,73,67,65,55,68,51,56,51,87,53,59,66,70,68,50,50,53,51,91,53,59,62
27,48,67,53,32,45,64,64,58,49,49,52,56,63,61,86,77,66,68,58,67,57,62,48,85,65,55,69,67,71,51,59,54,49,86,64,55
28,38,45,71,51,36,45,62,61,60,51,48,53,58,61,61,84,78,66,69,61,72,63,68,55,87,68,58,69,64,68,74,60,57,56,89,67
29,39,36,46,69,52,34,47,60,56,60,50,46,53,59,61,65,82,76,68,71,59,76,70,72,58,88,69,62,68,61,58,76,63,67,57,88
30,42,35,38,46,68,56,33,48,59,57,64,49,43,54,57,59,63,84,77,74,73,63,81,74,73,53,89,74,65,59,71,60,83,72,68,52
31,37,44,36,40,46,66,54,33,52,58,59,64,52,47,56,62,62,61,88,81,75,78,62,79,79,70,58,86,71,71,73,76,60,82,75,68
32,36,37,45,36,40,45,68,55,34,55,59,59,64,60,47,58,67,62,62,88,79,77,79,65,82,82,67,58,88,77,79,75,83,62,84,77
33,53,35,36,48,38,39,44,68,54,34,52,59,58,64,62,51,57,68,66,62,86,82,77,81,60,86,73,71,60,87,85,81,74,83,59,84
34,33,56,35,35,47,36,38,45,69,55,34,50,57,57,62,62,51,60,71,67,62,85,85,77,81,62,85,74,74,61,65,83,82,74,83,62
35,34,31,56,34,35,49,37,38,46,68,55,34,49,61,56,62,60,50,62,71,66,63,85,85,76,85,62,85,71,78,65,63,84,81,74,86
36,23,35,32,58,34,34,48,37,38,48,68,58,35,48,59,56,59,60,46,63,74,70,64,84,83,81,82,60,79,72,75,68,63,81,80,78
37,45,26,36,35,56,33,34,46,38,38,50,72,58,36,49,58,56,56,65,47,66,72,73,67,80,83,77,85,59,84,65,72,72,64,78,80
38,35,44,25,38,34,54,32,37,47,36,38,50,70,57,36,48,59,57,58,65,47,66,70,75,66,80,81,77,86,62,49,66,73,71,63,79
39,40,34,45,26,36,34,54,31,37,47,34,37,50,67,57,36,48,59,57,57,63,47,67,72,74,63,79,81,74,89,64,49,67,73,71,61
40,51,40,35,44,26,36,36,54,32,36,49,34,35,51,66,58,36,49,60,59,57,62,49,69,72,71,64,80,79,73,56,65,51,68,73,71
41,39,51,40,35,43,26,38,37,54,32,37,48,34,35,49,67,58,35,49,62,60,58,63,50,68,73,70,64,80,82,63,57,64,52,68,75
42,26,40,51,41,38,42,26,37,36,56,31,37,48,34,34,50,68,58,33,49,61,60,57,61,50,71,75,72,62,83,60,63,57,63,53,72
43,34,26,43,51,39,40,42,26,36,36,57,35,39,47,34,36,51,67,59,35,50,62,62,59,61,48,66,76,71,63,52,63,64,57,62,51
44,25,35,26,41,54,40,40,44,27,35,36,59,35,39,47,34,36,50,67,58,35,51,64,63,59,61,48,66,73,71,33,54,63,63,58,62
45,24,25,35,25,39,53,41,40,43,27,35,36,59,36,38,48,35,37,52,66,57,35,50,64,63,56,61,51,68,74,57,33,54,62,63,56
46,37,24,26,36,27,41,50,38,40,43,26,39,36,57,35,37,45,34,41,52,67,58,35,49,64,61,58,63,54,67,65,57,33,53,62,61
47,37,35,23,29,37,26,41,52,38,40,45,26,39,35,56,36,36,44,35,41,50,68,57,36,49,64,61,57,67,54,51,67,57,34,52,63
48,32,37,35,25,26,38,27,41,53,38,41,45,26,39,35,57,35,36,44,35,41,52,70,59,34,49,64,64,56,68,41,53,69,58,33,53
