ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,17,21,13,19,17,17,15,11,10,19,17,11,20,18,21,15,16,20,25,23,22,13,20,17,19,16,32,13,17,23,23,13,21,17,19
1,15,23,15,17,19,21,17,13,14,12,10,17,21,9,19,18,19,14,17,17,23,24,23,12,21,17,18,19,31,12,24,23,25,12,23,17
2,24,12,24,14,17,17,20,19,15,15,10,8,20,22,9,20,21,17,14,16,20,26,22,23,12,22,18,19,15,30,21,28,22,25,12,23
3,18,22,12,24,15,23,17,19,16,11,14,12,10,20,22,7,18,17,18,14,16,23,27,23,25,12,19,18,20,15,17,23,29,22,26,13
4,22,16,21,13,23,15,21,16,19,15,8,13,15,12,21,22,7,17,20,16,14,15,21,27,21,26,12,18,16,18,15,16,22,28,21,29
5,24,24,16,22,13,24,16,21,15,18,15,10,13,16,13,20,22,7,19,18,17,16,16,21,26,21,28,13,19,16,17,16,17,22,27,22
6,20,23,24,17,22,12,21,17,19,14,17,14,8,16,19,11,20,19,8,18,18,19,15,16,21,26,22,27,13,19,19,17,16,16,22,28
7,30,19,21,21,20,22,14,20,17,20,14,19,14,7,18,19,12,17,19,8,18,20,20,15,17,19,26,22,26,13,18,20,18,17,16,22
8,26,29,20,21,20,20,22,14,19,17,20,10,16,15,7,16,18,11,16,19,7,17,20,20,17,15,20,27,22,24,8,17,20,19,18,16
9,22,24,29,21,21,21,23,23,16,20,19,20,10,15,15,6,15,18,10,16,19,7,19,21,20,19,14,20,26,24,20,7,19,20,18,20
10,23,20,25,28,21,20,21,21,22,17,19,18,22,11,16,12,6,14,20,10,16,19,7,19,21,20,19,15,19,28,16,20,7,19,20,19
11,33,24,21,25,29,20,21,20,20,22,17,19,20,23,11,15,13,7,13,19,11,19,17,7,22,22,20,21,15,18,11,19,19,7,21,21
12,32,31,25,22,25,28,19,22,19,19,22,16,19,19,22,11,16,14,8,13,20,10,21,17,7,22,20,20,19,14,18,10,21,19,7,21
13,18,32,30,26,21,23,27,17,23,20,16,20,15,19,19,22,11,16,17,9,13,19,12,20,16,8,22,21,20,21,14,18,11,20,18,8
14,30,20,32,31,28,21,22,26,17,23,21,16,20,15,19,19,22,11,15,16,9,13,17,12,19,18,8,20,20,20,8,12,17,11,19,19
15,34,30,21,33,32,29,22,22,26,17,23,20,17,20,14,19,20,20,12,15,18,9,15,18,12,19,17,8,20,21,17,8,13,16,11,19
16,30,33,30,21,30,32,29,21,22,26,19,23,21,16,22,15,20,20,20,13,15,17,9,15,17,12,20,17,8,20,17,17,8,14,16,11
17,22,29,33,32,20,31,32,30,21,23,27,19,23,20,17,22,15,19,20,24,13,15,16,9,15,18,12,20,17,9,14,17,16,8,14,17
18,31,24,31,35,34,23,32,32,32,21,24,27,20,24,21,17,22,15,20,19,24,13,14,15,10,12,17,12,20,18,23,14,17,16,10,12
19,34,32,26,31,35,36,24,32,36,31,24,24,28,20,24,20,17,22,14,20,18,23,13,15,16,12,13,17,11,18,17,23,15,18,17,11
20,27,31,32,26,31,35,35,27,34,39,32,26,26,28,20,24,20,17,25,14,22,21,20,13,16,20,12,14,16,12,22,19,22,16,18,20
21,17,27,34,36,26,38,40,37,28,34,37,31,27,26,30,22,25,23,15,25,15,21,22,22,13,16,21,11,12,17,13,22,21,24,16,17
22,22,16,27,31,37,28,36,42,36,30,35,38,31,28,27,29,22,27,25,14,27,16,23,20,21,14,17,19,12,14,26,15,24,19,25,16
23,23,22,14,26,37,39,31,37,41,36,31,33,36,32,28,26,32,23,25,29,15,26,15,22,24,18,18,18,19,11,16,25,15,21,23,22
