ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,12,10,11,13,8,14,13,11,5,16,10,11,10,5,10,7,11,11,8,7,9,6,13,5,7,8,9,8,14,8,10,6,14,5,7
1,17,14,10,11,12,14,8,13,12,11,6,19,10,11,10,5,9,8,11,10,8,8,14,9,11,4,8,5,9,9,9,7,12,6,7,4
2,16,16,15,10,10,12,13,8,14,13,12,6,19,10,13,8,6,10,8,12,10,8,9,14,12,11,3,7,4,10,12,9,8,15,13,7
3,11,16,16,15,10,9,12,14,9,13,9,13,7,19,11,13,8,8,10,8,12,11,8,9,15,10,12,3,8,5,11,13,9,9,16,12
4,14,10,16,15,15,11,9,12,14,9,10,10,13,7,19,11,13,8,8,10,8,12,11,8,9,15,11,12,5,9,8,11,13,9,9,16
5,14,15,10,16,16,15,11,9,13,14,10,11,10,13,6,18,11,12,9,9,10,8,12,11,8,8,14,11,11,3,10,8,11,12,9,8
6,14,14,14,10,16,16,15,12,9,13,15,10,11,9,12,5,20,12,12,9,8,10,8,12,11,8,7,14,11,9,7,10,9,11,11,9
7,24,14,15,14,9,18,15,15,14,9,12,17,10,10,11,11,5,20,13,12,8,7,9,10,12,11,8,9,13,12,8,7,9,10,11,11
8,12,25,14,12,14,9,18,15,15,14,11,13,17,10,9,11,12,6,21,13,12,8,6,9,10,12,13,7,8,14,13,8,6,9,10,11
9,17,13,25,14,12,14,9,18,15,15,14,11,14,16,10,9,11,12,5,20,13,11,8,7,10,10,12,13,7,7,12,12,8,6,10,10
10,19,17,12,23,14,12,14,9,19,15,16,14,11,12,16,10,8,10,12,4,18,13,10,7,7,9,10,9,13,8,16,12,11,8,6,10
11,13,18,16,12,23,13,12,14,10,18,17,18,14,11,12,16,10,9,10,12,4,18,14,10,7,6,10,9,10,13,4,16,13,11,8,6
12,21,13,18,17,12,24,13,12,14,10,19,17,18,13,11,11,15,10,9,12,12,4,16,15,10,6,8,11,9,10,12,4,15,13,11,8
13,27,21,13,17,17,12,23,13,12,14,11,19,16,17,15,11,11,16,9,9,13,12,4,14,14,12,8,8,14,9,13,12,4,14,12,12
14,21,27,21,12,18,17,12,23,13,13,18,11,19,16,15,15,11,10,16,9,10,13,12,4,14,12,13,9,9,13,10,13,12,4,14,11
15,19,22,26,21,12,17,17,12,23,13,13,18,11,19,16,15,15,10,10,16,8,9,13,11,4,14,12,12,8,9,7,9,13,11,4,14
16,24,19,22,26,20,13,17,17,12,24,14,13,18,11,19,16,15,15,9,10,14,8,8,11,11,4,14,10,12,8,12,7,8,12,10,4
17,26,24,19,22,25,18,14,19,17,12,25,15,13,16,11,19,16,15,15,9,9,14,8,8,11,10,4,15,10,12,10,12,7,8,12,10
18,28,25,23,18,22,26,18,13,17,17,12,25,14,13,16,11,19,16,17,15,9,10,12,8,8,10,10,6,16,10,10,11,11,7,8,12
19,17,29,24,22,18,23,26,18,13,18,19,12,25,14,16,17,8,17,16,17,13,9,11,12,8,8,13,12,7,14,13,10,12,11,7,8
20,15,17,30,24,25,18,22,24,20,14,17,19,13,25,14,14,15,9,17,15,15,13,7,10,10,8,8,16,13,6,12,13,8,11,10,8
21,21,14,19,31,26,27,19,20,25,19,13,18,19,12,24,15,14,15,9,17,15,13,13,7,9,11,8,8,17,11,15,11,13,8,11,11
22,24,22,13,17,30,23,28,21,19,25,21,14,16,18,12,22,13,14,15,10,17,14,13,15,7,9,11,8,8,16,17,13,11,15,8,11
23,19,24,20,13,17,33,25,26,20,15,22,22,14,15,18,13,19,13,15,16,10,16,15,15,15,8,6,10,8,9,12,16,15,13,14,9
24,16,19,21,22,11,18,32,26,28,23,15,21,20,14,15,19,14,18,13,15,17,10,17,13,16,12,7,7,10,10,16,12,18,14,14,11
25,14,12,18,22,19,12,16,31,26,30,24,15,22,19,13,15,20,14,19,12,15,18,7,15,14,15,12,10,8,10,14,17,9,17,15,14
26,14,13,13,17,24,20,11,17,29,23,29,23,16,22,19,14,14,23,14,16,12,17,16,6,11,13,17,9,12,11,13,15,16,9,14,15
27,19,13,14,15,16,25,20,13,18,26,25,27,22,16,23,19,14,15,24,14,17,14,14,17,7,12,13,12,9,14,17,14,13,16,10,15
28,17,20,13,14,15,17,24,21,14,17,27,25,27,20,16,21,19,14,16,17,15,14,14,13,17,7,11,12,13,12,15,15,12,12,16,10
29,13,17,19,14,15,14,18,23,20,15,16,25,25,26,16,16,24,19,12,17,16,14,16,12,15,15,7,11,11,13,17,14,15,10,13,15
30,11,13,18,18,14,14,15,18,25,21,16,18,26,20,27,17,16,23,19,13,17,13,14,16,13,17,15,7,12,10,17,14,14,15,10,15
31,18,12,14,17,18,14,13,14,17,24,19,17,19,27,21,25,17,16,23,17,13,16,11,13,16,10,18,14,6,13,13,16,12,14,15,10
32,7,18,12,13,16,17,15,13,15,17,23,18,17,17,25,20,25,17,16,21,19,13,16,11,13,14,9,15,11,8,18,13,15,13,15,14
33,21,7,18,9,12,16,17,13,12,16,15,24,20,17,17,20,20,24,17,18,16,18,11,16,9,12,14,12,13,12,19,17,13,15,12,13
34,21,24,9,18,9,12,16,17,13,12,18,14,24,20,18,16,19,20,23,18,16,16,17,12,14,10,11,15,13,17,16,19,17,13,12,12
35,19,21,23,9,17,10,11,16,17,13,15,18,15,23,19,17,17,20,20,23,16,17,16,16,12,12,12,11,11,12,17,17,19,15,13,11
36,14,18,19,23,9,17,9,11,15,16,14,16,18,15,24,18,16,16,21,22,22,14,15,16,16,15,15,10,10,11,21,15,15,19,16,15
37,19,13,18,18,24,10,17,9,12,15,16,14,16,17,14,24,17,17,17,22,22,23,13,15,19,17,13,16,9,9,21,23,14,15,21,17
38,18,19,15,19,18,24,9,18,9,12,15,16,14,15,17,13,23,17,17,17,21,22,24,13,15,21,19,13,14,7,21,23,23,14,15,22
39,10,17,21,12,19,18,24,9,16,10,12,16,16,13,14,17,14,22,16,15,16,21,21,24,12,15,21,21,14,13,15,21,21,23,13,15
40,13,10,17,19,12,19,18,23,10,16,10,14,16,16,14,14,17,14,23,15,14,16,21,18,23,12,17,20,22,13,16,15,21,18,22,14
41,20,12,10,16,19,11,19,18,26,9,16,10,14,15,16,14,14,17,14,23,13,13,15,20,18,24,13,14,22,22,12,15,15,20,18,23
42,15,21,12,10,17,19,10,19,18,23,11,16,11,14,14,17,15,12,17,12,24,13,12,17,22,18,24,17,14,23,24,12,14,16,21,17
43,15,15,20,13,10,17,19,10,20,18,24,11,15,9,14,15,17,15,12,16,12,24,13,13,16,23,18,23,17,15,12,25,12,14,15,21
44,11,15,15,19,12,10,17,20,10,19,17,25,12,15,9,14,15,16,15,13,15,13,24,13,13,16,23,20,24,15,16,13,24,12,13,15
45,14,11,15,16,19,12,10,16,17,10,19,17,25,11,15,9,14,15,17,15,12,17,13,24,13,12,16,21,20,26,11,17,13,23,12,13
46,13,14,11,15,16,19,12,10,16,18,10,19,17,25,11,15,10,15,15,16,13,12,17,13,24,13,13,15,20,19,13,11,17,13,24,12
47,22,13,14,11,15,16,20,12,9,15,18,10,20,17,26,11,15,10,14,15,16,13,12,17,13,24,13,14,16,21,15,13,11,17,13,23
48,14,21,13,14,11,15,16,19,12,10,16,18,10,20,17,22,11,15,10,14,16,17,13,10,18,14,24,12,14,14,18,16,13,10,18,14
49,21,13,21,12,14,11,15,16,19,13,10,16,17,10,20,17,22,11,15,10,14,16,17,13,10,18,16,24,14,13,13,18,16,13,10,18
50,17,22,13,22,13,15,12,15,17,20,13,10,16,17,10,19,17,21,11,16,10,14,15,17,13,9,18,16,25,13,10,13,17,16,13,9
51,20,17,21,15,22,14,15,12,14,17,22,15,10,16,17,10,19,17,21,11,16,11,14,16,18,12,11,18,18,24,16,11,13,18,17,12
52,19,19,16,21,13,22,12,15,12,14,16,22,15,10,16,17,10,19,17,21,11,16,11,14,16,18,13,11,17,17,11,16,11,13,18,17
53,18,19,19,16,21,12,23,12,15,11,15,16,22,15,10,16,17,10,20,16,21,10,15,10,14,16,18,14,10,16,22,10,15,10,13,18
54,16,19,19,19,17,21,14,21,12,14,12,16,16,22,15,11,16,16,9,20,16,22,10,16,11,11,16,18,13,9,16,23,10,16,11,11
55,23,15,18,20,18,17,22,14,23,12,17,12,16,16,22,14,11,16,15,9,20,16,23,10,16,11,11,18,18,13,18,16,23,10,16,11
56,19,24,16,17,20,17,17,21,12,21,13,14,11,16,17,22,14,12,16,16,9,20,16,23,10,15,11,10,18,17,9,18,16,23,10,15
57,17,18,24,13,17,20,17,16,21,12,22,13,14,11,16,16,23,14,12,16,14,9,20,16,23,10,15,11,10,18,15,9,18,16,23,10
58,10,18,17,24,13,17,19,16,17,21,12,23,13,14,11,16,16,20,14,12,16,14,9,20,16,23,10,16,11,11,16,15,9,18,16,23
59,25,12,18,17,23,12,17,18,16,17,23,12,23,12,14,13,16,15,19,14,12,17,14,9,20,16,23,10,15,11,11,17,15,9,18,16
60,15,24,11,17,19,23,12,16,18,15,18,22,12,23,13,14,11,15,15,17,13,12,18,13,9,18,16,23,11,16,11,11,18,14,9,17
61,21,15,24,11,17,17,23,12,18,18,15,18,22,12,23,13,15,10,16,15,17,13,12,18,13,8,17,16,23,11,19,11,11,18,14,8
62,14,22,15,24,11,17,16,22,12,16,18,14,18,22,12,23,13,15,9,16,15,17,13,12,18,13,8,17,16,22,15,19,11,11,18,14
63,6,14,20,14,24,11,17,16,22,12,18,18,14,18,20,13,23,12,14,9,16,15,18,13,12,17,13,8,18,16,16,15,19,11,11,16
64,12,6,14,19,13,24,10,17,16,22,12,18,18,14,18,19,12,23,12,14,8,16,15,20,13,12,17,14,8,18,9,16,15,20,11,11
65,9,11,6,14,19,13,23,10,17,15,23,13,17,18,14,18,19,12,23,11,14,10,16,13,20,10,12,15,14,7,14,10,16,13,20,10
66,9,9,11,6,14,20,13,23,10,16,15,23,13,17,18,16,16,19,12,22,11,13,9,16,13,19,10,12,15,14,12,13,9,16,13,19
67,20,9,10,11,6,12,19,13,22,10,18,15,23,13,16,17,16,16,17,12,22,11,13,9,17,13,19,10,10,15,21,12,13,9,17,13
