ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,5,3,2,4,6,1,None,2,None,4,None,2,3,5,None,3,2,7,6,2,4,4,7,4,4,2,1,4,6,2,4,4,7,4,3
1,3,2,4,3,2,4,5,1,None,1,None,4,None,2,3,5,1,3,2,7,5,2,6,4,9,5,3,2,1,4,5,2,5,4,9,4
2,2,4,2,4,3,2,4,4,1,None,2,None,4,None,2,4,4,2,3,2,7,4,2,6,4,10,6,1,2,1,7,4,2,5,4,9
3,2,2,3,2,5,3,2,4,5,1,1,2,None,6,None,2,5,4,2,4,2,6,4,6,6,4,7,5,1,2,2,6,4,5,5,4
4,6,2,3,3,2,5,3,2,4,4,2,1,2,None,3,1,3,6,4,1,4,2,6,5,5,6,3,6,5,1,4,2,6,5,4,5
5,2,6,2,3,3,2,6,3,2,4,5,2,2,2,None,4,1,3,6,4,1,4,2,6,4,5,5,3,6,6,1,4,3,6,4,4
6,6,1,7,2,3,3,2,5,4,2,4,5,2,2,2,None,3,1,3,4,4,2,4,2,6,4,6,6,3,6,5,2,5,3,6,4
7,8,4,1,8,2,4,3,2,5,4,2,4,6,3,2,2,None,2,1,3,4,4,2,4,2,6,4,6,7,2,4,5,2,4,3,6
8,2,9,4,1,8,2,4,4,3,5,4,2,4,6,1,2,2,None,2,1,3,3,3,2,4,2,6,5,6,7,3,3,4,2,4,3
9,5,4,8,5,2,7,3,4,3,2,6,5,2,4,6,1,2,2,None,2,1,2,3,3,2,5,2,6,5,7,1,2,3,4,2,4
10,1,5,4,8,5,1,8,2,4,3,2,6,5,2,4,6,1,2,2,None,2,1,4,3,5,2,6,2,5,5,2,1,4,3,5,2
11,None,1,3,5,9,5,3,8,4,3,3,2,6,5,2,4,6,2,3,2,None,3,1,4,3,5,2,6,2,5,None,3,1,4,3,5
12,None,1,None,4,5,10,5,2,7,5,5,5,2,6,5,2,3,6,2,3,2,None,3,1,5,3,5,3,5,2,2,None,2,1,5,3
13,3,None,1,None,4,5,8,7,3,8,4,5,3,2,6,5,2,3,6,2,3,2,None,4,1,5,4,5,3,5,2,2,None,3,1,5
14,2,3,1,2,1,5,8,8,6,2,8,4,5,3,2,6,5,3,3,6,2,4,2,None,7,1,4,4,5,3,3,3,2,None,5,1
15,3,3,2,3,3,None,4,8,8,6,3,8,4,5,3,2,7,4,2,3,5,2,4,2,None,7,1,4,4,5,6,3,3,2,None,6
16,1,3,3,2,3,3,1,4,8,8,5,3,9,4,5,3,2,7,4,2,2,5,2,4,2,None,6,1,5,4,3,6,3,4,2,None
17,9,2,3,3,2,3,3,1,5,8,9,5,3,9,4,5,3,3,7,4,2,2,5,3,4,2,None,5,1,5,2,3,6,3,4,2
18,3,10,2,2,1,2,3,3,None,5,8,9,5,2,9,5,5,3,3,8,4,2,2,5,4,4,3,None,5,1,4,2,3,6,4,4
