ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,12,20,18,18,11,17,15,16,13,8,14,13,18,13,12,15,9,15,15,16,9,14,17,13,14,15,19,24,19,15,9,15,17,13,14
1,15,19,12,18,19,17,11,19,14,18,15,8,14,14,18,13,14,16,9,16,16,16,9,13,18,12,15,18,15,23,15,17,9,14,17,11
2,15,14,18,13,18,17,17,11,17,14,18,16,11,13,15,18,12,14,13,10,15,15,16,10,16,17,13,16,18,19,15,14,17,10,17,16
3,22,17,17,17,14,19,17,17,12,19,13,18,17,10,13,16,16,12,14,13,9,16,13,17,10,17,20,13,15,18,10,17,13,16,10,18
4,26,22,14,16,19,14,18,18,15,11,17,13,20,16,11,15,15,15,12,16,13,10,15,12,18,10,17,21,12,17,14,10,15,13,17,11
5,15,28,23,15,15,17,14,18,20,15,11,17,13,17,16,10,15,16,15,12,17,14,10,15,13,17,10,18,18,12,16,12,11,16,14,16
6,18,14,26,22,15,16,18,15,18,20,15,11,16,14,16,19,8,15,16,15,12,18,13,8,15,14,18,10,18,18,12,16,11,9,16,15
7,31,20,12,24,21,15,16,17,15,18,17,16,12,14,14,17,20,8,15,17,15,13,16,14,9,16,16,17,13,18,15,12,14,13,9,17
8,22,30,20,12,24,22,15,17,17,15,20,18,17,12,14,13,17,17,8,14,16,15,13,16,13,9,16,14,15,14,15,15,12,14,13,9
9,29,23,31,18,12,25,21,15,17,17,15,20,18,17,14,15,13,14,17,7,14,17,15,13,15,13,10,16,14,16,14,16,15,12,14,13
10,18,29,24,31,19,13,25,21,15,17,17,15,18,19,17,16,16,13,14,19,7,14,15,14,14,16,14,10,17,16,7,14,13,14,13,15
11,20,17,27,24,31,20,13,25,22,15,16,17,14,18,19,18,16,16,13,15,18,7,14,16,14,14,15,13,10,18,19,6,14,14,14,13
12,27,19,17,27,25,30,19,13,25,22,17,15,17,16,18,19,18,16,18,14,15,17,7,17,15,14,14,14,12,10,15,18,6,17,14,14
13,35,26,19,16,28,24,31,19,13,26,21,19,15,17,16,19,19,17,15,18,14,15,17,7,18,15,15,12,14,14,15,15,19,6,17,14
14,21,34,27,20,17,29,25,32,20,15,27,21,17,15,17,16,20,20,16,15,19,14,15,17,7,18,16,16,13,15,18,14,15,19,6,17
15,23,21,33,26,19,18,28,25,31,20,16,27,22,17,17,17,16,20,20,15,15,19,14,15,18,7,18,16,15,15,15,19,14,15,20,6
16,34,23,20,33,25,18,18,29,25,31,21,17,27,21,16,17,17,16,20,21,15,16,19,14,15,17,8,17,16,15,15,16,19,14,15,19
17,26,36,22,20,33,25,18,18,29,28,34,22,17,25,24,16,17,17,15,20,21,16,16,19,15,14,17,8,15,15,21,16,16,19,15,14
18,29,24,35,23,18,32,25,20,18,28,27,34,21,17,24,25,15,18,17,15,20,20,15,17,19,15,14,21,8,17,21,22,15,17,19,15
19,18,26,25,35,23,22,34,24,20,17,32,26,33,21,17,24,24,16,18,16,15,20,21,14,17,18,15,15,23,8,14,22,23,15,17,17
20,29,19,25,26,35,21,21,32,25,20,18,31,27,33,22,17,24,24,16,18,17,16,21,22,16,19,19,15,16,24,19,14,23,22,17,18
21,30,29,19,24,23,36,21,22,30,24,17,19,32,28,33,20,17,24,24,19,19,19,15,21,22,17,20,20,18,15,18,21,14,23,23,18
22,16,30,29,21,25,22,36,20,24,30,26,17,18,32,27,33,21,17,22,25,19,23,19,16,20,24,17,23,20,17,19,22,21,15,23,24
23,29,16,27,27,22,25,22,35,19,24,34,22,16,18,32,27,35,20,16,23,25,17,22,20,17,20,22,20,24,21,26,18,21,20,16,22
