ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,57,65,49,52,47,63,54,37,43,45,46,41,44,34,40,27,43,30,28,33,22,31,23,24,28,33,23,24,34,30,22,33,22,24,29,33
1,43,59,68,50,51,42,61,55,34,38,43,47,41,44,34,40,25,43,28,30,34,18,31,25,25,28,32,24,25,34,36,22,32,25,25,29
2,49,48,57,66,50,52,44,59,53,40,36,45,48,40,45,33,39,25,39,28,26,36,18,31,26,24,27,31,26,25,24,38,22,31,26,24
3,58,51,48,58,69,50,49,44,58,50,36,37,43,49,39,43,36,38,24,39,27,26,36,18,31,27,25,26,30,26,26,24,38,21,31,26
4,64,59,49,50,59,68,51,48,41,54,51,37,35,43,48,39,41,35,37,22,35,26,26,37,19,31,27,25,25,31,36,26,24,38,22,31
5,50,65,60,52,51,56,66,50,47,42,55,50,35,35,43,47,39,42,35,37,21,33,26,27,37,21,30,27,28,26,20,35,27,28,38,23
6,67,50,63,59,51,50,55,67,50,46,41,53,51,37,38,42,44,37,40,35,36,22,33,25,26,37,21,31,27,27,39,21,32,27,27,37
7,51,71,49,64,57,53,50,56,65,48,46,40,52,51,36,38,42,43,37,40,33,35,23,34,24,27,39,23,32,27,35,39,21,32,26,27
8,64,50,69,50,63,57,53,50,57,65,49,46,40,50,49,38,37,42,42,37,41,33,35,23,35,27,27,39,25,32,39,36,39,22,39,28
9,61,63,49,69,50,65,60,52,52,54,61,49,46,39,49,48,37,35,41,44,37,41,32,34,23,37,30,27,39,23,37,39,34,37,22,40
10,51,62,63,49,72,52,65,58,50,53,52,61,49,47,37,48,48,37,35,40,42,36,41,32,34,21,37,32,28,40,39,37,39,33,37,20
11,67,53,60,64,51,70,53,65,57,51,50,53,61,48,47,36,47,48,37,34,40,43,36,40,31,35,21,39,31,28,39,41,37,40,32,37
12,59,67,55,61,62,50,72,55,68,57,52,48,55,62,48,47,38,46,45,39,35,40,43,36,40,31,36,22,41,29,34,40,41,36,40,32
13,55,61,66,55,60,64,51,74,56,65,58,50,48,55,60,48,45,38,45,43,41,35,39,42,35,40,32,38,22,42,42,35,38,41,36,40
14,71,53,59,66,56,61,65,51,72,57,67,58,50,48,55,60,47,46,38,45,43,42,36,39,40,35,40,32,38,22,42,42,39,38,39,36
15,74,71,53,57,68,54,58,66,52,70,57,66,59,47,46,55,58,47,44,38,44,44,41,36,39,40,37,42,31,38,47,44,42,36,39,39
16,59,74,69,52,58,68,54,58,67,53,72,57,66,61,47,47,55,57,45,41,38,44,46,41,37,38,41,37,45,32,35,47,48,39,37,38
17,67,61,78,71,51,58,67,53,57,69,55,71,57,66,61,48,46,55,53,48,42,39,45,45,41,37,40,42,37,45,43,37,47,48,39,37
18,62,62,65,78,71,53,56,69,55,58,68,55,71,55,66,60,46,45,55,53,48,42,38,46,47,40,40,42,43,39,46,43,37,48,45,39
19,69,58,62,62,74,71,49,54,65,54,60,67,55,71,54,65,56,44,44,55,51,47,41,36,46,47,40,41,42,43,51,45,43,35,48,45
20,64,71,59,61,59,73,72,50,48,61,50,62,68,55,71,54,64,56,43,41,54,50,45,41,35,45,45,39,40,41,55,50,44,42,34,47
21,54,66,69,60,61,59,74,70,50,44,59,48,60,69,54,68,54,61,55,41,40,53,53,44,37,34,46,47,42,39,39,53,49,43,40,33
22,63,48,59,68,57,58,59,73,67,49,47,65,47,60,68,50,66,52,57,54,41,39,53,54,45,37,34,43,47,40,38,39,53,48,44,40
23,46,67,47,60,64,55,60,50,72,64,53,49,63,47,60,66,50,66,52,55,54,38,37,52,53,45,38,35,41,45,55,37,38,53,53,44
24,58,51,67,47,59,61,55,58,55,70,69,52,48,61,45,58,62,50,58,48,49,52,35,36,53,49,47,41,40,43,51,52,36,36,55,50
25,47,60,45,67,46,58,63,55,60,55,71,67,53,45,59,44,52,63,49,54,49,45,50,34,35,52,50,45,44,39,47,53,51,32,34,53
