ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,25,24,24,15,16,18,14,11,20,12,8,7,9,7,8,12,10,12,9,7,6,11,12,10,9,10,11,11,8,5,6,11,12,10,9
1,22,15,24,24,24,13,15,15,16,11,16,12,8,7,9,7,8,11,9,12,9,6,6,11,12,10,9,10,11,11,9,5,6,11,12,10
2,17,21,15,24,21,23,13,14,12,14,8,16,14,8,7,9,7,8,11,10,12,9,6,6,11,12,10,10,10,11,12,9,5,6,11,12
3,27,17,20,14,22,17,22,12,15,14,14,7,15,13,8,7,9,7,8,12,9,13,9,5,6,11,12,10,10,9,9,13,9,5,6,11
4,15,24,15,21,17,23,17,21,11,15,12,14,9,14,13,8,7,9,7,8,12,9,13,9,5,7,11,12,9,10,12,9,13,9,5,7
5,23,16,22,16,20,16,23,14,21,11,15,11,14,11,14,12,8,7,9,7,9,12,9,13,9,5,7,11,11,9,9,12,9,13,9,5
6,21,21,17,22,15,18,17,19,14,22,14,15,13,15,11,15,12,8,6,8,7,9,12,9,12,9,5,7,11,11,7,9,12,9,12,9
7,15,19,23,17,25,14,19,16,20,15,18,12,15,13,15,11,16,12,8,6,8,7,9,12,9,11,9,5,7,10,8,7,9,12,9,11
8,20,16,17,21,16,24,14,22,17,21,14,18,10,15,13,15,11,17,12,8,7,8,7,9,12,9,11,9,5,7,7,8,7,9,12,9
9,18,19,15,17,19,15,27,14,21,16,21,14,18,10,15,13,15,11,17,13,8,7,8,7,9,12,9,11,9,5,8,7,8,7,9,12
10,22,17,21,17,17,20,15,25,14,20,15,21,14,18,10,15,12,15,11,19,12,8,7,8,7,9,12,8,11,9,14,8,7,8,7,9
11,23,20,18,18,17,17,19,15,25,13,19,15,21,14,18,12,14,12,15,11,20,12,8,7,8,7,9,12,8,11,19,13,8,7,8,7
12,24,22,21,17,20,16,18,20,14,25,15,19,17,21,14,17,12,13,12,15,11,20,12,8,7,8,7,9,12,7,11,20,13,8,7,8
13,21,25,22,20,17,18,18,17,18,13,24,13,20,17,21,14,18,12,13,12,15,11,20,14,8,7,8,7,9,12,15,11,20,14,8,7
14,28,20,24,23,20,17,18,17,18,17,13,24,13,20,17,20,14,19,12,10,12,15,11,19,14,8,7,8,7,9,12,15,11,20,14,8
15,28,28,21,24,24,19,18,17,17,18,17,13,24,14,20,17,18,14,19,12,10,12,15,11,19,14,8,6,8,7,12,12,15,11,20,14
16,18,27,29,21,24,23,19,18,17,16,18,17,15,26,14,19,17,18,14,19,12,11,12,14,11,19,14,8,6,8,11,12,12,15,11,20
17,30,18,29,28,22,24,23,20,18,17,17,18,17,15,26,14,18,17,18,14,19,12,12,12,14,11,19,14,8,6,19,11,12,12,15,11
18,23,28,18,28,27,22,25,23,20,19,18,17,18,17,15,26,14,18,17,18,14,19,12,14,12,14,11,19,14,8,13,19,11,13,12,15
19,25,24,29,18,27,26,20,26,22,18,19,17,14,18,17,15,27,14,18,17,18,14,19,11,14,12,14,11,19,14,18,13,19,11,13,12
20,21,21,22,29,17,26,24,20,23,22,19,17,17,15,18,17,16,24,13,18,17,18,14,20,9,13,12,15,11,18,16,18,13,20,10,12
21,20,19,21,24,33,18,26,24,21,22,23,19,17,17,15,18,17,17,24,12,17,17,18,13,20,9,15,11,15,12,18,16,18,13,20,10
22,28,18,20,18,23,29,17,23,25,20,23,21,19,17,17,14,17,17,17,24,12,17,17,18,14,19,9,15,10,15,12,18,16,18,14,19
23,13,29,21,20,21,20,29,18,23,24,20,23,23,19,17,16,14,16,16,16,24,12,17,15,18,14,19,10,15,10,23,12,18,15,18,14
24,25,12,27,20,19,17,19,30,19,24,23,19,23,22,19,18,16,15,14,17,14,24,12,15,15,19,15,17,10,14,13,25,12,17,15,19
25,17,25,15,26,16,17,18,19,31,17,22,23,17,22,20,20,18,16,15,15,17,14,23,11,14,15,19,15,17,12,17,13,24,12,16,15
26,16,13,25,14,24,14,15,15,17,31,19,22,25,17,21,18,18,19,15,14,14,17,11,22,13,14,15,20,12,16,14,17,11,22,13,16
27,12,16,13,23,14,24,14,14,19,17,26,19,21,26,17,21,17,17,18,15,14,11,18,10,22,11,14,15,21,11,15,12,17,10,22,11
28,21,13,17,12,23,13,25,11,12,18,18,27,18,22,25,17,22,16,17,17,15,14,12,18,10,22,11,13,14,21,17,14,12,17,9,22
29,27,20,10,17,11,23,14,25,14,11,19,19,27,18,23,23,17,22,16,15,15,15,12,12,17,8,21,11,13,12,15,17,13,12,16,8
30,9,25,18,11,16,12,20,14,24,13,12,18,19,27,17,23,21,17,20,15,16,14,16,11,13,17,8,20,11,15,16,14,17,12,12,15
31,18,9,25,17,10,16,13,19,13,24,14,12,18,18,26,17,23,22,17,17,14,14,15,16,11,12,16,6,18,10,14,13,14,17,12,12
32,17,16,10,22,18,10,15,12,19,15,23,13,13,18,17,26,16,23,20,17,16,12,14,15,16,15,15,16,6,17,18,13,13,14,17,14
33,11,15,16,9,23,19,12,17,16,20,14,22,12,12,18,15,23,16,23,20,17,16,11,15,13,15,14,13,17,5,18,17,12,14,13,16
34,19,7,17,15,9,21,20,11,18,14,21,13,23,12,12,18,15,22,17,23,20,17,17,11,13,13,15,12,13,16,20,18,17,10,13,13
35,21,19,8,17,16,6,22,21,11,18,13,21,12,24,11,11,18,15,22,14,23,20,18,17,10,12,12,15,12,12,22,20,18,17,10,12
36,21,19,17,7,17,16,8,21,20,12,17,14,21,12,24,11,11,15,15,22,14,23,21,17,17,10,11,12,15,11,15,24,20,17,17,10
37,15,21,17,16,8,15,14,7,22,20,10,16,13,20,12,21,11,11,17,15,21,14,23,22,17,17,11,11,11,15,21,14,23,21,17,17
38,14,14,20,16,17,10,14,14,7,21,21,10,16,13,19,12,21,11,11,17,15,20,13,22,17,17,17,11,11,10,16,21,14,22,16,17
39,12,15,13,21,16,18,9,12,13,7,22,21,10,16,12,18,14,21,11,11,17,14,21,14,21,17,16,17,11,11,16,15,21,15,21,16
40,15,10,16,14,20,17,18,11,12,13,8,22,19,10,16,12,18,14,20,11,12,17,14,23,14,21,15,15,15,11,11,16,15,22,15,21
41,15,14,9,15,16,20,16,18,10,11,15,8,22,18,10,16,12,18,14,20,11,12,18,14,23,14,21,15,14,15,11,11,16,15,22,14
42,19,16,14,9,17,14,20,16,18,13,13,14,7,22,17,10,16,10,18,14,19,11,12,18,13,24,13,21,15,14,20,11,11,17,13,22
43,13,19,18,15,12,15,15,20,17,20,10,13,13,8,22,16,10,16,10,18,14,20,13,12,17,12,23,13,21,15,13,21,12,11,16,12
44,12,13,18,18,16,11,15,15,18,17,19,10,13,13,8,22,16,10,16,10,18,12,21,13,12,16,13,23,13,21,20,12,21,12,11,15
45,11,12,15,20,19,16,11,16,15,18,17,19,10,14,14,8,20,16,10,16,10,18,12,21,12,11,17,13,23,13,9,20,12,21,12,10
