ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,32,27,27,37,37,36,28,34,31,30,32,22,33,29,38,47,41,50,49,36,22,52,39,29,33,46,51,44,43,39,21,53,37,30,31
1,34,33,32,31,29,38,37,36,31,32,30,30,30,22,35,29,39,46,46,52,49,33,22,50,40,25,33,45,46,47,48,36,22,53,38,28
2,36,36,31,33,30,30,40,39,35,32,32,32,33,34,22,33,34,38,44,44,52,44,34,23,50,39,27,35,47,48,51,44,37,21,49,37
3,36,38,36,30,33,30,32,40,43,35,33,33,30,34,36,19,35,35,39,43,40,51,43,33,22,51,41,29,35,46,42,52,44,35,20,50
4,49,35,40,35,30,33,29,32,41,44,34,34,32,31,33,37,21,37,35,41,42,40,51,41,33,26,49,39,30,36,44,42,53,41,34,23
5,39,49,37,40,36,31,34,32,32,37,44,36,34,32,33,35,39,21,37,36,40,42,39,48,42,33,25,49,36,31,41,45,42,50,42,34
6,39,40,51,35,41,34,33,36,30,31,35,43,35,35,32,36,37,39,21,35,37,40,43,38,52,41,31,25,48,39,35,42,46,40,52,41
7,40,37,43,56,38,41,32,29,35,28,32,38,44,35,36,33,36,38,36,22,35,33,39,42,38,53,44,32,24,49,36,32,41,45,40,53
8,47,40,41,42,53,35,40,33,27,35,32,31,39,43,35,35,33,36,39,36,23,34,36,38,45,41,51,47,33,25,21,35,35,41,47,42
9,42,46,40,39,43,52,35,41,32,25,34,33,29,39,43,36,35,33,36,40,35,25,35,35,37,46,45,54,45,32,34,22,36,35,40,49
10,42,41,48,39,40,41,53,34,43,29,25,37,34,34,39,41,40,35,31,36,41,35,23,34,34,36,47,44,54,45,40,34,21,35,34,39
11,39,42,43,50,37,41,43,53,35,42,28,26,37,34,34,36,42,41,36,27,36,40,35,23,35,35,37,49,44,54,37,40,34,21,36,36
12,42,38,46,42,50,36,41,42,51,36,40,29,26,37,33,34,37,43,41,37,27,38,42,34,22,35,39,39,50,44,29,38,42,32,20,36
13,40,45,38,44,43,51,36,43,43,51,38,40,28,26,37,32,35,38,40,40,37,27,37,43,32,21,35,39,39,50,37,29,36,42,30,20
14,47,40,46,38,47,40,52,36,43,45,49,38,40,29,26,39,31,37,38,39,40,37,27,36,40,31,22,36,40,41,39,37,29,35,42,30
15,46,46,40,45,39,47,39,49,34,44,44,51,38,41,30,28,42,31,37,38,39,40,39,27,36,41,31,22,36,39,36,39,39,29,35,42
16,51,49,48,43,45,37,48,40,49,36,39,43,50,38,41,29,29,40,31,37,38,37,37,41,29,37,41,32,20,39,38,35,37,41,30,35
17,57,50,47,49,42,45,36,47,40,49,34,37,45,50,39,41,29,29,40,31,37,41,37,38,40,31,39,43,33,23,35,41,35,40,39,31
18,45,57,49,48,49,40,45,34,51,42,47,34,37,46,49,38,40,29,31,40,33,36,41,39,39,41,30,39,42,32,36,35,41,39,43,40
19,58,45,55,52,48,49,40,47,34,48,43,46,35,39,47,50,37,39,29,30,41,34,36,40,40,38,42,31,42,45,41,35,35,40,40,42
20,48,60,47,57,52,52,47,40,46,35,46,45,48,35,41,47,53,38,40,29,29,39,29,36,38,41,36,43,30,42,29,41,34,35,38,40
21,36,46,60,49,63,55,48,47,40,45,34,45,48,48,39,39,50,54,39,42,30,29,38,28,40,40,42,40,44,32,30,29,42,32,39,41
22,49,37,48,63,52,62,55,49,49,41,48,36,46,52,49,40,45,54,54,43,43,28,29,37,30,39,39,43,40,49,43,29,30,40,34,40
23,48,47,41,51,57,55,64,54,48,50,42,46,36,44,52,55,41,47,57,52,42,41,32,34,39,33,41,46,50,44,45,41,30,33,43,37
24,42,50,48,44,51,54,59,61,51,47,48,43,49,37,50,54,64,50,51,54,53,43,46,38,34,36,36,43,47,55,53,44,42,33,33,41
25,48,41,55,47,40,53,58,61,60,53,47,47,42,48,42,53,60,71,54,55,53,51,46,47,32,33,40,38,45,50,53,52,47,45,31,33
26,36,44,43,54,52,42,53,57,61,60,51,52,44,41,49,47,70,67,68,56,52,55,48,47,51,32,39,41,45,49,52,53,51,49,50,32
27,43,35,48,46,56,51,42,53,59,56,62,53,56,45,45,48,57,77,69,66,56,55,57,52,49,52,31,48,48,51,54,53,58,54,51,50
28,36,44,39,51,51,55,53,42,53,58,61,67,55,57,46,49,55,60,73,70,68,57,59,58,51,53,56,39,49,49,67,56,57,58,52,56
29,43,38,48,35,51,48,55,53,42,51,55,63,65,58,64,48,54,59,66,71,67,69,55,62,55,56,53,58,37,56,69,68,56,59,58,56
30,49,45,45,54,39,50,47,51,51,42,54,52,63,74,59,65,62,59,55,68,73,65,69,50,62,60,63,60,67,43,73,67,68,53,58,63
