ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,6,17,5,9,7,10,12,13,6,6,6,15,21,10,16,12,19,10,16,19,20,16,26,24,20,20,26,28,25,18,20,15,25,19,23
1,17,12,7,15,5,9,7,11,14,12,3,7,6,14,23,8,18,15,19,9,19,18,18,13,27,24,17,22,24,26,19,15,19,16,27,20
2,15,18,12,7,15,5,9,7,11,15,12,5,6,6,13,22,11,14,14,18,11,20,19,18,16,26,29,19,19,24,12,21,17,20,19,25
3,12,15,20,14,7,15,6,11,8,11,12,11,6,2,7,14,22,12,14,14,14,10,19,18,20,18,27,32,22,21,15,9,21,16,24,21
4,10,13,15,21,14,5,15,6,11,7,11,14,10,6,3,9,16,23,13,16,16,14,14,19,18,18,24,29,30,25,16,14,11,17,16,19
5,3,11,13,14,20,12,6,15,4,10,7,10,14,11,10,7,6,17,24,13,17,17,17,14,21,21,18,22,29,31,19,18,17,14,22,19
6,12,1,12,14,15,20,11,6,13,7,11,7,16,13,8,9,10,6,17,22,14,17,17,17,14,21,20,18,25,30,12,19,19,16,14,22
7,18,15,4,13,14,14,20,12,7,13,5,11,5,14,13,9,8,10,7,19,25,15,18,16,17,16,20,24,19,27,24,14,20,18,16,16
8,17,19,16,5,13,15,16,19,11,8,11,4,11,6,14,14,10,10,10,10,20,26,16,20,18,21,19,22,27,21,21,26,14,23,19,20
9,16,16,19,18,5,13,14,17,21,9,9,10,7,15,7,14,14,11,9,9,11,20,26,17,22,20,21,20,23,30,14,21,28,15,23,21
10,12,14,17,19,17,6,15,15,19,23,6,10,11,6,16,6,14,17,12,9,10,11,20,25,17,23,24,22,18,22,13,13,22,27,16,23
11,24,12,16,17,19,17,6,14,15,19,22,6,9,11,7,16,8,15,17,12,10,10,9,18,28,18,24,23,18,19,12,13,16,19,30,17
12,18,23,13,18,17,16,16,4,14,15,16,22,9,9,13,7,15,9,14,18,12,10,9,9,20,28,22,23,24,19,15,10,12,17,20,24
13,9,18,22,12,16,18,16,16,4,16,16,16,23,9,9,13,11,15,10,13,18,12,10,8,9,20,25,21,23,28,22,15,10,11,10,21
14,14,8,19,22,12,19,18,15,18,5,16,16,19,20,9,9,13,11,17,8,14,16,10,10,9,10,21,25,22,25,14,20,13,9,12,12
15,25,14,8,20,21,12,18,19,14,17,6,17,18,18,19,9,9,12,11,17,8,14,15,12,10,10,12,21,25,24,11,14,20,16,10,12
16,16,27,14,8,18,23,11,18,21,13,16,7,16,17,19,19,9,9,12,12,16,9,14,15,12,11,11,12,23,26,14,12,14,19,16,11
17,21,16,26,15,8,20,23,12,18,20,15,17,7,16,16,19,19,9,12,13,13,14,9,13,20,13,16,12,12,23,12,13,11,14,23,17
