ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,47,55,41,54,50,43,36,36,49,43,51,37,42,40,38,47,41,58,38,31,38,45,41,40,48,45,50,44,46,31,37,45,39,39,48
1,66,49,47,58,39,51,49,46,37,36,47,44,52,37,41,38,39,47,40,57,43,32,38,44,41,40,47,45,45,52,44,31,38,45,40,39
2,52,68,49,48,56,40,54,50,48,36,37,48,44,52,37,43,38,38,48,40,59,47,34,38,45,41,40,45,47,45,58,47,34,40,46,40
3,64,51,66,49,49,56,39,53,52,49,36,37,48,43,49,38,43,36,38,45,40,59,48,33,45,47,39,37,45,43,39,60,49,32,45,48
4,44,61,49,69,51,52,56,38,54,51,49,36,37,47,42,47,38,44,35,39,47,41,56,44,33,45,49,38,39,51,48,40,59,45,32,45
5,64,45,60,49,67,48,51,56,39,54,50,49,35,38,47,43,46,38,45,35,39,50,46,56,44,33,47,49,37,43,40,50,44,58,45,32
6,80,64,42,61,49,63,49,50,59,35,53,50,48,35,38,46,43,46,38,46,34,40,50,44,55,44,34,45,50,36,34,41,51,44,56,44
7,58,81,65,44,63,50,66,50,49,62,37,51,50,52,36,39,46,43,43,36,48,38,44,49,45,55,42,34,47,50,48,34,44,52,46,56
8,62,59,81,67,44,62,50,66,49,51,59,38,53,50,52,35,40,46,44,45,35,48,39,45,51,45,56,41,35,47,38,48,35,43,53,46
9,65,63,60,80,67,46,62,50,64,51,51,59,38,55,52,52,35,42,49,45,45,37,49,38,45,49,47,55,43,36,48,40,50,36,43,51
10,59,64,64,61,80,67,47,60,50,64,50,48,60,38,55,54,52,35,43,50,47,44,38,49,40,45,48,49,55,43,48,46,42,50,41,43
11,63,61,64,65,61,80,67,47,60,50,63,49,49,60,38,55,55,53,35,44,50,46,48,38,47,41,47,51,49,54,50,47,50,41,48,43
12,72,65,65,67,65,64,79,69,48,61,51,63,49,50,61,38,55,55,52,38,45,51,45,47,37,50,42,43,51,50,46,51,47,49,40,51
13,68,70,66,61,66,65,64,80,67,47,59,51,61,48,50,61,34,55,56,54,38,45,50,46,47,40,53,41,43,50,38,46,52,47,50,42
14,81,68,70,66,62,68,64,66,79,68,47,59,52,62,48,49,60,34,55,56,52,40,46,51,46,51,40,51,43,45,52,40,48,52,47,53
15,65,81,70,71,69,62,66,67,64,78,67,47,59,53,64,49,49,61,34,54,56,53,41,47,51,45,52,40,50,44,53,53,42,48,53,46
16,84,64,80,71,73,68,63,65,68,66,78,67,46,59,53,65,50,48,61,35,53,56,52,38,47,51,49,53,39,51,53,54,54,40,48,53
17,85,85,65,77,70,73,65,62,65,68,65,78,68,46,59,53,66,51,49,60,35,54,55,52,39,48,51,49,53,41,38,54,55,53,41,50
18,89,83,83,66,79,68,72,68,65,68,67,65,79,66,45,59,53,69,54,49,60,36,53,55,52,38,48,53,47,53,61,39,54,55,53,40
19,73,91,83,84,67,74,68,77,70,67,66,66,65,80,64,45,59,53,69,54,48,61,32,54,56,54,39,51,54,46,49,63,41,55,56,54
