ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,29,46,44,48,44,26,34,31,31,39,42,40,46,48,46,44,50,53,53,44,52,47,52,44,41,60,47,50,49,46,53,52,49,43,38
1,31,33,31,48,43,47,46,27,35,32,27,39,45,40,47,46,43,44,55,53,50,46,51,50,51,43,38,61,46,46,49,49,54,53,50,42
2,44,30,31,32,46,42,47,47,25,32,31,28,42,44,40,45,46,45,42,53,51,55,44,49,51,51,42,39,57,48,50,49,48,55,53,50
3,48,44,34,35,31,46,38,49,49,28,29,29,28,41,43,37,42,48,47,39,51,48,54,42,48,54,49,43,40,51,54,48,52,46,56,55
4,63,46,42,36,35,33,43,37,48,52,24,32,27,27,43,41,36,43,50,41,38,50,43,55,43,49,54,51,39,41,40,57,51,53,46,51
5,50,66,46,41,37,37,32,44,37,51,44,26,32,29,27,42,42,39,42,52,40,37,54,42,52,47,49,54,53,41,42,39,62,52,57,47
6,46,49,67,44,41,37,36,30,46,33,52,44,28,35,27,26,44,44,40,43,48,38,36,53,43,50,44,54,50,54,51,40,39,64,53,54
7,44,43,47,67,43,39,35,35,28,45,32,54,44,24,34,27,28,44,44,40,42,46,37,32,50,41,47,47,54,48,43,49,40,35,65,54
8,57,40,45,45,66,43,41,36,36,31,48,34,54,46,22,33,28,26,45,41,40,42,46,34,32,50,40,50,45,53,43,43,51,37,34,66
9,49,60,39,46,43,65,43,40,36,36,28,46,34,53,46,25,33,30,30,45,37,41,45,44,35,34,48,37,50,47,36,44,47,47,37,35
10,49,48,59,40,44,41,62,44,39,37,31,31,47,33,48,48,30,36,31,30,44,36,41,42,43,36,34,49,38,50,40,37,45,48,48,38
11,50,48,49,57,41,46,43,64,44,42,33,29,31,46,33,49,49,31,37,32,30,43,37,40,41,44,35,34,48,42,29,41,39,43,49,48
12,39,50,47,50,55,42,46,43,61,44,41,31,31,31,47,36,52,50,30,37,30,30,43,39,42,36,45,37,33,50,30,30,42,42,45,49
13,40,41,49,45,48,54,42,48,44,59,42,44,33,31,30,47,34,52,50,32,38,34,32,38,40,46,33,45,37,33,38,34,32,38,43,48
14,46,36,41,50,43,48,57,43,46,43,59,42,43,33,30,27,45,34,51,48,32,40,35,32,38,41,45,34,42,35,31,37,35,33,38,43
15,51,45,38,42,51,45,46,57,44,45,44,59,42,43,33,30,27,44,33,50,45,31,39,34,34,39,41,45,34,43,41,31,40,34,34,39
16,42,50,46,40,41,52,44,49,56,44,47,44,56,43,43,35,29,26,40,33,48,45,35,39,33,33,40,41,44,34,50,43,33,39,32,34
17,44,42,51,48,40,42,54,45,47,57,45,48,45,54,41,43,34,30,27,38,33,50,43,35,42,32,34,39,40,44,34,54,43,34,41,32
18,53,41,44,56,50,39,42,54,45,50,56,43,48,46,56,42,43,37,33,27,38,34,51,43,34,39,31,37,40,41,36,35,56,43,38,40
19,57,53,43,44,55,51,41,39,54,48,53,55,44,46,45,58,43,46,40,34,27,42,38,51,41,36,38,28,37,41,26,37,40,53,41,39
20,56,58,57,41,48,59,55,40,39,63,53,51,56,47,48,46,58,46,46,38,33,27,44,37,50,43,34,39,27,36,35,28,39,39,51,44
21,48,62,61,62,47,51,56,55,44,41,65,53,52,59,46,47,43,63,47,48,39,34,27,46,36,51,44,37,41,30,39,37,30,41,36,51
22,42,49,60,62,64,47,52,56,53,42,44,65,53,54,63,46,47,45,64,51,46,39,31,29,47,37,52,46,39,42,45,40,35,31,46,38
23,50,46,53,61,64,69,49,55,54,53,44,46,67,56,54,68,47,49,49,67,51,47,39,32,34,46,37,55,42,44,50,45,38,36,36,45
24,50,45,46,54,62,67,69,56,63,53,57,45,48,70,62,56,67,54,53,51,67,51,47,39,33,39,43,42,51,42,65,51,49,39,34,37
25,48,52,50,50,57,62,62,71,54,63,57,55,43,50,73,72,59,69,56,50,51,69,51,47,40,38,38,49,41,54,51,67,53,53,39,39
26,45,46,58,57,50,58,60,65,64,57,68,62,56,44,54,73,73,64,77,65,51,58,71,52,47,42,42,44,49,41,51,52,69,55,51,41
27,45,50,49,65,63,52,58,58,66,67,61,66,70,62,49,57,79,84,72,87,63,50,63,70,55,49,45,49,44,41,61,51,56,65,60,54
28,44,45,52,48,67,62,49,61,59,69,69,62,71,75,58,54,61,86,81,72,94,64,50,64,75,58,48,46,55,46,91,62,49,58,68,63
29,57,47,43,52,46,68,54,49,61,61,66,66,64,76,76,65,59,65,98,83,71,92,68,54,65,77,59,56,49,54,69,94,66,57,59,69
30,42,57,47,41,54,45,67,50,55,63,66,68,69,64,73,80,69,67,68,97,79,80,92,73,60,73,82,60,52,47,78,69,97,76,62,61
31,49,41,55,50,42,51,49,66,54,56,62,66,72,71,65,80,78,78,74,62,96,80,83,91,81,60,74,89,61,60,92,78,74,93,72,62
32,34,51,40,58,50,47,52,52,66,55,58,57,66,78,72,71,80,84,77,76,66,92,74,81,90,88,63,72,83,62,65,92,85,78,95,74
33,45,34,53,40,57,49,48,50,53,70,59,59,61,67,77,71,69,85,91,79,75,73,90,75,79,89,86,77,72,85,72,66,100,87,82,93
34,40,45,36,52,41,55,51,47,49,53,73,62,64,64,61,76,77,77,90,87,83,77,72,86,80,85,89,84,82,77,82,72,71,96,86,87
35,53,40,47,32,53,43,58,51,46,48,54,70,65,65,66,64,74,81,83,88,87,80,75,77,83,82,84,97,78,80,87,82,77,75,94,85
36,39,50,38,45,35,54,45,57,49,46,51,54,73,65,67,69,62,74,82,84,88,78,84,72,79,82,75,96,100,84,84,83,88,81,76,90
37,35,39,51,38,43,34,54,44,54,51,44,48,54,72,61,67,71,61,69,81,79,87,78,83,74,74,78,78,90,99,77,84,88,91,81,80
38,39,37,39,51,43,41,36,55,42,54,51,42,50,54,73,62,65,71,60,73,77,81,89,73,86,70,74,77,82,86,75,77,90,91,88,77
39,49,38,37,39,51,42,43,35,54,44,53,51,43,49,53,73,59,64,69,57,72,80,84,94,70,85,71,77,79,79,74,75,83,93,93,90
40,42,49,36,36,38,52,41,45,37,57,40,53,52,40,48,54,75,60,62,68,59,76,81,82,91,67,79,71,84,81,56,75,80,86,97,93
41,37,43,50,39,35,39,52,42,46,37,58,42,56,49,42,48,51,76,57,59,64,62,78,81,84,87,69,79,74,80,62,57,81,83,91,91
42,38,36,42,52,41,39,40,55,40,45,42,59,43,56,50,42,46,49,74,52,60,66,61,73,81,84,85,78,79,77,58,66,60,84,83,90
43,44,37,39,43,52,40,40,43,53,40,47,43,62,42,54,50,46,45,47,72,54,62,66,66,74,84,81,87,79,80,56,61,69,61,85,85
44,44,43,39,39,43,50,40,38,41,55,42,47,42,62,42,56,52,48,45,47,73,57,61,64,67,70,85,80,85,80,73,56,60,70,62,86
45,46,43,44,40,39,42,49,41,38,41,55,40,46,44,58,43,60,52,48,46,44,74,58,60,66,66,70,90,80,84,48,76,62,59,70,63
46,44,45,43,45,40,41,44,48,37,37,42,54,39,47,45,55,43,59,56,46,45,44,76,57,58,64,68,69,91,81,49,48,80,62,59,71
47,45,44,49,43,46,42,41,45,47,38,37,41,56,39,47,47,57,42,57,56,48,46,44,71,56,57,64,67,72,85,51,52,50,82,59,59
48,38,41,47,49,43,45,43,42,42,47,40,37,43,59,39,47,47,58,41,57,54,48,46,43,70,58,62,62,66,73,54,50,51,49,83,61
49,37,42,41,46,51,46,45,44,39,41,48,41,36,41,57,40,51,50,56,40,55,54,47,46,43,68,57,64,61,62,55,56,49,51,48,83
50,39,40,40,41,47,53,46,46,44,39,42,48,42,38,41,61,40,50,52,56,42,57,55,45,42,46,68,59,64,55,40,56,60,47,48,50
51,38,38,38,39,40,47,51,49,45,48,43,42,46,40,38,41,61,43,53,51,55,44,58,56,48,42,49,69,57,62,54,43,59,58,47,47
52,43,37,39,38,42,40,47,51,46,45,48,43,40,45,39,39,41,61,44,51,46,61,45,60,57,48,42,52,69,58,47,54,45,60,58,48
53,39,43,41,41,40,41,40,48,52,48,43,47,44,42,43,38,39,40,58,45,50,50,61,46,61,60,46,46,54,69,52,50,57,44,62,61
54,33,39,42,40,43,40,40,42,48,50,50,42,49,45,39,43,38,40,39,60,43,48,50,61,44,61,57,46,49,54,44,51,51,58,42,62
55,44,32,39,42,39,43,41,42,39,48,51,47,43,51,46,41,43,36,40,40,60,46,47,48,60,44,59,59,48,50,58,45,51,49,62,42
56,31,41,32,39,39,40,45,42,42,41,50,51,44,44,51,46,41,44,39,43,43,61,45,44,48,62,45,60,61,46,42,58,47,47,49,62
57,37,30,40,32,39,38,39,45,43,41,41,50,48,43,44,50,48,45,43,37,42,44,62,45,43,45,62,46,60,60,40,42,61,46,45,46
