ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,2,3,2,3,None,2,None,2,3,None,3,1,1,1,2,None,1,2,None,2,None,1,3,1,1,4,3,1,None,2,None,1,3,1
1,1,3,3,2,3,2,3,1,1,None,2,2,None,3,1,1,1,1,None,3,1,None,2,None,1,3,None,1,4,4,2,None,2,None,1,3
2,4,2,2,3,2,3,2,4,None,1,1,2,2,None,4,1,None,1,1,None,3,1,None,2,1,1,3,2,1,3,3,1,None,2,1,1
3,7,3,2,2,3,1,3,3,3,1,1,1,2,2,None,4,1,None,1,1,None,2,1,None,2,1,1,3,2,None,None,2,1,None,2,1
4,4,7,3,2,2,3,1,3,2,3,2,1,1,2,2,None,4,1,None,1,1,None,2,1,None,3,1,1,3,1,2,None,2,1,None,3
5,2,4,6,3,2,2,3,3,3,2,3,1,1,1,2,2,None,4,1,None,1,1,None,1,1,None,4,1,1,3,1,1,None,1,1,None
6,2,3,4,6,3,2,2,3,4,2,2,3,1,1,1,2,2,None,4,1,None,1,1,None,None,1,None,4,None,1,None,1,1,None,None,1
7,6,2,3,4,6,4,2,2,3,6,2,2,3,1,1,1,2,2,None,4,1,None,1,1,None,None,1,None,4,None,1,None,1,1,None,None
8,6,5,3,3,4,5,4,2,2,3,4,2,2,3,2,1,1,2,2,None,4,1,None,1,1,None,None,1,None,4,4,1,None,1,1,None
9,2,5,5,4,3,4,6,4,2,2,3,5,2,2,3,2,1,1,2,2,None,4,1,None,1,1,None,None,1,None,None,4,1,None,1,1
10,1,1,5,5,2,3,4,6,4,2,2,3,4,2,2,3,2,2,1,4,2,None,4,2,None,1,1,None,None,1,3,None,4,2,None,1
11,3,1,1,5,6,2,3,4,6,4,1,1,3,4,2,3,3,2,2,1,4,2,None,4,2,None,1,1,None,None,3,3,None,4,2,None
12,5,3,2,2,6,5,2,3,4,6,4,1,1,3,4,2,3,3,2,2,1,4,2,1,4,2,None,1,1,1,1,3,3,1,4,2
13,4,5,4,2,1,6,5,2,3,5,5,4,1,1,3,4,2,3,3,2,2,1,4,2,1,3,2,None,1,1,2,1,3,3,1,3
14,None,3,5,4,2,1,6,5,2,3,4,5,4,None,1,3,4,3,3,3,2,2,1,4,1,1,3,1,None,1,2,2,1,3,2,1
15,1,None,3,6,4,2,1,6,5,2,2,4,7,4,1,2,3,4,3,3,3,2,2,1,4,1,1,3,1,None,3,2,2,1,3,2
16,5,1,1,3,5,5,2,1,6,6,3,2,4,7,5,1,2,3,4,3,3,3,2,2,2,4,1,1,3,1,2,3,2,2,2,3
17,2,6,1,1,3,5,5,2,1,6,5,3,2,3,7,5,1,2,3,4,4,3,3,2,2,2,4,2,1,3,4,2,3,2,2,2
18,2,2,5,2,1,3,5,5,2,1,7,5,3,4,3,7,5,1,2,3,3,4,4,3,2,2,2,4,2,2,3,4,3,3,2,2
19,7,1,2,5,3,1,3,4,5,2,2,7,5,3,4,3,7,5,1,2,3,4,4,2,3,2,2,2,5,2,3,4,4,2,3,2
20,5,6,1,1,5,4,1,3,4,6,2,2,8,5,4,4,5,7,5,1,2,4,5,2,2,3,2,2,2,4,2,4,5,3,2,3
21,7,5,5,2,1,5,5,1,3,5,3,1,2,8,5,2,4,5,7,3,2,2,5,5,3,2,3,1,2,1,2,2,5,5,4,2
22,2,7,6,5,1,1,5,5,1,3,5,3,1,2,9,5,2,4,5,8,4,2,2,4,6,2,3,3,1,2,4,2,2,4,6,3
23,6,2,8,5,4,1,1,5,4,1,4,5,2,1,2,9,7,2,4,5,8,4,1,2,5,7,3,3,3,1,7,4,1,2,4,7
24,7,4,3,8,6,4,1,1,5,4,2,4,5,2,2,3,10,7,2,4,5,9,4,1,2,5,7,5,4,3,4,8,4,1,2,4
25,2,7,3,3,8,5,3,1,1,5,5,2,2,5,2,2,3,11,7,2,3,6,8,4,1,2,5,8,5,5,3,6,9,4,1,2
26,1,1,7,3,3,7,4,3,3,1,8,5,2,2,5,2,2,5,13,6,2,3,5,9,4,2,4,6,6,4,2,3,5,9,4,2
