ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,34,37,25,32,25,33,32,31,23,28,31,30,23,22,22,26,44,34,40,30,30,37,37,54,46,56,58,60,45,30,31,38,35,54,46
1,27,32,36,38,24,29,24,32,32,30,23,31,30,29,22,20,22,24,42,36,37,30,31,36,41,52,43,55,60,60,37,30,30,36,39,53
2,29,27,33,33,37,24,28,23,31,34,33,21,28,29,27,22,19,23,24,40,38,39,30,30,41,44,51,47,49,56,36,38,30,31,41,42
3,50,29,28,31,32,36,24,29,22,31,34,33,21,29,27,28,22,20,24,25,39,37,39,31,30,40,44,51,48,47,41,34,38,30,33,40
4,48,49,30,28,31,32,35,26,29,24,33,37,33,21,27,27,27,23,22,27,27,37,40,38,34,30,40,44,55,51,28,39,38,39,34,33
5,55,51,49,30,29,33,32,34,25,29,23,33,35,33,20,27,30,28,24,22,27,29,34,36,43,33,32,40,46,53,25,30,36,39,43,33
6,50,55,47,50,29,28,33,33,34,25,28,24,31,34,33,20,27,34,29,25,22,28,28,32,39,42,35,38,37,47,22,26,29,33,40,41
7,58,51,58,50,51,29,30,32,31,34,24,27,23,29,35,34,19,27,37,28,26,22,27,32,34,39,41,33,37,36,25,23,25,33,35,40
8,45,59,51,56,48,51,28,30,35,32,30,25,26,23,29,34,36,19,28,38,30,27,23,26,34,36,40,42,32,37,31,26,24,25,33,36
9,51,44,58,52,57,50,50,30,29,33,35,31,22,25,23,29,34,36,22,29,39,31,27,23,25,34,37,41,42,32,38,32,26,24,25,32
10,55,54,45,60,57,58,48,50,30,30,32,36,31,21,24,24,28,34,35,22,30,41,32,28,26,28,35,40,39,42,31,40,33,27,26,28
11,52,54,52,43,61,53,57,47,50,28,26,32,37,31,21,26,24,30,35,33,21,29,40,35,30,27,29,34,41,38,20,30,39,36,29,27
12,61,52,56,55,42,57,54,61,49,48,28,26,32,37,34,23,26,25,30,34,33,25,29,39,37,27,27,31,33,40,33,23,30,38,39,27
13,57,61,50,53,54,43,58,55,60,49,50,28,26,32,37,34,23,27,28,30,32,35,25,32,40,38,28,28,31,33,32,35,24,34,39,40
14,50,55,59,52,53,53,42,59,55,57,48,50,28,27,32,37,35,22,26,28,30,34,36,26,32,44,38,30,30,32,31,34,35,25,34,42
15,44,51,54,59,55,53,54,41,57,55,55,48,50,29,27,32,37,35,26,27,28,30,34,39,27,31,45,39,31,31,27,31,35,38,25,33
16,43,44,53,52,58,56,54,54,41,57,53,55,48,52,29,27,35,38,35,26,27,29,31,31,40,28,32,47,36,30,27,29,33,34,39,27
17,55,43,44,52,54,58,60,53,56,43,55,52,54,48,55,29,28,36,38,35,26,27,30,30,34,38,29,35,45,37,27,27,31,32,37,37
18,67,59,44,42,55,57,59,60,55,58,43,54,55,55,48,55,30,29,35,38,35,25,27,28,33,36,38,32,35,45,35,26,28,31,34,40
19,56,66,58,42,44,55,62,62,62,53,54,44,54,55,56,47,55,33,32,35,39,36,28,29,28,39,41,44,34,37,39,36,28,30,31,40
20,51,59,62,58,43,49,57,54,63,63,57,49,44,55,56,58,47,58,34,33,35,39,36,32,29,30,41,46,40,32,34,39,37,31,31,33
21,60,56,62,65,60,47,50,56,55,67,59,57,52,45,56,55,61,49,56,34,34,36,39,36,34,35,37,48,46,42,33,35,39,38,33,36
22,59,54,56,57,66,59,51,51,58,59,64,57,56,51,47,60,54,62,51,55,36,36,40,41,40,43,39,44,50,48,36,35,39,41,42,41
23,52,62,52,65,57,66,63,51,54,56,57,59,58,55,57,49,58,57,62,48,57,37,37,43,46,45,43,41,47,51,59,37,38,40,46,46
24,40,49,66,51,64,58,67,65,46,54,59,51,59,57,56,56,52,61,60,62,50,58,42,38,46,51,46,46,44,42,49,61,38,40,42,51
25,60,38,46,63,51,64,55,66,65,45,57,61,50,62,58,55,60,52,64,66,63,50,61,52,47,52,54,45,51,44,64,50,63,50,48,48
26,43,63,40,45,60,53,67,59,65,66,48,59,61,54,63,58,55,64,49,55,65,72,50,68,53,53,52,62,43,49,65,66,51,70,55,53
27,54,43,60,42,42,57,58,68,59,64,63,45,59,68,53,65,56,56,64,56,58,71,71,55,79,64,53,53,61,44,59,69,72,57,81,65
28,57,54,41,60,42,40,56,55,60,59,58,62,46,56,66,51,70,54,58,62,58,66,70,73,63,75,59,53,51,59,56,61,67,74,63,76
29,40,57,55,43,56,44,41,56,53,63,59,53,63,43,56,65,54,76,56,59,63,63,78,72,73,67,76,64,58,50,62,61,65,69,74,66
30,41,37,57,52,45,58,44,38,50,51,59,59,52,62,44,56,65,57,80,57,57,68,64,73,74,79,72,73,65,61,55,65,62,70,72,81
31,56,41,39,56,52,44,54,43,42,47,53,58,58,52,59,45,53,67,59,81,57,64,72,67,74,74,80,68,74,58,57,57,70,66,74,75
32,44,60,43,39,57,51,42,54,41,38,48,50,56,59,51,60,44,52,70,61,82,55,61,69,73,76,82,78,64,81,84,57,60,67,72,78
33,63,45,60,41,39,57,50,44,53,39,37,46,49,53,60,55,56,43,55,68,59,77,54,57,70,76,79,78,74,68,62,81,56,57,71,75
34,46,62,43,58,43,40,56,52,41,57,38,40,45,51,54,58,55,55,48,57,63,59,80,52,61,77,80,83,81,75,65,63,82,56,60,79
35,43,44,62,43,58,42,41,57,52,42,55,36,39,48,49,55,56,56,55,45,58,64,60,75,54,64,81,80,83,78,57,67,63,77,56,63
36,31,41,43,65,42,58,42,40,56,51,44,56,34,40,46,48,58,56,54,54,44,59,61,64,78,53,69,85,75,84,45,57,70,66,81,56
37,42,32,39,42,64,43,61,42,42,56,51,43,56,33,40,44,49,58,55,56,54,46,58,60,69,83,60,70,83,78,55,48,57,62,69,85
38,36,41,32,39,39,64,45,64,40,43,56,51,43,54,31,40,43,51,56,55,55,55,48,59,62,64,81,61,68,80,57,57,50,58,63,66
39,43,35,41,33,41,37,65,46,66,39,44,59,52,43,53,33,42,44,50,55,57,54,59,47,56,60,66,83,62,68,56,57,58,49,55,61
40,51,42,34,43,34,41,40,66,46,66,42,46,58,53,43,54,35,42,46,51,57,59,51,62,47,58,63,71,82,61,54,60,54,61,49,58
41,41,51,43,35,43,32,42,39,68,47,60,42,46,60,53,42,53,36,42,47,50,56,60,55,61,46,62,66,73,86,48,55,61,57,60,48
42,47,43,51,46,35,40,34,41,39,67,47,59,43,46,60,53,42,53,34,42,45,49,58,58,56,64,45,61,66,74,45,49,56,59,58,62
43,47,47,43,51,46,39,43,34,42,39,65,45,58,42,46,60,53,43,54,35,41,44,50,57,58,57,64,46,61,67,40,44,49,55,59,58
