ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,72,60,72,58,53,50,51,56,50,52,36,46,46,61,50,47,46,47,49,43,56,49,39,55,42,46,56,57,42,55,55,48,38,56,40,45
1,81,70,60,71,59,53,48,52,59,52,47,37,44,46,61,46,49,43,44,49,44,56,47,38,55,41,50,54,56,38,47,55,44,37,57,40
2,91,80,75,58,69,56,52,48,49,60,45,47,39,44,46,60,45,48,41,43,51,43,55,48,38,54,40,49,56,55,50,47,56,46,38,56
3,81,94,81,73,58,69,60,52,47,49,50,44,47,40,45,45,60,45,47,40,41,50,42,57,48,37,54,38,48,56,44,50,47,57,48,37
4,78,81,93,86,74,57,70,60,54,48,44,51,43,48,41,45,44,60,45,45,39,42,50,42,57,46,37,53,38,45,41,44,51,47,57,47
5,91,78,82,93,84,71,56,68,58,52,43,46,51,42,47,42,44,45,58,43,44,38,42,49,42,55,47,36,51,37,45,41,45,49,47,55
6,94,91,79,85,92,85,76,55,64,57,48,43,47,51,41,48,41,43,45,58,44,43,36,42,49,43,55,47,35,50,46,45,40,45,49,48
7,83,93,93,81,84,91,83,77,54,65,51,48,46,47,52,43,50,43,44,46,58,43,42,36,42,48,45,53,44,36,57,46,42,41,45,49
8,78,84,95,94,83,84,89,85,79,54,64,52,49,46,47,52,42,50,44,44,46,57,43,41,37,41,49,47,54,44,46,57,45,42,41,44
9,84,77,86,95,92,83,83,87,82,78,50,65,53,49,46,48,53,42,50,43,44,46,59,44,40,38,42,50,47,55,43,46,58,45,42,43
10,71,82,76,85,96,92,84,82,85,83,76,51,65,53,49,46,49,54,42,50,46,42,46,58,45,41,37,43,50,46,46,43,47,57,46,42
11,79,69,83,76,85,98,94,85,82,85,83,76,52,65,54,49,46,49,56,43,52,46,41,46,58,44,41,36,43,50,53,46,41,47,57,45
12,68,79,71,84,76,83,99,96,84,82,81,84,76,53,65,56,50,46,50,56,44,52,45,43,46,58,45,42,36,43,48,53,42,42,47,57
13,87,69,79,70,85,77,82,99,95,86,82,81,84,76,57,66,58,48,47,51,57,44,52,44,42,47,58,45,42,36,59,48,52,42,42,48
14,88,86,71,81,69,87,76,81,100,96,84,80,81,85,76,59,68,58,48,47,52,57,45,53,43,43,47,57,46,42,51,59,47,52,41,42
15,76,85,86,70,82,70,88,76,81,101,96,83,80,82,86,78,60,68,60,48,46,52,55,44,52,42,43,47,58,46,45,51,56,47,52,41
16,86,78,85,87,71,84,70,90,75,81,101,95,83,82,82,88,76,60,70,61,48,45,51,55,46,51,41,40,48,57,48,45,51,56,49,52
17,83,86,76,86,90,70,82,71,90,77,78,96,96,83,81,83,87,77,61,71,62,48,44,51,55,47,50,40,40,48,59,48,44,51,56,50
18,79,82,92,76,88,88,71,84,71,91,78,83,96,96,84,81,84,87,78,62,72,62,49,45,50,55,47,53,43,42,69,59,49,45,50,56
19,85,78,79,91,76,84,89,75,83,73,96,75,85,97,95,85,79,84,87,79,63,73,61,49,46,50,55,47,54,44,59,70,58,48,46,50
20,72,85,80,79,91,76,81,88,75,84,75,95,73,84,92,94,87,77,84,85,79,62,73,64,49,46,50,54,49,54,81,59,70,61,48,46
21,69,73,85,82,78,91,76,80,85,73,84,76,93,73,84,90,94,85,77,85,84,78,62,72,64,48,44,49,54,50,83,81,58,69,61,48
22,68,67,72,85,80,78,91,75,79,84,74,84,75,92,72,86,90,95,84,76,85,82,77,61,73,62,49,44,48,53,82,83,80,58,72,59
23,71,68,66,73,85,79,76,89,77,80,86,74,83,71,89,74,87,89,94,83,78,82,82,76,63,71,60,50,41,48,78,82,83,80,61,71
24,67,68,64,64,72,86,76,74,84,75,83,87,73,79,70,87,72,90,88,93,82,77,84,83,77,63,72,57,50,42,83,78,81,83,82,62
25,53,68,65,66,65,72,85,77,75,83,77,84,87,73,80,70,82,72,88,87,93,84,77,86,83,76,63,70,57,51,90,83,80,84,84,80
26,71,52,69,62,69,62,71,85,76,77,86,78,85,84,74,83,71,82,72,89,89,92,87,79,88,81,78,61,71,56,87,89,89,81,85,82
27,67,71,51,70,62,67,63,71,84,73,74,83,78,86,84,75,82,69,81,72,89,89,90,88,79,86,79,75,62,67,86,86,88,89,81,83
28,84,68,73,50,71,63,68,61,70,84,75,73,82,77,83,84,73,82,69,80,76,89,89,90,87,79,84,78,73,59,74,85,94,87,89,82
29,51,82,69,70,51,69,62,70,60,70,84,75,74,81,76,82,84,67,81,68,82,73,87,91,92,85,80,83,78,70,82,74,81,92,91,86
