ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,26,27,23,25,26,24,35,25,23,23,31,27,23,21,25,25,21,33,28,25,21,20,18,18,19,14,22,15,11,25,21,19,17,18,19
1,32,25,24,25,24,25,26,24,34,28,21,24,32,27,23,21,24,26,23,35,30,27,22,20,18,21,19,13,22,15,30,27,22,19,17,21
2,33,32,26,26,25,23,23,27,21,34,26,21,24,33,28,23,20,24,25,23,35,28,27,22,21,19,18,19,16,23,34,28,26,22,20,19
3,36,33,33,27,27,27,23,25,27,23,32,27,22,23,32,28,23,21,24,25,23,34,27,26,22,19,18,19,18,15,22,34,28,25,22,19
4,34,36,33,34,24,27,29,23,23,27,21,31,27,22,23,32,27,23,21,24,25,23,32,26,26,22,19,18,21,18,24,22,32,28,25,22
5,35,32,37,34,31,24,29,26,24,22,26,21,29,27,23,23,32,27,24,21,24,27,22,32,27,26,22,19,18,21,23,26,22,33,29,25
6,32,37,33,37,34,34,23,29,27,27,24,27,21,28,26,23,23,32,27,24,21,25,24,22,33,29,26,22,21,20,21,24,24,22,34,30
7,34,29,40,32,37,36,34,24,28,26,25,23,29,22,28,27,24,26,32,28,24,22,25,25,22,33,29,27,22,22,23,23,24,24,22,34
8,30,37,28,35,34,38,36,35,25,29,27,25,21,27,22,29,27,23,26,32,28,25,23,25,25,24,34,29,26,22,29,24,23,24,24,24
9,31,29,34,30,33,37,37,35,31,23,29,27,23,20,25,23,29,27,23,26,32,27,25,25,25,25,24,34,31,26,33,28,24,25,24,24
10,25,28,28,35,29,33,35,37,34,31,23,30,26,23,20,25,23,29,27,23,25,32,28,25,23,25,25,25,36,31,24,33,29,24,23,24
11,28,27,27,29,34,28,34,36,36,34,32,23,28,26,23,19,25,23,33,26,23,25,31,28,25,23,25,25,25,36,25,24,32,29,24,23
12,38,29,27,29,31,33,30,35,36,35,32,32,22,28,26,22,19,25,22,33,26,22,25,31,27,25,23,25,24,25,26,24,24,32,28,25
13,32,39,28,30,28,31,33,29,35,36,37,33,32,22,28,26,22,22,26,22,32,25,24,25,32,29,25,23,24,24,31,25,25,24,33,30
14,38,33,39,27,28,28,30,33,27,36,34,37,36,32,22,27,25,21,22,26,22,31,27,24,26,35,29,25,23,24,22,30,27,25,25,35
15,29,40,33,39,29,30,28,30,33,27,34,34,37,35,32,22,27,24,21,22,27,23,31,28,25,24,35,29,25,22,27,23,30,28,26,24
16,41,29,39,33,39,27,30,30,29,35,28,34,35,37,35,32,21,26,24,21,22,28,23,33,28,24,23,35,29,25,22,27,23,31,28,25
17,38,41,30,42,34,41,25,30,28,32,33,28,34,34,37,34,33,21,27,24,21,22,28,24,33,28,24,23,35,30,22,22,27,24,31,28
18,30,43,42,31,40,33,39,27,33,28,31,33,28,34,34,34,33,34,21,27,23,22,22,27,23,33,28,24,23,34,24,23,22,26,23,32
19,50,33,40,41,29,41,33,41,28,33,30,32,34,28,34,36,34,33,34,25,27,22,19,23,27,24,33,28,25,24,28,23,20,23,26,24
20,25,50,27,37,40,29,43,34,39,29,32,30,33,34,30,35,36,33,34,34,24,26,22,21,24,29,23,31,27,25,23,27,23,22,24,30
21,49,23,50,29,40,38,28,44,34,41,29,33,32,29,34,30,38,38,34,34,32,25,26,24,22,23,29,24,32,27,34,24,27,24,23,24
22,45,51,22,47,28,44,39,29,46,36,40,28,32,34,27,36,30,37,37,35,34,33,25,26,25,23,21,32,22,34,33,34,24,27,25,24
23,35,44,50,24,49,32,40,39,35,43,37,40,31,33,35,28,39,30,37,35,33,34,31,26,27,27,22,23,32,21,32,35,33,25,28,26
24,27,34,43,50,20,52,32,40,40,34,45,37,43,32,32,35,29,40,30,35,36,34,33,33,27,27,29,23,23,32,35,34,34,34,26,28
25,26,27,39,41,51,23,53,32,38,40,34,46,39,44,31,30,36,29,40,31,34,36,32,32,34,29,28,29,24,26,34,34,33,33,35,28
26,31,27,27,37,42,51,22,53,35,38,41,36,49,41,44,31,33,35,31,39,31,34,38,31,33,34,29,30,30,24,31,35,35,33,34,35
27,39,32,26,25,36,44,51,23,52,34,43,41,36,49,42,44,30,34,35,31,41,29,35,38,31,36,33,31,27,30,40,31,36,33,32,35
28,32,40,34,27,27,39,45,54,26,52,33,41,40,33,47,43,44,31,32,36,30,41,28,35,38,33,33,31,29,28,30,39,31,34,34,35
29,29,33,40,35,27,24,39,42,54,22,52,34,40,41,32,46,42,42,34,31,34,28,42,29,35,38,34,37,29,31,34,27,40,31,34,34
30,35,30,34,39,35,27,23,38,40,52,21,49,34,41,41,32,44,39,44,34,31,34,27,41,33,37,40,37,40,28,33,34,27,40,35,35
31,29,32,28,36,41,39,28,24,40,40,52,20,49,34,40,41,35,44,39,45,37,33,33,24,40,35,37,38,35,40,37,34,30,26,40,35
32,32,27,35,29,33,41,38,29,23,42,39,51,21,48,33,40,40,34,44,39,45,35,33,30,24,40,39,39,38,33,46,37,34,29,26,40
33,28,31,30,36,28,34,42,34,29,25,42,39,52,21,46,34,40,39,35,43,39,46,35,32,27,23,40,36,40,36,39,47,37,34,27,26
34,27,31,32,30,37,27,35,40,34,30,24,42,39,52,21,46,34,40,39,36,41,40,43,34,29,28,28,41,38,39,39,39,44,37,32,28
35,16,26,32,31,33,35,26,34,40,34,27,23,40,39,51,20,43,34,39,38,36,39,42,43,35,32,29,29,41,36,38,36,41,43,37,33
36,20,18,24,30,33,32,36,29,36,40,33,26,23,39,39,49,20,43,34,38,38,36,39,42,40,36,33,30,30,42,38,37,37,42,41,37
37,19,21,17,24,29,30,31,36,26,34,39,33,27,24,39,40,49,20,43,33,38,39,35,40,43,42,36,32,28,30,35,39,37,38,42,42
38,23,19,23,17,24,27,30,30,34,29,34,37,33,26,24,39,38,48,20,43,33,36,39,35,41,40,42,36,32,29,34,35,39,37,39,40
39,25,24,19,22,18,25,27,31,34,37,27,34,37,33,26,24,39,39,48,21,42,32,36,38,35,41,40,42,38,33,41,33,35,39,36,39
40,23,24,25,22,20,19,26,27,32,33,34,29,33,37,33,25,24,38,39,48,21,42,33,36,38,36,41,41,43,36,22,40,33,35,39,37
41,23,22,25,23,22,21,18,25,27,31,33,35,30,33,37,33,25,25,39,39,48,20,40,33,36,38,34,39,41,42,46,21,39,33,35,39
42,17,24,24,25,22,23,21,19,25,26,31,33,35,30,33,37,34,26,26,39,39,48,22,39,34,35,37,35,39,42,39,46,22,39,34,34
43,24,19,26,22,24,23,21,20,18,26,25,31,34,34,29,32,36,34,26,26,39,39,48,22,39,35,34,39,37,39,38,38,46,22,39,34
44,23,26,19,25,22,25,24,22,23,19,24,26,32,34,34,31,30,35,35,26,26,40,39,48,22,40,35,36,37,38,26,39,39,46,22,40
45,29,25,25,18,24,23,25,23,22,21,18,24,26,34,34,34,30,30,35,35,27,27,42,39,48,23,40,35,34,38,26,27,41,40,46,23
46,29,31,23,25,18,25,23,25,24,23,20,18,25,26,34,35,34,30,30,35,34,27,26,41,36,47,23,41,36,34,33,26,26,41,37,46
47,29,29,30,23,25,21,25,24,24,22,21,20,18,25,26,34,35,35,31,30,35,34,28,30,42,37,48,23,42,36,35,33,27,28,42,38
48,35,29,30,30,22,27,21,23,24,24,24,22,21,18,25,26,33,35,35,32,30,35,34,28,30,40,36,47,24,41,30,35,33,27,28,40
49,23,38,28,29,30,24,25,20,23,24,26,24,22,21,19,25,26,33,35,36,31,28,35,34,28,30,41,40,45,24,31,29,35,33,27,28
50,26,23,33,29,30,31,23,26,20,25,25,26,23,22,21,18,25,26,33,35,36,32,29,34,34,26,30,42,40,46,36,32,30,34,33,26
51,32,26,23,33,29,28,30,24,25,20,23,25,25,23,22,21,19,25,27,33,35,35,32,29,34,34,26,28,42,40,35,35,32,30,34,33
52,29,30,29,24,34,27,29,31,26,26,20,23,25,25,23,22,22,20,24,27,33,34,37,32,29,34,32,26,27,40,31,34,37,32,30,34
53,32,32,30,26,23,35,27,30,30,28,26,20,23,25,24,23,22,21,20,24,27,34,34,37,32,30,34,32,26,27,27,32,34,37,32,30
54,33,33,32,29,27,24,34,28,30,29,27,26,21,23,25,24,24,22,21,20,25,27,34,35,37,33,30,34,32,27,27,26,32,35,37,33
55,23,33,34,33,30,27,23,32,28,30,29,28,25,22,22,25,24,24,22,21,21,25,27,36,34,37,33,30,35,32,20,27,26,34,34,37
56,38,22,35,33,32,31,26,24,32,28,30,29,28,27,23,23,25,24,23,23,21,21,27,27,35,34,36,33,30,35,22,20,28,26,33,34
57,41,37,20,33,37,33,30,27,26,34,28,30,28,29,27,23,23,25,23,20,23,22,21,27,26,34,33,35,33,29,24,23,20,28,25,33
58,36,41,37,20,34,35,31,32,26,27,31,28,29,28,30,28,23,23,24,23,20,23,22,21,26,25,34,34,34,33,23,23,23,20,27,25
59,31,34,42,38,19,32,36,31,32,28,26,30,28,29,28,29,28,23,24,24,22,19,23,22,20,26,27,35,35,34,22,22,23,23,20,27
60,45,33,36,44,37,19,32,34,35,31,28,26,30,28,29,28,29,29,23,23,24,22,18,23,23,19,26,26,33,35,23,22,21,23,23,19
61,31,46,33,36,44,36,19,32,33,30,31,28,26,30,28,29,29,29,29,24,24,25,22,18,22,24,18,26,25,33,24,24,22,21,22,24
62,19,29,46,34,39,44,39,20,32,33,30,32,26,26,30,30,28,31,28,29,23,24,25,22,19,22,24,18,27,26,23,24,24,22,21,22
63,6,19,31,45,34,37,41,35,19,34,32,30,32,26,25,29,30,28,32,28,29,22,23,23,22,19,22,24,19,27,27,23,23,23,22,21
64,11,7,18,28,42,31,37,39,34,19,34,33,28,30,27,25,29,29,28,32,28,29,22,23,22,22,20,22,23,19,29,27,23,23,22,22
65,20,11,8,18,29,43,31,38,39,32,20,33,32,28,29,26,25,29,29,29,32,29,29,21,23,22,22,20,22,23,31,30,27,22,23,22
66,28,20,11,7,18,30,43,33,39,39,31,20,33,32,27,29,26,24,30,29,29,32,29,28,23,23,22,22,20,22,28,31,30,26,23,23
67,21,27,20,11,6,19,28,41,31,37,38,31,20,32,32,25,29,25,24,30,29,28,32,29,27,23,24,22,22,21,28,27,31,30,26,23
68,27,19,28,20,11,7,16,28,41,32,33,36,31,20,32,32,25,30,24,24,30,29,28,32,27,27,21,22,22,22,32,28,27,31,29,26
69,25,26,19,24,19,11,6,15,27,41,29,31,35,31,20,31,32,24,29,24,23,31,29,27,31,26,27,21,22,22,22,32,28,26,31,28
