ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,18,30,9,15,15,14,12,19,14,10,27,19,17,11,19,17,17,22,12,18,27,13,28,22,15,25,18,23,29,19,27,13,29,21,15
1,20,15,17,30,9,15,14,12,15,21,14,10,27,20,18,13,20,16,16,21,11,18,29,14,30,23,14,24,22,24,10,19,28,13,31,22
2,23,21,16,17,33,7,16,17,13,14,19,15,10,27,17,17,15,19,17,16,22,11,19,30,14,30,18,14,25,22,22,10,20,28,13,31
3,20,25,20,16,19,33,8,17,16,14,13,19,17,11,25,18,17,17,20,17,16,22,15,19,30,15,29,18,15,25,16,22,14,21,28,14
4,21,21,23,19,17,20,31,8,16,15,13,13,19,18,13,24,19,17,18,19,17,17,24,15,18,28,13,31,19,17,18,17,23,14,20,27
5,19,23,21,23,18,19,20,34,10,18,15,12,13,19,17,11,25,18,17,18,20,17,16,24,15,19,29,11,30,21,20,18,16,24,14,21
6,14,20,25,22,23,18,19,19,32,11,17,16,11,13,18,16,14,25,21,17,18,19,18,16,22,16,20,29,12,29,19,19,19,16,22,15
7,23,16,20,25,23,23,17,22,19,33,12,15,17,10,14,18,18,16,25,21,17,18,20,17,17,19,18,20,30,13,17,18,21,19,17,20
8,20,23,14,22,28,22,24,17,22,19,31,12,16,19,10,12,18,18,16,24,21,18,19,19,17,18,19,18,21,30,21,18,18,19,19,18
9,17,22,25,18,22,29,22,23,15,22,20,31,12,17,19,12,12,17,18,18,25,20,19,20,20,17,19,18,18,24,25,20,19,18,20,19
10,21,18,20,24,17,24,29,22,23,14,22,20,31,13,18,20,13,11,16,18,19,25,20,19,20,20,18,19,17,17,17,25,21,19,18,20
11,17,20,19,22,23,18,21,28,22,24,13,21,20,32,13,18,20,13,12,16,17,17,26,20,19,20,21,17,19,17,16,16,26,21,19,18
12,23,18,24,20,21,23,18,23,28,25,25,13,21,21,32,14,18,20,13,12,16,17,17,27,20,19,23,21,16,19,19,16,16,27,21,19
13,23,22,20,21,21,18,23,18,23,30,24,25,13,21,21,33,15,18,21,14,12,17,18,18,26,21,20,22,21,16,13,19,17,17,26,21
14,24,22,22,18,22,22,18,22,18,23,31,24,27,14,22,23,33,15,18,21,13,13,17,18,16,26,23,21,21,21,15,13,19,17,16,26
15,17,24,25,23,19,22,24,18,22,18,25,31,24,27,15,22,23,33,15,19,21,12,13,17,18,17,28,23,22,18,20,14,13,19,17,17
16,23,17,25,23,22,21,22,23,19,22,18,25,31,24,28,16,22,22,33,17,18,21,12,13,15,20,17,28,23,21,20,20,14,12,17,19
17,24,25,18,25,22,22,22,24,25,19,22,20,24,31,24,29,19,25,22,34,19,18,22,11,12,14,20,17,28,24,18,20,21,13,11,16
18,19,24,25,19,28,22,22,21,25,23,20,23,19,24,31,25,28,20,28,22,34,16,18,23,11,13,15,20,17,27,33,17,20,22,13,12
19,12,20,26,26,21,28,22,22,23,23,25,22,23,17,25,29,24,29,20,29,22,35,17,18,23,13,13,14,20,17,22,35,17,20,22,14
20,16,13,24,24,25,23,27,21,21,23,24,25,22,24,18,27,30,24,31,21,30,23,36,17,18,21,12,11,17,19,28,23,37,18,20,20
21,21,16,13,24,25,26,24,27,25,22,24,26,25,20,27,18,27,31,26,30,23,29,23,37,18,18,21,13,13,16,23,28,23,38,20,20
22,22,19,16,11,24,26,23,23,26,24,22,23,26,24,25,26,21,27,32,26,31,22,27,23,36,16,18,19,13,13,30,23,26,23,38,20
23,13,24,19,17,12,23,25,24,21,23,19,21,25,27,28,24,24,22,27,32,27,29,27,28,23,37,18,20,18,15,28,27,25,27,23,37
24,18,13,25,21,17,13,22,23,27,21,19,20,22,29,29,30,25,24,26,25,32,28,34,28,26,23,38,18,20,23,31,29,30,27,25,23
25,18,21,14,27,23,17,15,24,22,30,24,24,18,23,27,28,28,26,25,27,22,32,30,29,27,32,21,36,20,23,24,33,31,26,27,31
26,26,18,24,15,26,21,19,14,24,20,32,25,28,20,26,28,28,30,28,24,29,22,35,33,29,28,34,20,34,22,27,23,36,32,26,27
27,15,29,18,23,14,29,21,19,16,27,20,30,24,29,22,27,27,29,31,29,27,27,25,34,33,31,29,32,21,32,27,24,26,33,31,29
28,21,16,28,18,23,13,28,21,21,18,27,18,31,22,28,23,31,26,27,30,30,29,32,27,34,36,33,29,33,22,29,29,28,27,34,34
29,16,20,15,27,22,19,14,27,22,20,16,27,18,32,22,32,22,26,24,29,31,30,31,35,34,34,36,33,26,36,30,29,28,32,34,34
30,14,14,21,16,26,22,20,14,27,20,23,16,27,20,32,23,33,23,25,29,29,31,30,30,34,33,36,35,29,23,29,29,30,28,30,33
31,21,13,14,21,16,26,23,21,14,27,23,22,16,25,20,30,23,34,26,27,26,29,32,31,29,32,36,38,41,31,27,29,31,30,27,30
32,23,22,13,16,23,17,30,23,21,14,30,23,22,16,24,20,31,25,38,27,30,29,29,31,34,33,32,35,38,39,28,30,29,32,34,31
33,22,24,25,16,18,21,17,32,26,22,15,31,23,23,18,24,20,32,26,40,29,30,28,31,30,35,31,27,32,34,30,29,30,32,33,36
34,16,23,23,26,15,20,21,18,32,24,20,15,30,24,23,21,25,19,33,29,40,27,30,28,32,29,33,30,27,38,39,28,28,31,35,29
35,17,19,23,29,27,13,19,22,21,31,26,20,15,29,25,22,23,25,21,36,31,43,30,30,29,31,30,35,29,31,31,41,30,29,32,35
36,13,18,18,23,31,27,13,18,22,19,31,26,20,15,29,25,23,23,24,21,37,33,44,27,31,29,34,31,37,28,37,32,43,28,30,32
37,15,14,18,18,22,30,28,15,19,22,19,31,26,20,16,30,26,27,24,24,22,34,34,41,26,30,31,34,35,36,24,35,34,39,30,30
38,8,16,14,18,21,25,31,28,17,21,23,18,31,25,20,19,30,26,27,26,23,22,34,32,39,26,32,32,35,33,26,24,36,33,39,29
39,17,8,16,14,18,18,24,30,27,15,19,24,17,31,25,20,18,33,25,28,27,24,23,32,33,40,26,28,31,36,26,27,25,34,33,40
40,5,17,7,16,15,19,18,24,31,26,16,19,23,17,31,28,20,19,33,25,28,28,26,24,31,33,41,28,29,31,27,27,28,25,32,33
41,21,7,19,7,14,16,20,20,26,32,28,16,21,23,19,31,26,20,19,33,24,30,25,24,25,32,35,40,33,30,24,28,26,26,25,32
42,20,22,6,19,7,16,16,21,19,25,31,28,16,21,25,21,32,27,21,20,34,22,31,28,25,24,31,36,41,34,34,23,29,28,27,24
43,13,21,22,8,19,7,16,16,22,19,26,32,26,17,22,26,22,32,28,21,20,34,22,29,29,26,25,30,36,40,19,34,22,28,28,27
44,17,12,21,24,8,20,7,16,17,23,20,26,32,24,19,23,28,21,32,28,20,18,33,25,30,30,26,24,31,34,21,18,33,24,29,29
45,12,16,13,22,25,7,21,7,18,17,24,19,27,33,25,20,23,30,20,33,28,21,19,33,26,28,32,27,25,32,27,22,19,33,25,28
