ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,1,0,1,1,0,1,0,0,0,0,2,1,1,1,0,1,0,0
1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,2,0,1,1,0,1,0
2,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,1,1,0,1
3,0,1,1,3,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,1,1,0
4,0,0,1,1,3,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,1,0,1,0,1,1
5,2,1,0,2,1,3,1,0,0,0,2,1,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,1,0,1,0,1,0,1
6,3,2,1,0,2,2,3,1,0,0,0,2,1,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,1,0,1,0
7,0,2,2,1,0,2,0,3,1,0,0,0,2,2,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,1,0,1
8,0,0,2,2,1,0,2,1,3,1,3,0,0,2,2,1,0,1,0,1,0,1,0,0,1,0,1,0,2,1,0,1,0,0,1,0
9,5,1,0,2,2,1,0,1,0,3,1,3,0,0,2,2,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1
10,3,5,2,0,2,2,1,0,1,0,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,0,1,0,1,0,0,2,0,1,0,0
11,5,3,5,2,0,2,2,1,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,0,1,0,1,1,0,2,0,1,0
12,2,6,3,5,2,0,2,2,1,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,0,1,0,0,1,0,2,0,1
13,4,2,6,3,5,2,0,2,2,1,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,0,1,1,0,1,0,2,0
14,5,4,2,6,3,5,3,1,2,2,2,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,0,2,1,0,1,0,2
15,3,5,4,2,7,3,4,2,0,2,2,2,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,2,2,1,0,1,0
16,5,3,5,4,1,6,3,4,1,0,3,2,2,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,1,0,2,2,1,0,1
17,1,4,3,5,4,2,5,3,4,1,1,3,2,2,0,1,1,3,1,1,0,0,2,2,1,0,1,0,2,0,0,0,2,2,1,0
18,2,1,4,3,5,3,1,3,3,4,1,1,3,2,2,0,1,1,3,1,1,0,0,2,2,1,0,3,0,3,1,0,2,2,2,1
19,5,2,1,4,3,5,2,1,3,3,6,1,0,3,2,2,0,1,1,3,1,1,0,0,2,2,1,0,2,0,1,1,0,0,2,2
20,1,5,3,1,4,3,4,2,1,3,4,6,1,0,3,2,2,0,1,1,3,1,1,0,0,2,2,2,0,2,3,1,1,0,1,2
21,2,1,4,1,1,4,2,3,2,1,3,4,6,1,0,3,2,2,0,1,1,1,1,1,0,0,2,1,2,0,1,2,1,1,0,0
22,1,3,0,4,1,2,4,2,2,2,2,3,4,6,1,0,3,2,0,0,1,1,1,3,1,0,0,2,1,2,1,1,2,3,1,0
23,0,1,2,1,3,1,2,4,2,2,2,2,3,4,6,1,0,3,2,0,0,1,1,1,3,1,0,0,2,1,0,1,1,3,3,1
24,1,0,1,3,1,4,3,2,2,2,3,0,2,3,4,3,1,0,3,3,0,0,1,1,0,3,1,0,0,2,0,0,1,1,2,3
25,2,0,0,1,2,1,4,0,2,2,3,3,1,1,3,4,2,1,0,3,2,0,0,1,1,0,3,1,0,0,2,0,0,1,1,2
26,2,1,0,0,1,3,2,6,0,2,2,3,3,0,0,3,4,2,0,0,3,3,1,0,1,1,1,2,1,0,3,3,1,0,1,1
27,0,1,1,0,0,1,2,1,5,0,2,2,5,2,0,0,3,4,2,1,1,3,3,1,0,1,1,1,2,1,1,3,3,1,0,1
28,2,0,1,1,0,0,1,2,1,5,2,2,1,5,2,0,0,3,4,2,1,3,3,3,2,0,2,1,2,2,1,2,3,3,2,0
29,0,2,0,1,1,0,1,2,2,1,4,2,2,1,5,2,0,0,3,4,2,1,3,3,3,2,0,2,1,1,2,1,2,3,3,2
30,0,0,2,0,1,2,0,0,1,1,1,4,2,2,1,5,3,0,0,3,4,2,1,3,3,3,2,0,2,0,4,2,1,2,3,3
31,3,0,0,2,0,2,1,0,1,1,1,1,4,2,2,1,5,3,0,0,3,4,2,0,3,3,3,2,0,2,3,4,1,0,2,3
32,4,3,0,1,2,0,3,2,0,0,2,1,1,4,2,2,1,4,3,0,0,3,4,2,0,2,3,3,2,0,0,3,4,1,0,2
33,1,3,2,0,1,3,0,2,1,0,0,2,1,1,4,2,2,1,4,3,0,0,3,5,2,0,2,3,4,2,0,0,3,4,1,0
34,3,0,3,2,0,0,3,0,2,1,0,0,2,1,1,4,2,2,1,4,3,0,0,3,5,2,0,2,2,4,3,0,0,3,4,1
35,0,4,0,3,2,0,0,3,0,2,2,0,0,2,1,1,4,2,2,1,4,3,0,0,2,4,0,0,2,1,4,3,0,0,2,3
36,2,1,4,0,2,2,0,0,2,0,2,2,0,0,2,1,1,4,2,2,2,4,3,0,0,2,4,0,0,2,2,4,3,0,0,2
37,3,3,1,4,0,2,2,0,0,2,1,2,2,0,0,2,1,1,4,2,2,2,4,4,1,0,2,4,0,0,2,2,4,3,0,0
38,5,2,3,1,4,0,2,2,0,0,2,1,2,2,0,0,2,1,1,4,1,2,2,4,4,1,0,2,4,0,1,2,2,4,3,0
39,3,5,2,3,1,4,0,2,2,0,0,2,1,2,2,0,0,2,1,1,4,1,2,2,4,4,0,0,2,4,4,1,2,3,4,3
40,2,3,5,2,3,1,3,0,2,2,0,0,2,1,2,2,0,0,1,1,1,4,1,2,2,4,3,0,0,1,2,4,1,2,3,4
41,4,2,3,5,2,3,0,3,0,2,3,0,0,2,1,2,2,0,0,1,1,1,4,1,1,2,4,3,0,0,1,2,4,1,1,3
42,3,4,2,3,5,2,3,0,3,0,3,3,0,0,2,1,2,2,0,0,1,1,1,4,1,1,4,4,3,0,1,1,2,4,1,1
43,2,2,4,2,3,4,2,3,0,3,0,3,3,0,0,2,1,2,2,0,0,1,1,1,4,1,1,4,4,3,0,1,1,2,4,1
44,0,2,2,4,2,3,3,2,3,0,3,0,3,3,0,0,2,1,1,2,0,0,1,0,1,4,1,1,4,4,0,0,1,0,2,4
45,5,0,2,2,4,3,3,2,2,3,0,3,0,2,3,0,0,2,1,1,2,0,0,1,0,1,4,0,2,5,2,0,0,1,0,2
46,2,4,0,2,2,4,3,4,2,2,4,0,3,0,2,3,0,0,2,1,1,2,0,0,1,0,1,4,0,2,1,1,0,0,1,0
47,2,3,4,0,2,3,5,3,4,2,3,4,0,3,0,2,3,0,0,2,1,1,2,1,0,1,0,1,4,0,1,1,2,1,0,1
48,4,2,4,5,1,2,2,4,2,3,3,3,4,0,3,0,2,3,0,1,3,1,1,2,1,0,1,0,2,3,3,1,1,2,1,0
49,3,5,2,3,4,0,2,2,4,2,3,3,3,4,0,3,0,2,3,0,1,3,1,1,2,1,0,1,0,2,1,3,1,1,2,1
50,2,3,5,2,3,4,1,2,2,4,3,3,3,3,4,0,3,0,2,3,0,1,3,1,1,2,1,0,1,0,0,1,3,1,1,2
51,2,2,3,5,2,3,4,0,2,2,5,3,3,3,3,4,0,3,1,2,3,0,1,3,1,1,2,1,0,1,3,0,1,3,0,1
52,4,1,2,3,5,2,3,4,0,2,3,5,3,3,4,3,4,0,3,1,3,3,0,1,3,1,1,2,1,0,3,3,0,1,3,1
53,0,2,1,2,3,5,2,3,4,0,2,3,5,3,3,4,3,4,0,3,1,2,3,0,1,3,1,1,2,1,1,3,3,0,1,3
54,3,0,2,1,2,3,5,2,3,4,0,2,3,5,3,3,4,3,4,0,3,1,2,3,0,1,3,1,1,2,3,1,3,3,0,1
55,1,3,0,2,1,2,3,5,2,3,4,0,2,3,5,3,3,4,3,4,0,3,1,2,3,0,1,3,1,1,0,3,1,3,3,0
56,2,1,3,0,2,1,2,3,5,2,3,5,0,2,2,5,3,3,4,3,4,0,3,0,2,3,0,1,3,1,4,0,3,0,3,2
57,2,2,2,4,0,2,1,2,3,5,2,3,5,0,2,2,4,3,3,4,3,4,0,4,0,2,3,0,1,3,3,4,0,3,0,3
58,0,2,2,1,3,0,2,1,2,3,7,2,3,5,0,2,2,4,3,3,4,3,4,0,4,0,2,3,0,1,3,3,4,0,3,0
59,1,0,2,2,1,3,0,2,1,2,3,7,1,3,5,0,2,2,4,3,3,4,3,4,0,4,0,2,3,0,3,3,3,4,0,3
60,1,1,0,2,2,1,3,0,2,1,3,3,7,1,3,5,0,3,2,4,3,3,4,3,4,0,4,0,2,3,3,3,3,3,4,0
61,1,1,2,0,2,2,1,3,0,2,2,3,3,7,1,3,5,0,2,2,4,3,3,4,3,4,0,4,0,2,4,3,3,3,3,4
62,3,0,1,2,1,2,2,1,3,0,2,2,3,3,7,1,3,5,0,2,3,4,3,3,4,3,4,0,4,0,3,4,3,3,3,3
63,1,4,0,1,2,0,2,2,1,2,1,2,2,3,3,7,1,3,5,0,1,3,4,3,3,4,3,4,0,3,1,3,4,3,3,3
64,2,2,4,0,1,2,0,2,2,2,2,1,2,2,3,3,7,2,3,5,0,1,3,4,3,3,4,3,4,0,0,1,3,4,3,3
65,2,2,2,4,0,1,2,0,2,2,2,2,1,1,2,3,3,5,2,3,5,0,1,3,4,3,3,4,3,4,5,0,1,3,4,3
66,4,3,1,2,4,0,1,2,0,2,2,2,2,1,1,2,3,3,5,2,3,5,0,1,3,4,3,3,3,3,3,6,0,1,3,4
67,3,3,3,1,2,4,0,1,2,0,2,2,2,2,1,1,2,3,3,5,2,3,5,0,1,3,4,3,3,3,2,3,4,0,1,3
68,4,3,3,3,1,2,3,0,1,2,1,2,2,2,2,1,1,2,2,3,5,2,3,5,0,1,3,4,3,3,5,2,3,6,0,1
69,2,4,3,4,3,1,2,3,0,1,2,1,2,2,2,1,1,1,2,2,3,5,2,3,5,0,1,3,4,3,3,5,2,3,5,0
70,5,3,4,2,3,3,1,2,3,0,1,2,1,2,2,2,1,1,1,2,2,3,6,2,3,5,0,1,3,4,2,3,4,2,3,6
71,6,5,3,4,2,2,3,1,2,3,0,1,2,1,2,2,2,1,1,1,2,2,3,6,2,3,5,0,1,3,2,2,3,6,2,3
72,4,5,4,3,4,2,2,3,1,2,4,0,1,2,1,2,2,2,1,1,1,2,2,3,6,2,3,5,1,1,1,2,2,3,5,2
73,2,2,5,4,2,4,2,2,3,1,2,4,0,1,2,1,1,2,2,0,1,1,2,2,3,6,2,3,5,1,1,1,2,2,3,7
74,1,2,2,5,4,2,4,2,2,3,1,2,4,0,1,2,1,1,2,2,1,1,1,2,2,3,5,2,3,5,1,1,1,2,2,3
75,1,1,2,2,4,4,1,4,2,3,3,1,2,4,0,1,2,0,1,2,2,1,1,1,2,2,3,5,3,3,2,1,1,1,2,2
76,2,1,1,2,2,3,4,1,4,2,2,3,1,2,4,0,1,2,0,1,2,2,1,1,1,2,2,3,5,3,2,2,1,1,1,2
77,1,2,1,1,1,3,3,4,1,4,3,2,3,1,2,3,0,1,2,0,1,2,2,1,1,1,2,2,3,4,1,2,2,1,1,1
78,2,0,2,1,1,0,3,3,4,1,4,3,2,3,0,1,3,0,1,2,0,1,2,2,1,1,1,2,2,3,0,1,2,2,1,1
79,3,2,0,2,1,1,1,4,2,4,2,4,3,2,3,0,1,3,0,1,2,0,1,2,2,1,1,1,2,3,2,0,1,2,2,1
80,3,4,2,0,2,0,1,0,2,2,4,2,4,3,2,3,0,1,3,0,1,2,0,1,1,2,1,1,1,2,1,2,0,1,1,2
81,1,3,2,2,0,3,0,1,0,3,3,4,2,4,3,2,3,0,1,3,0,1,2,0,0,1,2,1,1,1,0,1,2,0,0,1
