ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,24,21,19,20,26,15,18,13,14,26,20,17,9,19,8,16,11,9,9,5,10,8,5,10,6,4,8,3,9,5,10,8,6,8,5
1,11,16,25,20,17,18,27,16,18,13,13,26,20,15,9,19,9,16,11,9,10,5,9,9,6,10,7,5,7,3,8,5,9,12,6,9
2,17,11,17,26,22,16,18,27,19,18,12,14,26,20,13,9,19,8,15,11,9,10,5,9,8,6,11,7,4,9,9,8,5,7,7,6
3,14,18,10,18,25,23,16,20,27,18,15,12,14,26,21,13,9,18,9,15,11,10,10,5,11,10,6,10,6,5,12,9,8,5,11,9
4,15,15,20,11,19,26,23,15,18,28,16,15,12,14,25,21,13,9,17,7,15,11,10,10,5,11,10,7,10,7,15,12,10,8,5,11
5,14,16,14,19,12,19,25,23,18,19,26,18,16,13,14,24,21,13,9,16,7,14,11,12,9,5,11,11,7,10,5,14,11,9,8,5
6,20,17,16,14,19,13,21,24,22,16,21,26,18,14,12,14,23,21,13,12,14,7,14,11,10,9,5,11,10,7,14,5,15,11,8,8
7,21,21,18,17,16,20,12,20,23,24,13,22,25,18,15,12,14,23,21,13,13,14,7,13,12,9,9,5,11,10,13,14,5,14,12,8
8,17,19,21,18,15,16,20,13,21,25,24,13,22,26,18,15,12,14,24,22,12,13,11,6,15,12,9,9,6,12,13,13,12,6,16,12
9,22,18,19,21,18,14,15,21,14,22,23,22,13,22,26,18,18,12,14,24,22,12,13,10,7,16,12,9,9,7,22,13,13,12,6,17
10,16,24,18,19,20,18,15,15,22,14,23,23,20,13,21,27,18,18,12,15,24,22,13,13,11,5,14,12,9,9,24,23,14,13,12,5
11,16,18,24,18,20,21,20,17,15,24,15,24,23,20,12,20,28,18,18,13,15,24,21,14,13,11,4,14,12,7,15,25,22,13,13,12
12,29,17,18,25,18,21,21,21,15,14,24,15,24,23,19,12,19,28,17,18,14,14,25,21,13,13,11,4,14,12,15,14,25,23,13,13
