ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,59,63,67,58,58,52,53,58,51,48,50,46,51,44,55,39,55,51,54,56,50,45,52,69,52,54,52,61,66,50,47,43,52,67,50,54
1,68,62,63,65,55,61,48,48,60,54,44,51,48,49,43,55,37,55,51,57,56,51,47,49,65,54,51,56,63,64,53,49,44,52,64,53
2,75,67,59,65,62,57,60,50,51,63,51,45,52,47,49,43,53,39,53,46,59,54,53,45,52,66,54,50,56,67,59,51,51,45,55,64
3,58,79,63,61,64,64,58,57,49,51,56,52,44,53,47,49,45,49,42,52,45,62,56,55,44,53,62,60,49,53,49,56,52,53,45,53
4,58,58,78,64,61,66,62,57,56,50,44,58,54,44,52,44,49,44,46,43,53,45,62,58,54,47,54,66,59,50,50,48,56,57,53,48
5,66,60,57,76,62,65,63,61,59,58,45,45,59,55,43,54,43,50,46,47,43,54,46,61,58,58,48,55,64,57,47,51,48,56,57,56
6,63,67,56,60,73,63,64,63,60,63,58,45,46,59,55,42,54,45,51,44,46,40,51,46,62,55,57,53,56,64,46,45,49,48,57,55
7,77,62,67,55,64,72,63,63,63,58,55,59,48,47,60,58,42,57,45,53,45,47,42,56,49,62,56,55,53,55,46,47,47,55,50,58
8,75,77,60,63,56,64,71,61,65,61,55,60,59,47,47,60,57,41,59,47,59,46,48,44,57,46,59,54,53,55,59,47,47,48,55,48
9,79,74,76,60,62,56,62,69,61,67,59,55,60,58,46,48,60,57,40,62,48,60,47,47,48,57,46,54,55,53,50,60,48,45,51,59
10,60,77,73,77,58,64,55,64,69,62,57,58,52,62,59,46,49,62,57,44,63,50,64,50,48,46,57,47,53,56,63,51,63,50,46,50
11,80,61,77,70,76,57,63,55,64,68,58,57,57,52,62,59,48,50,61,57,44,61,50,61,49,51,45,61,46,53,43,64,51,61,48,49
12,100,81,65,79,71,76,58,62,55,64,66,61,59,56,52,63,57,49,53,63,57,43,63,51,62,48,52,45,64,46,57,42,65,52,62,47
13,71,99,83,65,76,73,77,56,62,55,67,66,61,58,57,53,63,57,48,56,64,61,43,62,49,61,49,51,45,61,62,60,42,58,49,61
14,75,70,99,78,66,76,73,80,55,62,55,69,68,59,58,56,52,65,58,49,56,64,60,44,64,48,60,50,50,46,57,62,59,43,60,48
15,84,76,69,99,78,65,76,72,78,56,59,55,69,67,60,57,56,52,65,58,49,56,63,62,48,62,46,60,51,51,49,57,62,62,46,59
16,87,83,79,69,97,79,66,74,72,81,58,59,56,67,67,61,56,55,52,69,58,49,58,64,66,47,63,48,61,52,59,49,58,62,65,46
17,92,87,85,82,69,100,79,65,75,73,81,59,63,56,64,67,62,57,57,52,70,59,51,57,64,67,48,64,47,62,69,60,51,58,61,66
18,92,93,84,83,82,67,100,76,64,78,74,81,58,63,58,63,69,62,59,58,52,71,60,54,58,62,66,50,64,49,55,66,61,52,59,60
19,82,91,97,83,81,82,68,98,76,62,77,76,80,58,63,57,64,72,67,62,58,56,72,59,56,62,61,65,50,64,59,58,66,60,54,61
20,84,85,92,97,80,83,81,65,95,76,65,79,79,82,56,62,56,64,73,67,62,59,55,75,60,55,60,68,63,48,62,58,58,68,61,52
21,61,80,90,89,101,78,83,84,69,95,77,67,80,78,83,58,62,57,62,76,70,62,58,54,76,61,54,59,68,66,69,63,59,57,70,63
22,72,62,83,93,89,104,81,85,84,68,103,78,66,80,77,85,60,64,56,61,76,71,66,60,55,73,64,57,58,70,73,70,66,61,58,69
23,52,75,61,82,91,90,110,83,84,89,69,105,79,73,78,77,85,61,64,57,64,72,71,63,59,57,73,70,55,59,64,72,70,64,59,59
24,69,54,69,63,86,89,87,101,81,90,89,73,102,77,72,75,75,85,57,67,62,63,70,76,65,59,55,71,70,53,62,64,70,73,66,59
25,77,68,53,68,63,88,88,89,103,79,92,83,74,99,77,67,73,79,87,56,70,64,61,75,75,64,59,53,73,74,67,62,62,75,73,66
26,65,79,68,54,66,67,84,89,93,104,74,93,85,80,96,77,65,72,82,85,53,70,67,57,74,76,59,65,55,79,57,68,66,59,74,74
27,64,67,78,63,55,65,68,81,87,90,105,74,93,84,82,97,75,68,71,81,87,54,70,67,61,75,70,60,65,50,86,53,69,67,63,77
28,70,65,68,79,63,55,68,67,85,89,96,105,75,94,83,82,98,73,68,74,83,90,62,74,69,69,75,72,63,62,78,88,55,71,69,67
29,49,69,65,70,86,66,58,66,73,84,95,98,108,72,92,82,77,98,75,68,73,81,89,67,75,69,72,80,72,63,76,78,93,65,73,71
30,63,49,66,65,71,81,64,56,67,70,91,95,94,103,70,93,84,76,98,75,72,74,85,86,64,77,68,74,77,71,67,76,83,89,63,75
31,68,64,46,66,65,69,80,69,59,69,72,89,97,95,102,69,88,84,76,93,79,70,77,91,87,59,84,74,65,72,81,66,78,87,90,58
32,75,73,64,48,66,62,71,79,70,55,63,73,89,93,96,95,69,84,82,80,94,78,76,88,90,80,57,82,73,68,95,78,69,82,87,85
33,71,77,73,65,48,67,65,72,79,66,56,60,77,85,91,93,91,70,85,81,80,95,75,77,88,87,80,60,79,73,80,95,77,74,84,87
34,73,75,77,73,64,48,67,63,72,79,69,57,62,72,83,93,92,93,74,82,83,82,99,84,69,87,86,89,60,82,84,83,102,82,69,85
35,66,72,76,73,73,67,48,65,64,71,77,73,56,59,71,81,92,95,92,75,84,84,80,104,89,66,83,82,86,62,86,85,83,106,87,67
36,44,66,71,76,69,72,70,43,66,65,70,74,71,53,57,73,80,90,96,89,79,86,82,85,101,89,64,81,85,88,79,89,84,86,104,89
37,64,44,69,71,76,69,73,69,44,67,63,69,74,71,53,56,70,80,92,95,87,78,86,81,80,96,93,67,77,88,87,80,90,83,81,100
38,52,65,43,70,68,76,71,72,66,43,67,63,71,74,70,53,59,69,77,95,95,90,78,87,82,78,97,91,70,78,94,90,80,89,84,81
39,55,51,62,43,70,67,73,70,71,69,46,66,64,72,75,70,55,60,70,79,92,96,93,76,88,82,75,95,87,73,91,96,95,78,92,85
40,43,54,51,62,43,69,70,73,70,72,69,47,66,64,71,74,71,55,58,71,80,97,101,95,76,83,82,81,97,78,80,93,101,98,78,87
41,56,45,55,52,62,42,69,70,73,70,73,68,47,65,61,72,75,71,59,58,71,80,99,99,97,80,83,85,79,99,71,82,98,98,100,81
42,50,59,45,56,49,63,43,67,69,73,72,74,67,47,65,60,72,78,73,60,61,68,83,97,98,100,81,90,87,81,63,69,85,97,97,102
43,58,48,55,44,56,48,63,43,67,69,74,72,75,68,48,65,60,69,80,74,58,59,73,81,97,98,103,82,90,89,59,62,71,82,95,98
44,48,56,48,57,45,56,50,64,43,69,72,76,72,74,69,48,65,62,67,81,72,57,61,78,84,98,98,104,82,93,71,59,64,76,84,96
45,47,46,56,48,56,48,57,50,63,43,68,72,77,72,74,68,47,67,64,66,81,74,57,63,79,81,94,96,101,82,82,73,59,66,76,81
46,51,47,45,54,48,56,43,56,51,63,42,69,72,77,71,74,66,47,68,61,67,82,74,57,64,79,81,95,95,102,66,83,73,60,65,77
47,66,51,45,45,56,48,54,44,56,50,61,42,70,73,75,73,73,67,46,66,64,67,79,74,58,64,78,80,94,95,65,67,81,74,61,65
48,46,65,50,46,44,53,49,55,44,57,49,61,43,70,74,74,73,72,67,46,65,65,66,83,76,56,63,76,84,94,63,64,66,83,76,59
49,47,44,65,52,46,43,54,51,56,44,57,48,61,42,70,72,73,74,75,67,47,65,66,69,82,74,58,65,75,83,47,62,65,67,82,75
50,49,46,46,66,54,43,41,53,50,56,46,57,49,61,42,70,72,70,74,77,67,47,63,66,69,81,76,58,68,76,64,47,60,65,67,82
51,56,49,45,47,65,53,43,41,57,50,57,46,57,50,61,41,71,70,71,75,76,69,48,60,67,69,84,76,60,67,74,64,48,59,66,68
52,35,55,46,46,48,65,50,42,41,53,53,56,45,56,51,61,40,72,72,71,75,73,70,48,60,65,66,87,79,59,74,72,66,49,59,65
53,51,35,54,48,45,48,64,50,42,41,53,53,55,44,56,49,59,39,71,71,70,75,74,69,46,62,65,67,84,79,72,75,73,66,47,61
54,53,52,36,55,46,43,48,63,49,43,41,55,53,56,44,56,49,59,37,71,68,69,74,75,69,46,62,63,64,84,66,73,74,74,66,46
55,49,53,50,35,54,47,43,48,64,49,43,41,54,52,56,43,56,48,59,38,70,68,70,72,76,67,48,64,63,62,67,66,73,71,75,65
56,52,46,53,51,36,55,46,44,47,65,50,43,42,53,52,55,43,55,48,61,37,69,69,71,70,77,65,49,61,63,40,68,66,73,69,76
57,33,55,46,55,53,34,54,46,45,48,64,51,44,42,53,51,55,40,52,50,61,36,70,69,74,69,81,63,50,61,60,39,69,66,74,69
58,36,31,54,46,57,54,33,54,47,43,45,62,51,45,43,52,49,56,40,52,50,60,37,71,69,72,70,80,62,52,48,60,39,70,67,73
59,48,36,31,54,45,53,52,34,54,47,40,43,63,52,44,40,52,49,56,39,51,48,59,38,68,70,72,71,79,61,51,46,59,39,68,68
60,51,46,37,31,54,46,51,51,33,54,46,40,43,63,53,43,40,51,50,55,39,52,50,59,39,69,70,71,68,79,41,52,48,59,40,68
61,24,51,45,36,31,54,46,50,50,32,51,46,40,43,63,53,42,39,51,51,54,40,51,51,58,41,70,65,73,67,53,42,51,49,58,41
62,24,24,50,46,38,31,55,48,51,49,32,50,45,40,43,61,51,42,39,52,50,53,42,52,49,58,41,69,65,78,48,53,44,51,48,58
63,21,21,24,49,46,38,31,54,47,50,49,32,52,47,40,43,60,49,42,39,52,48,52,40,53,49,58,41,67,65,56,46,52,41,53,48
64,28,20,22,24,49,45,40,30,52,46,51,49,32,52,46,41,45,60,49,42,38,50,45,52,42,52,49,58,39,65,41,54,44,52,43,52
