ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,22,23,24,27,18,27,26,28,28,14,14,29,19,26,20,24,16,9,17,25,19,13,23,11,12,18,7,10,11,22,19,13,23,13,12
1,24,16,22,22,23,27,18,27,25,27,27,14,14,28,20,24,20,25,16,10,16,27,19,13,21,11,13,19,7,10,18,23,19,13,22,13
2,25,25,16,20,23,24,27,17,23,25,24,26,14,13,29,19,23,19,25,17,9,16,25,20,13,21,12,13,20,7,12,15,23,19,13,22
3,39,26,25,18,18,23,23,28,17,22,21,25,27,13,14,29,19,23,18,24,16,9,17,25,21,13,22,13,13,20,17,12,17,24,20,13
4,27,39,26,25,16,18,24,24,27,17,21,21,23,27,13,13,28,19,22,16,23,18,9,16,25,21,13,22,14,13,20,20,9,16,24,20
5,18,27,39,26,23,17,17,23,25,26,17,21,22,19,27,15,13,27,20,21,15,24,18,10,16,25,20,13,21,13,15,25,16,11,16,24
6,29,15,28,39,25,22,17,16,23,26,25,17,21,22,21,26,18,14,24,21,20,14,25,19,10,16,24,20,14,21,23,15,21,17,11,16
7,31,27,16,28,38,26,21,17,16,23,23,25,17,21,22,20,26,18,14,21,21,20,15,24,18,10,16,25,19,13,20,19,15,23,17,11
8,39,30,28,16,27,39,25,23,19,15,18,24,25,17,21,22,20,27,21,15,20,21,21,16,24,18,11,16,24,19,22,21,22,16,23,18
9,29,38,32,28,16,26,38,26,20,20,17,18,24,25,17,21,22,19,26,21,15,20,20,21,16,22,18,11,16,24,15,22,20,23,16,20
10,29,30,38,32,29,17,25,38,24,21,19,17,18,24,26,17,21,22,20,25,21,15,20,21,20,15,22,20,12,16,17,18,19,21,22,16
11,43,29,29,40,32,29,17,25,38,24,21,19,18,18,24,27,17,21,22,19,24,19,15,19,21,22,15,20,20,12,25,16,15,19,22,23
12,35,41,28,29,38,32,29,17,25,38,24,21,19,18,18,23,27,17,21,22,20,25,19,14,21,21,24,15,18,21,23,27,17,15,21,22
13,41,33,41,28,29,38,34,29,17,25,40,24,21,20,18,20,23,27,17,21,22,20,25,19,14,21,21,26,16,18,19,22,29,17,15,21
14,32,42,36,40,26,30,37,33,29,18,24,39,24,21,20,19,23,23,27,16,23,21,21,25,19,14,21,22,27,16,24,18,24,27,17,15
15,30,33,42,36,39,26,30,37,32,29,17,24,38,24,21,20,19,23,25,27,17,24,21,21,25,19,16,21,22,27,18,25,19,24,26,17
16,26,30,32,43,36,38,25,30,37,33,28,17,24,38,24,24,20,19,23,25,27,17,24,21,21,26,18,16,20,22,23,18,24,20,24,28
17,45,26,32,32,42,37,37,25,31,37,33,28,17,25,35,24,24,19,19,22,25,27,17,23,21,21,26,18,16,21,26,19,17,23,20,24
18,30,44,26,32,32,40,37,36,23,30,39,33,26,16,23,34,24,24,19,19,22,24,26,16,23,21,22,30,17,17,26,23,19,16,24,20
19,31,30,46,22,29,32,39,38,37,22,31,39,32,25,18,24,34,21,24,20,21,22,24,26,17,23,21,22,29,17,20,25,23,19,17,23
20,23,31,29,45,20,28,33,40,39,37,23,32,38,33,27,19,24,36,21,25,18,21,23,26,25,17,26,21,22,28,21,22,25,24,19,17
21,22,21,29,28,45,20,28,31,40,39,36,22,34,37,31,26,20,25,36,20,24,19,20,21,26,25,19,26,21,23,24,21,20,24,25,19
22,23,23,24,25,27,42,20,25,31,38,41,34,21,35,36,32,26,21,26,35,22,25,20,23,18,24,25,19,27,21,24,25,17,23,21,25
23,22,23,22,20,28,26,37,22,28,33,40,42,35,20,33,33,31,24,23,24,35,21,26,20,23,17,23,25,18,28,32,22,23,16,22,20
24,29,22,23,21,21,26,28,36,22,28,32,41,40,36,19,34,32,30,23,23,25,36,21,24,18,23,18,23,24,18,27,31,23,22,15,21
25,22,28,22,21,19,20,27,26,38,21,27,29,42,38,36,20,33,32,29,22,22,23,35,17,22,19,20,20,23,24,18,26,32,21,20,18
26,13,21,27,22,21,19,17,25,28,39,21,23,31,43,36,35,18,34,32,29,20,21,21,36,14,18,23,21,21,22,21,17,23,36,18,18
27,26,13,18,28,23,22,18,19,25,29,41,22,22,31,42,36,34,18,33,31,29,19,20,21,35,14,17,23,22,21,31,21,20,22,35,17
28,15,29,13,20,28,20,22,18,20,23,29,39,17,21,33,41,36,34,17,31,32,30,23,21,18,35,16,18,22,23,29,31,21,21,21,35
29,28,12,30,13,18,31,22,23,17,21,23,28,38,17,21,35,41,37,34,16,28,33,27,23,18,19,39,17,20,21,26,27,28,24,19,20
30,10,28,13,28,13,16,30,23,20,15,22,23,28,33,18,22,34,40,36,33,15,24,34,27,22,19,18,37,18,18,14,25,27,27,24,19
31,23,9,29,12,28,11,17,30,22,22,16,22,22,28,34,17,25,32,41,35,34,13,24,35,27,23,15,19,37,20,35,14,25,27,26,26
32,26,23,9,30,12,27,11,17,28,20,21,14,22,22,27,33,17,25,33,40,33,33,11,24,35,26,22,15,19,35,33,36,12,25,26,26
33,24,27,24,12,30,11,26,11,17,29,20,21,13,21,21,27,29,19,26,34,39,32,33,10,25,35,25,21,14,19,40,31,35,12,25,25
34,27,24,26,25,9,29,11,27,12,16,29,20,21,13,24,21,27,30,19,25,36,38,31,33,10,27,36,22,19,17,35,41,30,33,11,26
35,28,26,25,24,23,8,29,10,28,12,17,29,20,20,13,22,21,27,30,19,24,36,36,34,36,10,26,37,22,18,25,33,38,32,35,11
36,21,28,26,26,23,24,7,29,11,26,13,17,29,20,19,15,20,21,29,31,20,20,36,36,33,38,12,25,34,23,19,26,38,36,30,36
