ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,14,13,12,23,18,23,16,8,19,7,8,11,7,12,12,13,10,18,9,14,20,17,6,13,8,5,10,7,14,12,19,17,6,14,8
1,18,18,14,11,9,23,19,20,13,6,18,7,8,9,8,12,12,13,10,17,8,15,18,18,7,11,10,5,11,7,8,14,19,18,6,12
2,15,16,19,13,11,9,23,19,20,12,5,19,6,8,9,7,12,12,13,10,16,8,16,17,17,6,12,10,6,13,16,8,15,19,17,6
3,19,16,15,18,16,11,11,22,22,18,13,5,19,6,8,9,7,12,12,14,11,16,9,14,19,14,8,12,9,6,11,16,8,14,20,15
4,21,19,15,14,17,15,11,10,22,21,17,13,5,18,7,8,8,7,12,12,12,10,15,9,13,18,14,5,12,9,13,10,16,8,14,19
5,22,20,18,15,13,18,14,11,10,21,20,17,11,5,19,7,8,8,7,11,14,13,10,15,9,13,19,13,4,12,13,14,10,17,8,14
6,39,22,21,18,14,13,19,15,11,10,20,22,18,12,7,19,9,9,9,7,10,13,14,10,17,7,13,19,13,6,10,12,15,10,17,7
7,29,40,25,21,18,14,13,18,16,12,11,19,22,17,12,5,19,9,9,10,7,9,15,16,10,15,6,13,18,12,9,8,13,16,10,16
8,34,28,41,24,23,18,14,13,19,16,10,11,18,22,17,11,11,19,9,10,9,7,9,15,16,8,17,6,14,19,9,9,9,14,16,9
9,30,33,29,41,24,24,18,13,12,18,17,10,11,18,22,18,11,10,19,9,10,10,7,9,16,16,9,17,6,14,13,10,9,9,15,16
10,22,30,34,30,43,25,21,18,13,12,19,17,10,11,18,21,18,11,10,19,9,10,10,7,11,14,16,10,17,6,8,13,10,9,11,14
11,31,21,29,33,29,43,23,21,18,16,11,18,17,10,11,18,21,18,11,11,19,9,10,12,8,12,15,15,11,16,19,8,12,12,9,12
12,27,31,21,30,33,31,41,23,20,18,11,11,18,16,10,11,18,21,15,10,10,19,10,10,12,7,10,15,16,11,8,19,9,12,12,8
13,28,30,32,21,30,32,31,39,22,20,19,13,11,18,16,11,11,18,21,15,10,11,19,10,11,12,6,10,16,13,10,8,19,9,13,12
14,35,27,29,33,22,32,32,30,39,23,21,20,13,11,18,17,11,11,18,19,15,10,11,19,10,11,13,6,10,17,15,10,10,19,9,13
15,30,36,28,28,32,21,31,31,30,39,24,21,19,13,10,19,18,10,11,18,19,16,10,12,19,10,10,13,7,11,20,16,10,11,19,9
16,34,30,37,26,28,34,22,31,31,31,38,24,21,18,13,10,18,18,10,12,17,18,16,11,14,19,8,10,14,7,19,19,16,11,14,19
