ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,12,13,11,20,14,15,17,10,15,17,8,19,10,22,16,19,23,23,22,40,25,31,27,35,34,34,49,38,33,39,26,31,26,34,34
1,19,14,15,13,12,19,19,15,18,15,14,16,9,19,9,21,15,21,26,24,22,40,27,32,28,43,34,33,45,39,21,38,26,31,29,38
2,18,19,17,13,13,13,17,19,14,17,8,13,16,10,19,9,26,18,24,30,28,23,38,31,35,35,37,34,29,42,28,23,34,28,36,34
3,17,16,20,19,14,19,13,17,20,14,17,8,12,17,10,21,9,26,20,29,30,27,26,35,28,35,37,36,32,31,32,27,26,35,27,37
4,17,14,15,18,20,19,19,11,18,21,14,16,8,10,16,11,22,9,30,20,29,29,30,29,37,31,34,36,35,34,28,30,28,27,38,31
5,27,12,16,20,17,18,17,20,12,16,16,16,18,8,10,15,12,21,11,30,20,28,30,28,28,36,31,36,34,32,21,27,30,25,29,37
6,14,30,13,16,20,17,19,17,19,12,15,13,13,18,9,13,16,15,22,12,33,20,27,30,27,38,37,32,36,32,32,22,24,28,27,38
7,17,12,29,13,18,22,18,20,17,19,12,16,14,13,18,10,13,16,18,22,14,32,22,26,27,30,36,37,32,33,15,29,22,24,26,29
8,19,18,13,28,12,22,22,19,21,17,15,15,16,16,14,19,11,14,14,20,23,16,31,23,25,29,27,38,36,32,23,16,29,22,23,28
9,17,18,15,14,27,16,21,22,18,20,17,15,15,17,17,14,19,12,16,15,20,23,17,31,24,27,30,28,38,35,20,24,17,28,23,26
10,27,17,18,16,11,29,13,20,22,17,16,16,13,15,17,18,14,19,13,14,15,18,23,20,30,24,24,30,28,37,15,19,23,20,28,23
11,17,26,17,17,16,12,28,15,20,22,16,15,15,13,15,17,18,13,19,14,14,18,18,23,19,32,24,24,32,27,15,18,18,24,19,30
12,30,17,25,18,17,19,12,27,17,22,21,17,12,16,13,14,18,17,14,19,14,15,19,21,26,19,31,24,24,31,15,16,18,20,26,20
13,29,30,18,28,18,19,17,10,28,17,18,20,16,9,16,14,14,18,18,14,21,17,15,18,20,29,20,30,24,24,18,18,17,17,20,29
14,29,26,30,14,29,18,19,18,10,28,16,18,19,16,9,18,15,13,18,17,12,22,16,18,19,23,29,19,28,23,15,20,17,17,18,22
15,23,29,28,31,14,27,15,19,18,10,27,16,18,18,16,10,20,16,13,18,19,12,21,20,21,22,21,30,20,27,19,15,19,20,18,21
16,21,20,30,30,32,16,26,18,20,18,12,27,16,18,19,16,10,21,18,12,18,19,12,24,17,24,20,18,30,20,19,20,15,23,19,22
17,26,21,24,32,28,33,17,27,18,22,17,11,27,17,18,17,17,11,23,20,12,18,18,12,23,18,23,19,20,32,11,20,19,15,23,20
18,19,26,24,19,34,26,32,15,27,18,21,17,13,26,17,15,18,17,14,23,20,11,17,15,12,22,18,18,20,20,19,10,18,20,15,22
19,18,20,28,26,18,32,27,34,19,26,16,21,20,15,27,16,15,16,19,13,24,18,10,15,17,15,22,19,18,17,23,16,9,16,20,17
20,24,19,21,30,24,23,33,28,33,22,23,14,22,21,17,26,16,17,17,20,14,23,19,10,18,19,19,23,19,18,15,23,16,9,20,22
21,22,25,23,22,29,27,23,38,31,35,19,22,17,22,22,16,27,15,19,19,20,16,23,17,11,17,25,21,28,19,19,16,22,17,10,19
22,11,24,22,24,24,36,29,22,39,31,41,20,24,17,22,23,15,27,19,20,20,22,19,26,16,11,19,29,23,28,21,22,20,26,16,12
23,21,11,27,24,28,23,33,24,22,37,34,44,21,27,21,21,27,17,35,23,20,26,26,24,32,19,11,23,30,25,20,22,24,22,33,20
24,19,18,14,25,22,33,22,36,27,24,35,34,45,21,28,20,22,30,22,37,29,27,25,30,27,40,27,11,22,34,28,20,26,30,29,39
25,8,20,23,17,27,27,34,25,34,28,22,36,36,44,22,31,28,24,31,26,37,30,30,27,31,37,46,31,9,23,40,30,21,28,29,39
26,19,9,19,21,17,31,28,32,22,38,27,19,40,31,44,29,34,32,32,34,30,44,37,36,34,35,38,51,32,14,27,45,31,35,31,32
27,30,17,14,18,19,18,29,31,36,23,42,30,21,40,28,45,31,34,38,37,42,30,42,44,45,45,37,34,56,32,47,28,42,44,45,43
28,25,28,19,14,20,20,18,27,30,34,21,44,33,24,37,30,47,29,38,41,41,45,33,57,48,61,48,41,36,53,42,50,30,54,54,61
29,24,24,30,22,15,20,17,17,26,26,35,21,42,32,29,40,33,47,31,44,48,41,48,36,58,57,65,45,39,32,50,42,52,37,56,62
