ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,25,19,11,20,9,9,12,17,17,9,17,11,8,5,13,7,11,13,16,17,9,18,17,16,19,20,22,20,28,16,9,18,17,16,19
1,15,16,25,16,10,17,12,9,11,16,17,9,16,12,9,5,13,7,11,15,17,18,11,17,18,15,20,20,23,21,16,17,11,16,18,15
2,11,16,17,24,16,10,17,11,9,11,16,16,8,17,11,9,5,13,7,11,17,16,18,11,18,18,18,21,22,20,17,15,17,11,17,18
3,18,13,16,17,24,16,11,17,13,9,12,16,16,7,17,11,8,5,14,7,15,17,15,19,11,21,19,19,21,25,14,17,15,19,12,19
4,13,20,14,15,17,25,16,12,18,14,12,12,16,15,7,16,12,8,5,15,7,14,18,16,20,10,22,19,19,23,7,14,18,15,19,11
5,21,14,20,13,13,15,25,16,11,18,17,12,11,17,17,7,16,12,7,6,15,7,14,19,18,22,9,23,20,19,15,7,14,19,18,21
6,25,19,12,21,12,12,15,24,16,14,20,17,15,13,17,16,7,17,12,9,6,15,8,14,20,17,23,9,23,20,6,16,7,14,20,17
7,16,26,20,12,20,11,13,15,24,16,13,19,16,14,14,17,16,7,16,12,10,6,19,9,14,20,18,23,11,23,11,6,18,9,14,20
8,16,15,25,22,11,19,11,12,15,23,16,13,20,17,13,14,16,16,7,16,11,9,6,18,10,16,23,17,23,12,11,10,6,18,10,16
9,17,16,16,25,21,10,19,10,14,16,24,16,14,21,16,11,14,16,17,8,15,11,8,6,18,10,16,24,18,23,15,11,10,7,18,10
10,15,18,18,16,25,21,10,19,11,13,16,24,16,14,20,16,11,14,16,17,8,17,11,8,7,20,10,15,25,20,8,17,11,10,8,20
11,15,15,17,17,18,25,21,11,19,11,14,15,25,19,14,20,16,11,14,16,17,10,17,11,9,7,20,9,14,24,17,10,17,11,11,8
12,20,15,15,17,17,18,25,22,11,20,12,15,15,25,20,14,20,16,11,14,16,16,11,18,10,8,7,20,9,15,16,16,11,18,10,11
13,13,22,15,15,18,17,17,25,21,12,20,12,15,14,26,20,14,20,16,11,14,16,15,12,17,11,10,7,21,9,14,16,15,12,18,11
14,13,14,19,16,15,19,17,16,25,20,11,20,12,15,14,27,20,14,19,17,11,14,16,15,11,17,11,10,8,20,11,14,16,16,11,18
15,17,12,13,19,13,15,19,17,16,25,20,11,20,12,16,13,29,19,14,19,16,11,14,16,14,11,15,11,11,8,16,11,14,16,15,10
16,15,16,13,13,19,13,14,19,19,16,28,21,10,21,12,16,13,28,19,14,19,17,11,15,16,14,11,15,11,11,19,17,10,14,16,15
17,26,16,18,13,12,19,12,16,18,16,17,28,22,11,21,12,16,13,28,19,14,20,18,12,15,16,15,11,17,11,14,20,18,13,15,16
18,16,27,16,19,13,15,18,11,15,19,17,17,27,26,11,23,12,15,13,29,18,15,20,17,10,16,16,15,11,15,19,15,20,17,11,15
19,11,18,24,14,20,11,15,18,11,12,19,18,17,27,27,13,22,12,15,13,28,18,14,21,16,10,16,17,18,12,27,19,15,21,16,11
20,18,11,19,22,16,19,13,15,18,12,13,18,17,15,24,27,12,21,13,14,13,29,16,14,23,18,12,16,17,17,13,29,17,15,23,18
21,9,18,11,19,22,20,20,10,16,17,11,14,16,17,15,25,27,10,22,13,15,13,30,16,15,22,18,16,15,17,14,13,28,16,17,22
