ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,6,1,0,2,3,2,0,5,1,2,0,5,2,0,0,1,0,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1
1,3,1,6,1,0,1,4,1,0,5,1,2,0,5,2,0,0,1,0,0,1,1,2,0,0,2,1,2,2,0,1,0,2,0,0,2
2,2,2,1,6,1,0,1,3,1,0,5,1,2,0,5,2,0,0,1,0,0,0,1,2,0,0,2,1,2,2,0,1,0,2,0,0
3,4,3,2,1,6,1,0,1,4,1,0,5,1,2,0,5,2,0,0,1,0,0,0,1,2,0,0,3,1,2,0,0,1,0,2,0
4,2,5,4,2,2,7,1,0,1,3,2,0,5,1,2,0,5,2,0,0,1,0,0,0,1,2,0,0,3,1,1,0,0,1,0,2
5,2,3,6,4,3,2,6,0,0,2,4,2,0,4,1,2,0,5,2,0,0,1,0,0,0,1,1,0,0,3,0,1,0,0,1,0
6,4,1,2,4,4,2,1,5,0,0,1,4,2,0,5,1,2,0,5,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1
7,5,3,1,2,4,5,1,1,6,0,0,1,4,2,0,5,1,2,0,5,1,0,0,1,1,0,0,1,2,0,1,0,0,1,0,0
8,2,4,3,0,2,5,4,1,1,5,1,0,1,4,2,0,5,1,2,0,5,1,1,0,1,1,0,0,0,2,5,1,0,0,1,0
9,2,2,3,3,1,2,4,3,1,1,7,1,0,1,4,2,0,5,1,2,0,5,2,1,0,1,1,0,1,0,0,5,1,1,0,1
10,3,1,2,4,4,1,2,4,3,1,1,5,1,0,1,4,2,0,5,1,2,0,5,2,0,0,1,1,0,1,2,0,5,2,0,0
11,5,3,1,2,3,4,2,2,4,3,2,1,5,1,0,1,4,2,0,4,1,2,0,5,1,0,0,1,0,0,1,2,0,5,1,0
12,5,4,3,1,2,3,4,1,3,3,4,2,1,5,1,0,1,4,2,0,5,1,2,0,5,1,0,0,1,0,5,1,2,0,5,1
13,6,4,5,3,1,2,3,4,1,3,4,4,2,0,5,1,0,1,4,2,0,5,1,2,0,5,1,0,0,2,0,5,1,2,0,5
14,3,6,3,3,3,1,2,3,4,1,4,4,4,2,0,5,1,0,1,4,2,0,5,1,2,0,5,1,0,0,2,0,5,1,2,0
15,4,4,6,3,3,4,1,2,3,4,1,4,4,4,2,0,5,1,0,1,3,2,0,5,1,2,0,5,1,0,3,2,0,5,1,2
16,6,6,2,6,3,3,5,1,2,3,4,1,4,4,4,2,0,5,1,0,1,3,2,0,5,1,2,0,5,1,1,3,2,0,5,1
17,5,7,5,3,6,4,3,4,1,2,3,4,1,3,4,4,2,1,5,1,0,1,3,2,0,5,1,2,0,4,0,1,3,2,0,5
18,4,5,5,4,2,6,3,3,4,1,2,3,3,1,3,4,4,1,1,5,1,0,1,3,2,0,5,1,2,0,1,0,1,3,2,0
19,3,2,6,5,4,1,7,3,3,3,2,2,2,3,1,3,4,4,3,1,5,1,0,2,3,1,0,5,1,2,5,1,0,2,3,2
20,5,3,0,5,5,4,1,9,3,3,4,2,2,2,3,1,3,4,4,3,1,4,1,1,2,3,1,0,5,1,1,4,1,1,2,3
21,3,4,3,0,5,6,5,1,7,3,4,3,2,2,2,3,1,3,3,4,3,1,4,1,3,2,3,2,0,5,2,1,4,1,2,2
22,8,2,4,3,0,3,6,4,1,7,1,4,3,2,2,3,3,1,3,2,4,3,1,4,1,3,4,3,2,0,4,2,1,4,1,2
23,1,9,2,4,2,0,3,6,3,1,6,0,4,2,2,2,3,3,1,3,2,2,2,1,4,1,3,4,3,2,2,3,1,1,4,1
24,3,3,9,2,3,2,0,4,6,3,2,6,0,4,2,2,2,3,2,1,2,2,2,3,1,4,1,3,3,3,2,2,3,2,1,4
25,1,3,2,9,2,3,2,0,4,6,3,2,6,0,2,2,2,1,3,2,1,2,0,2,2,1,4,1,2,3,1,2,0,3,1,1
26,2,0,3,1,9,2,3,2,0,4,8,3,2,5,0,2,2,2,1,5,2,1,2,0,2,2,1,5,0,2,2,1,2,0,3,1
27,4,3,0,3,2,9,2,3,3,0,4,8,3,2,6,0,2,2,2,1,5,2,1,2,0,2,2,1,3,0,5,2,1,2,0,3
28,1,4,3,1,3,1,9,3,3,3,0,3,8,3,2,6,3,2,2,2,2,4,1,2,2,0,2,1,1,3,2,5,2,2,2,0
29,3,0,4,2,1,3,0,8,2,3,4,0,3,7,3,2,7,3,3,2,2,2,4,1,2,2,0,3,1,1,2,2,5,2,2,2
30,2,4,0,4,2,2,2,0,9,2,3,3,0,3,7,3,2,7,3,3,3,2,2,4,1,2,2,0,2,1,3,2,2,5,2,2
31,0,3,4,0,4,2,2,2,0,8,2,4,4,0,3,6,3,2,6,3,2,3,2,3,4,1,2,2,1,2,3,3,2,2,5,2
32,1,0,2,3,0,3,2,2,2,1,9,3,4,4,0,3,6,3,2,6,3,1,1,2,3,4,1,2,2,1,3,2,2,2,2,5
33,2,0,0,1,3,0,3,2,2,2,1,9,3,4,4,0,3,6,3,1,5,3,1,2,2,2,4,3,2,2,5,3,2,2,2,1
34,2,2,1,0,2,3,0,3,3,2,3,1,9,3,4,4,1,3,6,3,1,4,2,2,3,2,2,4,3,2,1,4,2,2,3,2
35,0,2,2,0,0,2,4,0,3,2,3,3,1,9,3,4,5,1,2,6,3,1,4,2,2,3,2,2,5,2,3,1,4,2,2,3
36,0,0,2,2,0,0,2,4,0,4,3,3,3,1,9,3,4,5,1,2,6,3,1,4,2,1,3,2,0,5,6,3,1,4,2,1
37,1,0,0,2,3,2,0,2,4,0,4,3,3,3,1,9,2,4,5,0,1,6,2,1,4,2,1,3,2,0,1,6,2,1,4,2
38,0,2,0,0,3,3,1,0,2,4,1,4,3,3,3,1,8,2,4,4,0,2,6,2,1,4,2,1,3,2,0,2,6,2,1,4
39,0,0,1,0,0,3,3,1,0,2,4,1,4,3,3,3,1,8,2,4,4,0,2,6,1,1,4,2,1,3,4,0,2,6,1,1
40,3,0,0,1,0,1,3,3,1,0,3,4,1,4,3,3,2,1,8,1,4,4,0,2,6,0,1,4,2,1,4,4,0,2,6,1
41,2,4,0,0,2,0,0,3,3,0,1,3,4,1,4,3,3,2,1,8,1,4,4,1,3,6,0,1,4,1,1,4,4,1,2,6
42,2,2,4,2,0,1,0,0,3,4,1,1,3,4,1,4,2,3,3,1,8,1,4,4,0,3,6,1,1,5,8,1,4,4,0,2
43,4,2,2,4,0,0,1,0,0,3,3,1,1,3,4,1,3,2,3,3,1,9,1,4,4,0,3,8,2,1,1,9,1,4,4,0
44,2,3,2,1,4,0,0,1,0,0,3,3,1,1,3,4,1,3,3,3,3,1,7,1,3,4,0,3,7,2,2,1,7,1,4,4
45,3,3,3,2,1,4,0,0,2,0,0,3,3,1,1,3,4,1,3,3,3,3,1,7,1,3,4,0,1,7,3,2,1,7,1,4
46,6,3,2,3,2,2,4,0,0,1,1,1,3,3,0,1,3,4,1,3,3,3,3,1,7,1,3,4,0,1,3,3,2,1,8,1
47,5,6,3,2,3,2,1,4,0,0,1,1,1,3,3,0,1,3,4,1,3,3,3,3,1,7,1,3,4,0,3,3,3,2,1,7
