ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,45,30,36,39,34,22,31,36,38,29,34,36,34,31,30,40,32,31,22,26,29,27,34,28,22,30,37,36,32,27,28,27,33,27,22
1,33,42,43,34,37,43,35,19,31,33,37,27,36,35,33,29,31,38,31,31,22,29,29,29,37,27,22,28,37,34,23,30,29,28,37,27
2,58,35,49,44,36,34,43,33,18,33,35,37,26,33,37,34,28,28,36,28,32,24,29,30,31,35,26,21,30,35,30,25,30,31,30,36
3,42,59,36,48,41,39,36,43,32,19,36,35,35,29,35,37,34,29,28,36,27,33,23,29,29,31,38,26,26,29,27,31,25,30,30,30
4,39,42,53,36,51,42,40,35,46,30,18,36,36,35,31,36,37,31,29,26,37,27,32,23,32,31,31,38,26,26,36,26,30,24,32,32
5,53,40,44,53,36,51,40,40,35,46,32,18,35,36,35,28,35,37,32,29,26,36,28,32,23,32,29,29,38,28,26,35,28,31,25,32
6,59,54,40,47,55,37,51,39,39,37,49,32,18,37,38,36,28,35,36,32,30,26,36,30,32,24,32,28,28,39,32,26,35,29,31,25
7,70,60,54,39,50,57,41,55,40,39,38,48,34,18,37,37,35,28,35,36,31,30,27,37,30,34,25,32,27,28,30,31,27,36,29,33
8,51,69,61,57,41,50,57,40,53,40,41,39,48,34,18,38,36,37,27,34,36,31,32,27,38,30,34,25,32,27,37,31,32,27,37,29
9,71,52,71,61,55,40,53,56,39,52,40,41,39,47,33,18,38,38,37,27,34,35,31,32,27,37,30,33,25,32,33,37,31,32,26,36
10,62,71,50,70,60,56,41,49,57,40,53,41,41,40,47,32,17,38,37,37,27,36,36,32,33,27,38,32,33,25,26,35,38,32,33,26
11,60,63,73,52,73,62,56,38,50,57,40,55,41,41,39,46,32,17,38,35,37,28,37,39,32,35,27,37,32,33,36,27,36,39,32,34
12,66,58,65,71,51,72,61,57,39,49,55,39,57,40,41,39,45,32,17,38,36,37,29,37,40,31,35,27,36,31,36,36,28,36,40,31
13,74,66,60,62,71,52,73,59,59,40,46,55,39,57,41,40,41,46,31,17,38,34,36,29,37,40,31,35,26,36,38,35,35,29,36,40
14,53,72,65,61,62,70,51,72,61,61,42,46,57,40,57,41,40,41,45,31,16,39,35,35,30,37,41,31,35,26,17,38,36,35,29,36
15,78,55,73,66,62,62,70,50,76,58,58,41,46,57,40,58,45,40,44,44,29,19,39,35,35,30,36,41,31,35,32,19,38,36,35,29
16,57,78,57,74,64,62,62,72,52,75,59,56,40,45,57,41,58,45,39,43,44,29,17,41,36,35,29,37,40,32,44,31,18,40,37,35
17,69,56,77,59,73,64,63,62,70,51,74,58,56,43,47,56,42,58,45,39,43,44,29,16,42,36,35,29,37,39,40,45,31,17,41,37
18,56,66,57,77,59,72,62,66,61,68,53,73,57,55,42,47,56,43,57,45,38,43,44,30,16,42,36,34,29,37,40,41,45,32,17,42
19,58,57,64,58,74,56,73,67,64,61,66,53,73,56,55,41,46,51,43,57,45,36,43,45,31,18,41,36,37,30,45,37,41,46,34,18
20,40,53,54,63,56,73,57,71,67,64,62,66,53,75,55,56,41,46,53,41,56,45,37,45,45,30,18,40,36,37,58,41,36,44,46,33
21,41,41,56,52,60,58,73,56,69,69,62,64,66,57,75,59,54,43,46,52,43,57,44,36,46,47,34,17,40,36,41,59,40,36,45,47
22,53,41,39,55,52,58,57,75,57,72,69,62,67,66,57,73,60,52,43,47,51,43,59,44,38,46,48,34,16,40,55,41,60,40,38,45
23,40,53,40,38,57,51,58,58,73,59,71,65,62,67,65,57,71,62,50,42,46,51,39,56,41,38,46,48,35,17,48,56,37,59,40,39
24,39,40,52,37,39,56,47,58,58,71,59,71,61,61,66,63,55,68,60,51,43,47,51,40,57,43,38,45,46,37,42,47,54,38,58,41
25,47,38,38,53,34,39,54,47,59,56,69,59,69,53,60,63,57,55,66,55,49,42,45,53,39,54,40,34,47,47,52,43,46,55,38,56
26,62,47,39,37,56,33,36,55,49,59,56,65,59,71,52,59,59,55,55,67,60,49,43,47,53,37,54,37,34,42,57,51,41,48,55,36
27,38,63,48,41,40,54,35,35,53,50,59,57,65,57,68,53,55,55,55,58,66,55,49,40,49,57,34,56,36,35,68,53,50,39,48,56
28,50,37,64,46,42,39,53,35,37,53,50,59,60,65,55,67,53,53,54,55,58,63,56,46,41,48,55,30,55,34,55,65,54,48,39,47
29,40,50,37,65,50,44,41,53,37,41,54,46,57,61,64,56,66,53,53,53,55,58,64,58,45,45,46,52,25,59,55,56,67,56,47,41
30,36,43,48,35,67,49,44,42,53,34,38,55,45,61,56,62,53,68,52,52,52,55,56,69,62,45,45,46,49,23,54,53,54,70,58,47
31,61,40,43,52,36,66,49,42,43,53,36,39,57,46,66,56,61,54,66,52,52,51,57,56,69,65,49,39,44,47,53,50,56,53,70,62
32,39,61,37,44,50,38,67,48,47,42,55,35,38,58,46,65,53,63,55,67,56,48,49,57,54,70,60,48,44,44,54,50,48,56,52,71
33,53,38,61,39,42,53,39,66,48,49,47,57,34,40,59,45,64,54,59,56,67,57,45,49,52,53,72,57,45,40,66,55,49,48,53,53
34,47,56,37,60,40,42,54,38,66,50,47,47,60,34,41,59,44,62,54,60,56,66,58,48,45,55,50,73,55,48,57,69,56,51,46,55
35,57,46,55,38,60,40,41,50,42,65,51,47,48,61,34,40,61,47,60,51,59,57,65,58,49,44,55,49,72,56,61,58,67,56,52,45
36,39,55,47,53,38,61,39,41,50,40,65,51,47,49,60,34,39,64,46,61,54,59,57,64,57,46,41,56,50,71,55,62,59,66,56,49
37,41,38,54,48,56,39,60,40,41,50,39,64,50,45,49,60,35,39,64,45,60,54,59,55,62,58,49,41,56,50,62,56,61,58,65,57
38,38,39,36,53,50,55,38,60,41,42,52,39,64,51,46,48,60,36,39,66,46,60,58,65,57,65,57,51,43,54,46,64,58,67,59,66
39,38,38,39,37,54,50,57,41,59,40,44,52,38,64,50,46,48,59,36,39,68,48,60,57,67,57,66,53,53,44,63,47,62,57,69,59
40,51,38,38,38,36,55,50,58,41,61,42,44,52,38,63,50,46,47,60,35,39,69,48,62,59,70,57,66,53,51,39,66,48,64,59,71
41,59,52,37,39,40,34,55,51,58,40,60,42,46,52,39,63,50,47,45,60,35,40,69,47,63,59,73,55,65,51,35,39,66,47,65,59
