ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,19,18,17,14,16,12,20,18,27,16,17,14,18,22,24,20,37,18,19,33,36,25,32,22,40,28,36,38,37,34,36,25,32,22,40
1,20,16,19,19,16,16,18,12,22,18,24,14,17,16,19,22,23,17,40,17,21,34,38,25,32,26,35,29,39,38,21,35,39,26,31,25
2,14,21,16,19,20,14,17,18,14,18,15,24,14,19,16,19,23,25,17,41,20,22,33,38,27,31,25,38,32,35,23,21,35,37,27,31
3,26,16,21,17,19,20,17,20,18,13,17,14,26,15,21,16,19,22,28,19,40,18,26,33,39,23,34,23,37,32,39,21,24,35,37,23
4,15,28,16,21,18,19,18,17,19,17,13,19,14,26,15,23,16,20,21,31,19,38,19,26,34,37,24,37,23,38,20,36,21,24,36,36
5,26,15,28,16,20,20,20,19,13,20,13,13,18,14,29,16,22,16,21,22,32,20,39,19,24,35,32,26,34,21,29,20,38,20,22,37
6,32,24,14,30,17,22,19,26,19,14,18,13,13,18,15,30,18,24,17,24,25,34,20,34,18,22,34,34,27,34,23,32,18,35,19,21
7,27,35,25,15,27,18,21,20,24,20,13,18,15,15,22,15,32,20,25,16,25,27,34,20,32,18,22,34,35,27,26,24,31,18,34,20
8,24,27,34,24,15,27,19,24,20,24,20,12,18,14,14,23,15,30,21,26,17,23,26,32,18,32,19,23,33,34,18,24,23,29,17,35
9,37,23,27,33,25,16,25,19,25,20,22,19,12,19,14,18,22,16,30,21,26,18,22,24,31,17,33,20,21,34,26,19,21,21,28,16
10,20,37,23,28,32,25,16,27,20,26,18,22,21,13,20,16,19,22,18,29,23,26,19,22,23,31,17,34,21,22,25,26,20,21,21,28
11,38,19,37,21,29,32,26,19,28,19,26,18,24,21,14,21,15,19,25,18,29,23,26,18,23,22,31,19,34,24,28,24,26,19,23,21
12,29,38,20,38,21,29,33,25,17,26,17,26,18,25,22,14,21,15,19,26,20,28,23,24,18,24,20,30,17,35,18,28,24,23,19,24
13,39,30,37,20,37,22,29,36,28,16,29,19,26,17,25,22,16,22,14,19,27,20,25,21,24,18,26,21,30,17,27,18,26,23,23,19
14,29,39,29,39,19,37,21,30,34,27,17,29,17,25,18,26,23,15,24,17,21,27,19,27,22,24,17,26,19,31,20,28,18,29,23,23
15,21,29,39,28,42,21,35,22,30,34,29,19,29,17,26,18,27,24,17,24,20,18,28,18,28,22,24,17,26,19,21,17,28,16,29,23
16,28,21,29,38,28,40,20,34,21,30,37,29,21,29,17,27,18,27,24,19,24,18,18,26,19,28,23,24,19,27,24,20,17,26,18,28
17,35,29,21,32,37,29,42,21,33,22,31,35,28,21,29,17,27,18,27,24,19,24,19,18,25,20,27,22,23,20,20,23,21,19,24,19
18,27,32,28,21,31,37,29,41,20,32,25,34,35,28,21,30,19,27,20,28,24,18,21,19,18,25,22,28,22,23,22,19,21,21,18,23
19,34,27,30,27,24,32,39,32,42,20,36,28,37,35,28,22,31,18,28,22,26,24,18,21,20,18,26,23,29,25,28,22,18,21,23,18
20,28,35,26,29,27,23,30,40,34,42,23,36,33,36,38,28,21,32,19,29,24,27,26,19,24,23,21,26,24,29,26,29,25,22,24,25
21,25,25,37,33,31,28,24,29,42,34,37,20,39,33,35,38,28,22,32,22,28,24,29,27,21,24,22,21,26,24,26,27,31,26,23,25
22,24,27,28,39,33,35,30,23,30,43,38,40,19,43,38,35,40,26,22,37,25,28,23,29,30,22,27,23,22,26,24,27,27,32,30,23
23,26,23,29,29,36,38,38,28,26,30,44,39,44,22,43,37,36,40,26,22,37,24,25,26,33,28,24,31,27,24,38,23,25,30,36,29
24,22,27,27,31,30,35,34,38,29,27,32,45,44,45,22,44,38,36,39,29,25,38,24,30,28,30,35,22,32,30,25,39,24,31,33,33
