ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,54,50,66,57,35,43,44,36,45,54,38,51,51,52,43,50,57,54,62,46,49,39,44,45,48,45,52,48,51,42,50,37,45,41,48,44
1,65,49,46,63,55,35,46,42,34,50,49,39,53,51,53,42,53,54,57,61,46,49,41,47,41,44,45,56,41,52,48,52,40,46,39,45
2,74,64,56,48,58,54,42,46,46,34,49,49,41,54,49,51,42,53,52,62,68,46,50,41,49,43,46,45,59,41,70,49,53,40,48,42
3,69,71,66,59,50,58,52,41,47,45,37,49,50,41,51,48,50,48,53,54,61,64,50,47,44,53,49,49,44,59,62,68,52,51,43,53
4,69,70,70,65,57,51,59,50,42,48,44,40,49,51,42,52,49,49,48,51,56,59,60,54,51,44,52,50,51,44,57,60,66,54,54,46
5,71,67,69,69,62,52,53,58,55,40,46,45,40,49,54,45,51,46,53,49,51,59,62,60,54,51,42,55,48,50,54,59,62,66,54,55
6,74,72,67,68,71,61,51,53,58,58,44,46,43,42,48,54,45,48,47,53,50,50,56,63,62,58,57,44,54,48,48,53,57,65,67,58
7,76,74,73,69,68,67,60,52,54,59,56,43,45,42,41,51,56,48,47,49,51,51,49,53,61,65,57,54,41,51,51,50,53,54,63,68
8,72,76,76,74,70,69,70,60,52,58,61,56,46,46,44,46,50,57,46,46,52,54,52,48,52,62,67,58,56,47,50,54,52,53,53,62
9,95,70,80,75,75,70,69,71,60,53,57,60,55,47,46,47,44,48,57,46,46,52,54,50,52,50,62,69,57,57,48,51,54,50,54,50
10,94,97,73,82,78,75,69,68,71,62,52,55,60,57,47,49,48,48,48,60,47,43,53,52,53,52,53,65,67,58,49,44,52,53,51,54
11,77,93,98,69,85,80,73,70,70,69,63,52,53,60,58,49,50,47,47,47,60,44,43,52,54,55,54,55,61,63,62,47,44,52,55,54
12,79,76,95,97,69,88,81,74,70,73,68,63,51,53,63,60,48,50,52,47,45,58,45,48,54,59,55,54,56,60,46,60,48,47,54,58
13,86,76,75,96,99,64,89,83,75,72,76,71,63,51,52,64,58,49,53,53,47,44,56,44,47,57,62,53,55,55,48,45,58,47,47,56
14,75,86,76,80,96,99,66,87,84,75,74,77,72,67,53,55,69,55,49,54,54,42,45,58,48,48,55,63,53,57,53,44,46,60,49,47
15,73,74,81,76,80,96,98,67,88,84,74,75,78,76,69,56,56,68,54,48,55,52,40,45,57,46,47,57,60,53,53,51,41,46,60,46
16,91,73,72,82,75,78,97,96,68,90,83,73,77,77,76,71,57,58,68,55,47,54,51,43,45,61,48,49,58,58,48,52,50,43,47,62
17,89,90,74,74,83,75,79,99,98,70,87,82,71,78,77,80,69,56,61,69,55,44,56,50,41,47,62,51,50,59,57,45,54,48,42,49
18,89,86,94,73,73,82,74,79,97,100,71,83,81,71,78,80,80,66,54,60,68,55,41,56,50,38,47,61,50,49,70,56,42,53,49,39
19,65,88,84,92,78,71,80,77,77,96,99,71,79,78,72,79,82,83,67,58,60,65,54,42,54,53,45,49,59,52,57,67,55,43,52,51
20,89,70,88,86,89,77,71,80,80,82,95,96,75,81,84,72,79,81,83,63,58,60,66,51,42,50,58,49,49,56,59,59,68,50,43,50
21,88,93,64,86,85,88,77,68,76,79,87,96,102,72,81,81,70,82,78,84,59,59,57,64,48,43,58,54,51,47,59,60,56,65,49,43
22,92,89,91,66,81,87,90,83,74,81,84,90,92,101,67,81,86,72,80,75,82,56,64,57,66,44,43,59,52,50,83,59,64,57,68,46
23,91,93,92,85,66,80,95,87,86,76,83,89,94,86,102,69,80,81,71,76,76,80,58,67,63,68,48,50,59,54,75,83,61,66,64,73
24,85,92,86,91,85,68,83,94,89,87,80,90,89,94,91,99,70,76,83,73,72,78,76,62,57,62,70,50,48,55,70,77,86,68,57,62
25,75,85,92,85,97,84,61,81,98,84,86,77,94,93,95,89,95,65,79,86,70,70,73,69,65,57,64,70,53,50,71,67,73,70,68,57
26,84,80,94,93,87,93,81,61,81,111,85,88,77,93,97,97,88,103,70,82,86,67,75,75,64,58,65,68,73,58,86,68,72,74,68,63
27,75,84,76,96,94,83,90,79,63,86,112,88,97,80,93,100,99,85,97,66,79,89,67,75,73,71,67,70,57,68,83,85,68,74,72,71
28,84,75,79,78,96,95,88,92,81,63,85,109,95,94,81,90,99,93,87,92,67,81,91,70,80,70,66,66,63,61,69,82,91,70,76,68
29,77,88,73,82,78,93,94,93,92,85,67,87,109,94,88,83,95,99,93,90,90,65,79,93,71,76,76,63,70,71,91,67,79,92,70,74
30,78,76,90,72,79,75,95,88,98,87,84,67,88,109,96,91,90,98,100,83,94,92,70,81,97,70,79,75,69,68,92,92,72,82,94,72
31,73,80,78,98,73,77,76,95,91,98,84,80,69,89,112,98,90,89,95,99,82,94,95,76,83,98,76,80,78,67,84,92,94,76,82,96
32,92,72,83,78,97,75,81,75,95,89,97,81,86,70,91,107,93,86,92,90,100,83,96,93,77,79,102,79,78,81,96,84,96,94,78,81
33,98,96,76,80,75,96,75,79,75,93,94,99,83,89,73,94,103,93,87,92,91,95,85,99,91,82,78,104,84,79,91,92,86,99,92,84
34,74,96,96,73,83,79,94,76,79,73,90,94,94,84,90,73,92,96,97,90,97,94,96,87,96,97,91,83,101,86,96,91,93,89,95,95
35,72,71,96,100,75,79,83,97,76,84,71,88,97,95,86,93,76,91,93,98,87,94,100,92,86,91,94,89,86,100,87,95,94,92,87,91
36,65,72,72,95,100,74,79,81,100,79,83,72,95,100,94,90,95,77,94,92,99,86,98,99,89,90,93,92,89,79,98,88,98,103,88,90
37,72,67,71,73,95,99,72,76,84,104,78,84,69,96,104,100,90,94,77,92,91,100,90,100,104,91,94,96,94,92,90,100,90,100,107,91
38,79,75,65,72,73,92,98,76,74,86,106,80,86,70,95,111,102,92,95,78,96,94,101,88,102,105,92,99,90,94,92,91,100,90,102,107
39,81,77,76,65,74,70,94,97,76,74,85,103,81,87,69,98,110,100,97,92,78,97,96,106,91,108,106,89,99,92,75,95,93,103,92,106
40,72,82,77,74,63,78,72,92,97,75,71,87,104,81,89,72,95,116,101,99,92,79,100,95,107,94,111,104,90,103,90,78,97,97,104,96
41,89,73,84,76,74,67,78,72,96,96,70,69,88,106,81,85,73,95,113,99,99,89,77,103,93,108,95,114,103,88,96,93,77,98,96,105
42,94,87,70,84,75,75,66,77,73,97,100,73,69,86,106,82,86,75,97,110,100,95,91,73,97,96,110,97,116,104,98,96,95,73,95,97
43,94,92,86,69,85,76,76,66,79,75,93,100,73,71,88,107,82,86,74,98,110,101,98,92,79,98,99,107,96,111,105,99,94,96,76,98
44,75,92,93,88,74,84,79,77,67,81,78,95,98,74,73,85,108,83,85,69,96,107,103,98,94,78,99,96,113,103,95,105,100,95,97,76
45,70,76,93,90,92,72,83,80,80,68,80,78,96,95,72,73,85,109,84,86,68,94,110,101,93,91,77,103,94,108,68,95,107,102,91,95
46,67,63,75,92,95,88,67,85,79,77,70,84,79,95,99,77,73,82,103,88,88,71,92,106,99,99,91,77,104,95,85,69,94,105,101,97
