ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,28,34,28,31,22,19,18,17,25,15,20,26,22,16,18,17,22,18,23,21,13,22,28,29,21,25,17,23,20,21,14,21,27,29,21
1,24,24,29,32,30,32,25,20,20,15,25,18,20,25,21,17,18,15,22,17,22,22,11,24,29,28,21,27,19,18,22,22,14,22,28,28
2,28,26,24,28,33,31,31,26,23,19,16,27,18,19,24,21,19,18,16,24,17,20,22,11,25,28,27,23,27,20,17,21,23,13,22,29
3,23,28,24,26,26,32,31,32,25,21,18,16,27,21,18,24,22,20,18,15,23,18,20,22,10,22,30,25,23,27,22,18,21,23,13,21
4,36,23,28,24,25,25,31,30,32,27,17,18,15,27,22,20,25,22,21,18,14,23,18,22,21,9,22,31,24,25,15,22,18,22,22,12
5,36,37,24,28,24,24,24,32,31,32,27,16,17,16,31,22,22,25,21,21,18,13,20,19,22,20,9,22,30,24,19,13,20,19,22,21
6,35,36,35,24,32,26,22,26,32,30,31,27,16,18,16,29,22,23,26,20,21,18,12,20,18,22,21,11,23,31,19,18,13,21,18,22
7,40,35,37,34,24,30,26,22,25,32,31,30,25,16,17,16,28,22,24,26,20,17,18,13,20,19,22,22,11,22,20,16,18,14,21,19
8,32,41,35,36,34,26,29,27,23,26,30,31,31,24,19,17,16,29,21,24,26,21,17,21,15,20,19,22,24,11,27,21,16,19,15,21
9,38,31,43,35,35,35,24,29,27,21,26,31,31,30,25,19,18,17,29,20,24,26,21,17,21,16,20,19,22,25,23,27,21,15,19,16
10,46,38,31,41,37,36,34,24,28,26,21,26,31,32,31,25,17,20,21,29,20,24,26,21,15,20,16,20,18,22,20,24,27,21,16,18
11,39,46,38,30,41,37,36,34,25,28,25,22,26,31,29,30,24,18,21,21,29,20,24,26,23,15,19,16,19,18,28,20,25,26,23,16
12,35,38,45,40,31,43,37,35,33,25,28,25,25,26,31,30,30,24,18,21,21,29,20,24,26,23,14,19,16,19,19,29,20,25,25,23
13,31,33,39,46,38,31,41,36,36,33,25,28,25,26,26,32,30,30,24,18,22,19,31,21,24,26,22,17,19,16,22,18,31,21,25,24
14,33,31,34,39,45,40,31,41,40,35,34,25,29,24,26,26,32,30,30,24,18,23,19,31,19,22,24,22,17,18,18,22,18,31,19,23
15,46,32,32,34,38,45,38,30,42,35,35,34,25,29,24,27,26,32,30,30,24,18,23,19,31,20,22,23,22,16,25,18,22,19,31,20
16,34,48,33,35,33,41,45,38,30,39,34,35,34,23,29,25,27,26,32,29,30,25,18,24,22,30,21,22,23,22,33,26,18,23,21,30
17,37,34,45,32,35,33,40,43,39,29,39,34,35,36,23,29,26,27,26,35,29,31,25,18,24,22,29,21,22,22,32,33,26,18,23,21
18,31,35,33,43,32,35,34,38,45,38,31,40,34,35,37,24,29,27,29,25,36,28,32,25,19,20,22,29,19,22,35,31,33,26,19,20
19,47,30,34,36,43,30,38,34,41,44,41,30,39,33,37,37,23,29,29,29,25,36,26,32,26,21,19,23,29,19,24,35,29,33,27,21
20,37,49,35,34,34,42,30,37,35,42,45,42,33,39,34,37,39,24,31,29,29,27,36,27,31,26,20,21,21,27,29,26,35,29,32,26
21,43,36,48,33,39,35,43,34,38,36,43,45,43,33,42,35,38,38,25,31,30,30,28,34,28,35,25,19,21,23,27,30,27,35,29,33
22,31,42,36,50,32,39,34,41,32,38,35,43,43,42,33,44,36,38,37,28,31,30,29,27,34,30,34,25,23,23,32,28,30,26,35,30
23,39,32,41,42,52,33,37,35,40,27,41,35,39,42,43,34,46,38,38,37,27,32,29,31,28,36,30,32,26,24,25,33,28,31,28,37
24,29,38,35,40,33,47,33,38,37,44,32,43,34,40,41,44,33,47,38,39,39,30,37,25,30,27,34,29,32,25,41,27,37,26,31,28
25,30,29,39,35,41,34,47,32,35,34,43,34,41,34,40,39,41,32,47,37,41,38,31,39,25,31,24,38,29,29,38,40,27,39,27,32
26,33,31,34,37,30,43,35,49,33,39,35,43,35,40,33,41,41,42,32,49,41,40,37,30,40,26,32,26,37,29,39,37,38,27,40,28
27,40,31,31,33,33,35,42,38,51,34,40,35,41,38,41,33,44,39,39,30,48,40,42,36,29,41,25,35,23,33,47,39,39,38,26,40
