ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,15,16,18,26,13,15,13,16,21,14,14,20,15,13,19,17,14,11,15,17,10,20,27,18,16,27,20,20,28,18,11,21,26,17,16
1,19,24,15,14,21,27,13,14,10,16,18,13,15,17,15,11,18,15,10,11,15,18,12,19,31,19,15,30,21,22,15,18,13,18,28,20
2,17,20,24,15,14,19,25,13,12,11,18,17,13,16,17,15,11,20,16,11,11,18,19,11,21,32,21,16,30,20,11,17,19,12,19,30
3,24,19,21,22,15,15,19,24,13,12,10,21,17,13,15,19,16,11,20,16,11,12,16,20,12,22,33,23,17,33,12,12,17,21,12,22
4,21,23,20,22,24,15,13,20,22,17,14,13,22,17,12,15,18,18,11,19,18,12,13,16,19,13,22,33,23,20,17,14,13,18,20,13
5,25,21,23,21,21,24,13,15,20,24,16,13,12,22,18,13,15,18,18,12,20,20,13,13,18,18,15,22,31,22,20,19,15,15,20,19
6,19,24,21,24,19,21,23,14,15,19,23,16,12,13,24,19,15,16,18,18,16,20,22,12,13,18,17,17,22,26,17,19,20,15,14,20
7,21,18,22,22,22,20,22,21,14,16,21,23,15,12,14,22,20,17,16,18,18,17,18,21,14,16,18,19,16,24,17,18,18,21,17,16
8,19,25,19,21,21,22,17,24,23,12,16,21,23,15,12,14,21,25,18,16,18,18,18,18,20,15,17,21,19,16,16,17,21,19,19,18
9,26,19,25,19,21,23,21,18,25,21,12,16,21,24,16,12,14,21,25,18,17,18,17,17,18,20,16,17,20,19,16,16,16,20,19,19
10,30,26,18,26,20,20,23,21,19,25,21,14,14,20,25,15,12,16,20,26,18,19,17,19,16,20,18,18,19,20,16,17,16,18,19,21
11,24,31,29,19,23,20,20,23,21,20,26,21,14,14,20,25,15,12,14,18,28,17,19,15,18,17,20,17,19,19,29,15,19,15,18,19
12,25,25,29,28,19,25,21,21,24,21,20,26,21,14,14,22,25,15,12,14,17,26,17,20,16,16,16,19,18,20,19,29,15,20,15,17
13,22,24,26,29,28,19,27,19,21,24,21,20,26,22,15,14,21,25,15,14,14,17,24,16,20,17,16,16,19,20,14,18,27,15,20,16
14,33,22,24,26,29,28,18,25,19,21,22,23,20,26,22,15,14,21,24,15,14,14,16,27,16,21,18,16,14,19,14,14,17,29,16,21
15,25,32,23,23,24,30,28,20,26,18,22,22,23,22,26,22,14,15,22,22,17,14,14,16,26,17,20,17,18,16,16,14,14,17,28,17
16,33,26,31,22,21,23,30,28,19,25,19,22,22,25,22,30,24,14,15,21,23,17,16,16,17,27,17,21,19,21,24,16,16,15,17,28
17,34,32,26,30,21,21,23,32,29,19,24,19,22,23,25,23,30,26,14,16,21,23,18,14,15,17,26,16,23,20,22,24,17,15,14,16
18,27,34,29,26,28,20,21,22,33,31,20,24,20,24,23,25,23,29,25,15,16,22,23,18,14,15,17,28,16,22,17,23,24,17,15,14
19,16,26,32,31,28,29,21,21,22,32,32,19,24,22,24,23,25,22,30,25,14,18,22,24,19,14,16,15,25,18,14,19,24,26,17,15
20,22,16,25,34,28,27,31,22,20,20,32,32,21,26,22,25,23,26,22,30,25,12,18,20,22,17,14,20,15,28,24,14,19,23,23,15
21,21,22,13,27,30,31,24,31,28,23,19,33,31,23,26,24,26,23,26,23,30,24,14,18,21,22,19,16,20,16,28,23,15,19,24,23
22,20,23,24,12,28,32,35,24,30,31,28,19,33,31,22,25,25,27,22,26,22,32,25,10,20,21,24,15,16,18,23,31,25,14,20,23
23,21,22,24,23,11,31,34,32,26,32,32,27,21,31,31,24,28,26,25,22,26,25,30,25,10,18,23,24,15,17,27,23,30,26,14,18
