ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,48,36,60,49,36,62,49,54,46,45,54,47,68,57,67,52,58,46,62,54,55,62,51,54,53,52,54,51,63,52,53,60,53,60,53
1,55,53,53,41,57,51,38,62,57,54,45,51,55,48,67,60,64,53,54,46,63,55,53,62,50,49,51,57,54,47,65,53,49,59,49,61
2,68,57,51,61,47,58,53,39,63,57,46,49,50,60,46,64,59,61,53,55,47,65,58,56,57,47,49,50,56,50,48,65,55,55,61,50
3,80,69,62,55,60,53,62,53,40,62,51,50,45,51,64,53,66,63,57,54,55,53,64,59,51,57,45,51,52,58,57,47,63,59,51,63
4,61,81,72,64,56,65,55,63,62,44,58,55,49,48,48,61,56,67,62,55,53,57,52,67,59,54,58,48,53,51,51,58,47,70,57,54
5,58,62,83,78,67,58,68,56,68,63,42,56,55,50,50,51,64,57,62,62,51,57,56,52,69,58,55,63,47,53,51,50,55,50,69,55
6,70,59,60,83,76,71,61,68,61,68,58,48,59,59,54,52,56,65,56,60,64,51,55,58,51,72,62,59,61,48,63,55,50,62,52,69
7,70,69,62,66,85,79,71,66,75,65,62,62,50,61,58,57,57,57,63,56,56,64,50,60,58,53,74,61,57,59,51,63,52,53,59,53
8,68,76,69,62,65,83,79,76,69,75,62,66,66,51,61,58,60,58,60,64,57,56,66,51,62,59,55,74,59,57,57,51,63,55,59,59
9,68,69,82,71,61,71,84,80,77,73,74,65,68,69,49,64,61,60,60,62,63,58,55,68,51,62,58,56,75,60,65,57,51,67,55,58
10,57,67,70,85,71,64,74,86,85,78,67,75,70,69,67,53,65,64,62,61,60,63,61,53,70,51,62,59,57,79,61,65,56,51,73,52
11,63,54,66,69,85,69,64,72,93,85,76,68,74,70,69,66,56,66,63,61,64,63,63,60,53,69,55,59,61,57,58,61,64,59,50,70
12,88,62,59,67,68,83,72,67,73,92,88,79,71,79,71,67,65,57,68,63,61,65,64,63,64,53,71,55,59,61,60,60,60,67,65,50
13,71,88,61,58,68,69,84,70,68,73,97,88,80,72,79,73,67,69,57,65,65,58,63,64,64,68,54,73,56,61,66,58,59,63,65,66
14,70,68,87,61,56,68,73,89,76,74,74,97,90,79,73,81,73,69,68,61,64,65,59,63,66,65,68,51,75,59,64,65,58,63,67,68
15,74,66,70,85,60,59,68,74,89,78,73,78,97,88,80,74,80,70,70,68,62,63,65,58,62,67,61,67,51,75,62,64,65,63,61,67
16,76,75,67,72,85,60,59,72,77,86,82,73,76,100,89,81,75,80,65,71,69,60,64,67,57,62,69,64,65,52,68,62,64,68,61,59
