ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,25,23,12,19,8,18,17,19,22,19,15,22,18,22,22,22,26,21,29,22,32,28,34,38,51,49,46,62,54,22,34,28,38,39,50
1,22,24,24,19,12,20,9,20,18,17,19,19,15,21,19,23,23,24,25,21,31,24,36,34,37,44,46,52,44,63,32,23,37,34,41,45
2,19,23,25,25,21,11,20,10,21,17,17,18,19,15,20,19,22,24,24,26,23,30,23,38,39,36,44,45,49,48,23,31,22,39,37,39
3,29,20,24,26,26,23,10,22,11,21,17,19,19,21,16,21,18,23,23,25,27,26,31,24,39,43,41,45,50,50,26,26,33,26,38,40
4,17,28,21,25,29,23,20,13,23,11,22,17,18,17,21,16,21,22,24,27,26,27,29,30,30,44,44,42,44,49,29,27,30,33,33,45
5,23,18,29,21,25,30,23,20,14,22,11,24,17,19,19,21,16,21,24,22,25,31,27,30,34,35,50,46,44,44,26,32,27,34,35,37
6,25,22,19,30,21,25,30,22,21,14,22,10,25,17,19,19,22,16,21,27,22,26,31,29,35,37,38,49,47,49,20,27,33,33,38,39
7,21,27,22,17,30,21,25,30,22,19,16,24,10,26,15,20,20,25,15,21,28,24,27,35,30,37,44,40,49,48,28,21,29,39,32,39
8,23,23,29,21,17,30,21,26,30,22,21,18,24,11,26,16,21,21,25,13,23,29,23,28,39,33,42,42,38,50,23,29,23,32,42,34
9,22,24,23,28,22,18,31,20,26,31,23,21,20,23,11,25,17,22,23,22,14,25,31,21,29,39,36,45,44,37,15,25,31,21,30,42
10,36,25,25,22,29,22,17,31,20,26,32,24,21,19,22,10,26,17,22,26,21,16,24,29,21,31,39,38,44,45,20,16,26,30,21,32
