ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,9,10,12,12,9,10,17,8,6,13,5,7,4,4,8,11,11,9,4,None,7,6,4,4,3,6,4,4,6,None,7,5,4,4,2
1,8,17,9,11,13,8,9,10,18,8,5,15,5,8,5,4,8,9,10,9,4,None,7,6,4,4,4,6,4,5,4,None,8,6,4,5
2,7,8,16,10,12,14,8,9,11,16,8,5,14,5,8,5,4,9,8,10,9,4,None,6,6,4,5,4,6,4,8,4,None,7,6,4
3,16,6,8,15,10,14,15,10,9,11,17,8,5,13,5,7,5,4,9,8,10,10,4,None,6,6,4,7,4,6,10,9,4,None,7,6
4,21,16,6,8,16,11,14,16,9,11,13,14,8,5,13,5,7,5,4,8,9,10,12,4,None,6,6,4,7,4,9,10,10,4,None,7
5,21,23,16,8,7,15,10,14,17,9,10,13,14,8,5,13,5,7,5,4,8,9,10,11,4,None,7,6,4,6,8,9,10,10,4,None
6,12,24,23,16,6,8,17,10,17,15,9,10,13,14,8,4,12,4,6,5,4,9,9,10,9,4,None,8,6,4,4,9,9,10,8,4
7,12,12,23,22,16,7,8,18,10,16,16,13,10,11,14,8,4,12,4,6,5,4,10,9,10,9,4,None,7,6,5,4,10,9,10,8
8,11,12,11,23,24,17,7,9,18,10,14,16,12,11,11,13,7,4,12,4,7,6,4,9,9,10,9,4,None,7,7,6,4,9,9,10
9,13,9,12,12,23,23,19,8,7,16,9,14,16,9,11,10,13,7,4,11,3,7,6,4,9,9,10,8,4,None,3,7,6,4,9,9
10,16,13,9,14,13,23,24,20,9,7,17,9,14,17,9,11,8,13,7,3,11,3,7,6,4,9,9,10,8,4,11,3,7,6,4,9
11,23,17,14,12,13,11,24,23,18,8,8,17,9,14,17,9,11,8,13,7,6,11,3,7,5,4,9,9,10,8,6,11,3,7,5,4
12,19,23,16,13,13,12,11,23,23,18,10,8,17,11,14,15,9,11,8,12,8,6,11,3,7,5,4,9,9,10,7,6,11,3,7,5
13,16,19,23,16,13,13,12,13,22,21,18,10,8,17,13,14,15,9,11,8,13,8,6,12,3,7,5,4,9,9,13,7,6,11,3,7
14,18,15,19,24,16,12,13,13,14,22,21,21,10,10,15,12,14,13,9,11,8,13,8,6,11,3,7,5,5,9,9,13,7,6,11,3
15,19,18,17,18,22,18,12,12,12,13,23,21,21,10,8,14,12,14,13,9,11,7,13,8,6,11,3,7,6,5,10,8,13,7,6,11
16,18,19,18,16,20,25,18,12,13,14,14,23,21,21,10,8,14,12,14,13,9,11,7,13,8,6,11,3,7,6,9,10,8,13,7,6
17,28,18,19,19,17,18,21,18,12,13,14,14,23,20,21,10,8,14,12,14,13,9,11,8,13,9,6,11,3,7,13,9,10,8,13,8
18,13,28,17,19,20,15,18,21,20,12,17,14,13,22,19,19,10,8,13,12,13,13,9,11,8,13,9,6,11,3,13,13,9,10,8,13
19,19,9,27,16,18,21,18,16,22,19,13,21,14,12,22,20,19,10,8,13,12,13,14,9,9,7,13,9,6,11,12,13,13,9,8,7
20,19,17,9,29,15,18,21,17,18,19,19,11,21,13,12,23,20,19,11,7,11,12,13,14,9,9,6,13,9,6,12,12,13,13,9,8
21,25,19,15,9,28,16,18,21,15,19,19,19,10,20,13,12,23,20,19,10,7,12,12,14,14,9,9,5,13,9,7,13,12,14,14,9
22,15,23,19,15,10,26,16,18,22,14,19,21,19,10,20,13,12,23,20,19,10,6,13,12,14,14,10,9,6,13,9,6,13,12,14,14
23,19,17,19,17,14,6,29,15,18,22,14,20,20,15,10,20,13,11,23,17,19,10,6,12,13,14,14,9,9,6,19,9,6,12,11,14
24,15,19,16,20,15,14,6,29,14,18,20,17,20,21,14,10,18,12,10,20,17,18,8,6,12,13,14,13,9,10,18,18,8,6,12,11
25,11,13,20,15,20,15,16,6,30,16,18,20,15,20,20,14,10,17,12,8,20,14,17,8,5,12,14,16,14,10,21,15,17,7,5,12
26,22,14,13,20,11,19,16,15,5,29,16,18,20,14,21,17,14,10,15,12,8,20,13,16,8,5,12,15,16,13,7,21,14,17,7,5
27,15,21,12,11,21,11,20,16,15,8,26,16,19,20,14,20,15,11,9,14,12,8,20,13,17,8,5,12,15,16,10,7,21,14,17,7
28,14,17,20,12,8,18,14,20,17,15,6,24,14,20,20,13,18,16,11,9,13,12,9,20,12,17,9,7,12,12,13,10,7,23,13,17
29,19,12,16,23,12,9,22,13,17,13,17,7,25,14,20,20,14,17,16,11,9,13,13,9,21,12,17,8,7,11,9,13,11,7,23,13
30,11,21,12,16,21,13,10,20,9,15,14,17,8,26,14,18,20,13,14,16,12,10,13,13,9,20,12,15,8,5,13,9,13,11,7,22
