ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,34,37,29,26,26,25,23,30,19,35,34,26,28,26,27,35,36,30,20,30,24,38,39,18,43,44,35,35,31,28,25,37,39,18,43
1,35,31,34,38,27,26,26,25,22,28,17,34,34,24,26,26,26,36,36,31,19,30,23,39,39,18,45,45,36,35,19,28,24,39,39,18
2,34,37,33,33,39,28,28,25,26,22,28,16,33,34,24,26,26,24,37,36,33,22,32,24,36,38,18,44,49,39,31,22,29,28,37,38
3,31,34,36,32,34,37,27,29,25,27,22,28,17,33,34,23,26,26,22,35,36,31,27,33,22,38,40,19,40,50,35,29,25,30,26,39
4,42,32,32,35,34,34,37,29,29,28,26,22,27,17,32,33,23,26,24,24,35,37,32,28,34,26,42,36,22,43,34,36,30,25,31,29
5,30,41,30,34,35,33,32,38,30,27,25,28,23,27,16,31,33,23,26,23,24,35,36,31,27,33,29,38,37,21,23,35,36,30,25,31
6,57,30,40,28,37,34,32,33,38,31,24,26,26,23,26,16,31,33,23,26,24,26,34,37,31,26,34,29,38,42,24,25,34,37,30,25
7,46,57,31,40,29,36,34,35,31,37,30,24,26,26,24,25,16,31,33,22,26,24,26,34,37,31,25,34,30,38,24,24,25,33,37,30
8,38,46,58,31,41,29,35,34,34,31,38,30,25,26,26,24,25,17,32,32,22,27,24,26,35,38,32,25,31,30,24,25,25,25,34,38
9,42,35,44,58,30,39,29,35,32,35,31,38,30,26,26,26,23,25,18,33,31,22,27,24,28,36,37,30,24,29,33,24,25,24,27,37
10,53,43,34,46,56,31,40,29,35,33,34,31,39,29,26,23,26,23,24,22,33,32,24,28,25,28,40,35,29,24,33,34,25,26,25,27
11,55,52,43,35,45,56,31,40,28,34,33,34,31,39,29,26,23,26,23,25,22,33,32,27,28,25,28,40,35,28,20,33,34,27,26,25
12,48,55,47,42,36,44,57,31,40,31,33,33,36,32,38,29,26,23,26,22,25,23,36,34,31,29,24,28,40,36,26,21,35,35,29,27
13,50,47,55,49,43,39,45,55,29,39,28,35,33,36,32,38,29,26,23,26,22,25,24,37,37,31,30,25,25,41,20,26,22,36,37,30
14,46,50,47,55,46,41,36,46,55,29,40,28,34,33,37,32,38,29,26,24,25,22,28,25,37,38,33,29,26,27,24,21,28,23,36,39
15,51,45,50,46,55,46,43,36,46,53,28,39,27,34,32,37,31,36,29,26,24,25,23,28,25,37,37,32,28,27,26,24,22,28,23,36
16,43,48,43,51,45,54,45,41,37,43,55,28,39,27,34,32,37,31,35,29,26,24,26,23,28,26,37,37,31,27,28,26,24,22,28,24
17,48,39,49,43,50,49,55,44,43,37,46,55,28,39,27,33,32,37,31,35,28,26,24,27,23,27,24,36,38,31,28,28,27,25,22,27
18,47,48,41,47,40,47,47,57,44,42,39,46,54,27,39,27,33,33,37,31,37,28,27,25,26,23,27,26,37,39,38,29,29,28,24,22
19,50,46,45,43,45,40,48,45,58,45,43,38,44,54,29,39,28,33,33,38,30,37,32,30,25,27,27,27,25,39,31,38,30,31,28,25
20,46,48,45,48,46,46,44,49,46,55,43,43,38,45,54,26,38,27,32,33,35,30,40,33,30,28,28,28,27,26,34,31,40,31,31,30
21,43,46,50,43,51,46,47,42,47,47,55,44,42,39,47,54,25,37,28,32,32,33,33,44,35,29,28,30,25,27,32,33,32,43,36,30
22,25,43,43,53,43,49,43,47,44,45,48,56,44,45,41,48,55,24,37,28,32,35,36,34,43,31,31,28,28,25,31,35,36,32,42,33
23,48,25,44,45,50,38,49,49,50,40,45,50,55,46,42,42,48,54,24,35,26,31,36,37,30,45,32,32,32,30,29,30,35,38,30,45
24,34,43,28,42,44,48,36,52,46,49,40,45,50,53,46,43,40,47,52,25,35,27,32,39,37,33,44,35,33,34,35,29,30,37,38,32
25,24,35,45,25,40,41,49,39,55,48,51,41,45,50,54,45,42,40,48,54,25,35,25,34,36,36,29,43,35,41,24,36,28,34,34,39
26,36,24,35,50,25,37,42,49,37,52,47,45,41,45,50,52,46,43,39,51,53,26,36,32,30,38,38,27,49,38,54,25,36,29,32,37
27,26,37,27,36,46,28,38,40,50,36,54,49,46,42,43,49,52,44,41,40,48,54,26,37,29,31,41,40,32,50,49,55,26,38,33,33
28,30,23,39,24,40,47,23,39,43,49,33,52,50,47,42,42,51,49,38,39,39,50,59,27,35,31,43,39,38,31,38,50,60,27,36,33
29,29,30,25,39,28,39,49,26,43,39,46,35,51,47,48,40,41,50,44,38,38,37,52,56,30,36,36,45,39,43,40,36,50,59,31,36
30,33,27,29,26,39,29,38,49,24,42,40,47,35,55,45,46,37,40,52,43,39,38,32,57,56,32,44,40,48,39,38,39,34,57,56,32
31,34,36,27,29,29,34,30,38,50,24,44,39,46,35,53,44,46,37,38,49,42,41,39,34,55,57,35,44,39,46,43,40,40,36,53,57
32,20,34,34,30,28,29,36,27,36,48,24,44,37,45,34,50,44,48,37,40,50,42,38,39,36,54,58,35,42,38,51,44,40,42,39,51
33,42,21,34,34,30,29,29,36,25,34,47,24,46,38,44,34,50,44,52,37,40,49,40,39,38,35,51,55,38,38,39,50,44,41,42,39
34,33,42,20,38,34,31,29,27,36,26,33,47,24,47,38,43,32,48,43,52,37,42,51,41,39,42,38,50,56,38,38,41,53,43,42,44
35,27,32,39,22,36,34,31,27,27,36,26,33,46,24,46,39,41,33,49,42,52,37,42,54,44,42,48,39,47,56,49,38,41,55,45,44
36,28,29,30,39,20,37,35,31,26,27,35,26,33,46,24,46,38,41,33,49,41,51,38,42,52,44,42,50,41,50,45,49,39,41,53,47
37,32,28,30,32,38,20,34,36,32,29,28,35,26,34,46,24,47,39,37,35,46,42,50,38,43,52,43,41,48,43,45,44,48,39,41,52
38,30,31,27,26,32,39,20,34,37,31,26,29,34,26,35,45,25,47,40,34,34,47,46,50,39,44,53,45,44,46,33,45,48,49,39,42
39,42,29,34,29,28,31,40,23,33,37,29,27,29,33,26,35,44,25,47,38,32,35,48,45,51,39,45,56,46,44,34,34,47,48,49,39
40,31,41,31,34,28,29,30,38,21,32,37,27,27,27,34,27,33,44,26,47,38,31,33,48,45,49,39,47,56,45,38,33,34,48,47,48
41,31,33,41,29,33,29,29,30,39,20,32,36,28,29,27,33,27,33,44,27,46,37,31,35,49,47,48,39,47,56,45,37,33,35,47,48
42,28,30,33,40,31,34,29,28,31,37,20,33,35,27,28,27,33,27,34,44,27,46,41,32,36,47,46,49,38,48,24,44,41,34,35,46
43,35,28,29,35,38,28,34,27,28,30,39,20,33,35,27,28,27,33,28,33,44,27,46,42,32,36,47,46,51,39,44,24,45,42,34,35
44,18,34,30,31,31,38,27,33,27,28,29,39,20,33,35,28,28,27,34,26,33,45,26,45,43,34,36,47,49,50,33,43,24,46,43,35
45,25,21,35,27,30,29,37,28,33,27,27,29,39,20,33,32,29,27,23,34,27,34,46,26,46,42,34,36,47,48,27,34,45,24,45,42
46,31,27,18,35,29,30,30,35,29,35,29,28,29,39,19,33,32,30,27,24,34,27,34,44,26,45,43,35,35,47,35,27,34,44,24,44
47,28,34,24,20,33,32,34,31,36,27,34,28,27,29,38,20,32,31,29,27,24,34,28,34,44,26,45,44,36,33,25,35,28,34,44,24
48,28,28,34,24,19,35,29,30,29,34,27,34,28,28,28,38,20,32,31,32,27,24,34,28,34,44,27,45,42,38,26,25,35,29,34,44
49,22,27,30,31,26,19,34,29,31,29,33,27,33,28,28,28,36,20,31,31,33,27,24,33,27,34,44,27,45,39,31,26,25,34,28,34
50,18,21,27,28,32,24,20,37,31,31,29,32,28,34,28,28,27,34,18,32,31,33,28,25,33,28,33,45,27,46,32,31,27,26,34,29
51,31,20,22,26,29,30,24,20,33,30,29,29,32,26,33,27,28,27,33,20,33,32,34,28,25,35,29,33,44,27,32,32,32,27,26,35
52,19,32,19,22,27,29,31,24,19,34,31,29,29,33,26,33,27,28,28,34,20,32,32,33,27,25,35,28,33,45,21,31,32,31,27,26
53,22,18,34,18,23,25,30,31,24,19,33,31,26,29,33,27,33,27,29,28,34,20,31,32,34,27,27,35,28,33,35,21,30,32,32,27
