ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,5,7,3,8,6,5,2,6,4,5,12,4,6,2,3,3,9,2,5,5,9,4,5,9,5,3,6,6,5,5,9,4,5,9
1,4,2,4,2,7,4,9,5,5,2,5,4,5,13,3,7,1,3,2,9,2,5,5,11,4,6,10,6,3,6,2,5,5,10,4,6
2,2,3,2,2,2,7,4,9,5,5,3,5,4,4,14,3,9,2,3,2,9,2,5,5,11,4,5,10,6,1,9,2,5,5,10,4
3,8,3,3,1,2,2,6,3,9,6,5,3,5,4,4,13,3,9,None,4,2,8,2,5,5,10,4,5,8,6,3,8,2,5,5,10
4,6,8,4,3,2,4,2,6,5,10,4,4,3,5,5,4,13,3,9,None,4,2,8,4,5,5,10,4,4,7,4,3,8,3,5,5
5,6,6,10,2,5,1,4,2,6,5,8,4,4,3,5,5,4,13,2,9,None,4,2,8,4,5,5,10,4,5,1,4,3,8,3,5
6,4,6,7,9,2,6,2,4,2,6,4,7,6,4,3,7,6,4,13,2,10,None,4,6,8,4,4,5,8,4,9,1,4,6,8,3
7,5,4,7,8,9,2,7,1,4,2,6,4,7,6,6,3,7,6,4,13,2,9,1,4,6,8,4,4,5,8,3,8,1,4,6,8
8,12,6,5,7,8,11,3,5,3,5,2,6,2,6,7,6,3,7,6,4,13,2,9,2,4,6,8,4,4,5,14,3,8,2,4,6
9,4,12,5,4,7,10,10,3,6,2,5,2,6,None,6,7,6,3,7,7,3,12,2,9,2,4,6,8,4,4,3,13,3,8,2,4
10,6,5,13,4,4,7,10,11,4,6,3,5,2,6,None,6,7,6,3,7,7,3,12,3,8,2,4,6,8,3,8,3,13,3,8,2
11,12,6,5,13,4,6,7,10,10,3,5,3,5,1,6,None,6,8,6,3,6,7,3,13,3,9,2,4,6,8,4,8,3,14,3,9
12,6,12,6,5,13,5,6,7,10,10,3,5,3,5,1,6,None,9,8,6,3,5,7,3,13,2,10,2,4,4,3,4,8,4,14,2
13,8,8,12,5,6,11,6,6,6,10,9,3,5,2,5,1,6,1,9,8,6,3,5,7,3,15,3,10,2,4,4,3,4,8,4,15
14,3,9,10,12,5,6,11,6,6,6,9,9,3,4,2,5,1,6,3,9,7,6,3,5,8,3,14,3,10,2,7,5,3,4,9,4
15,6,5,8,9,12,5,7,12,6,5,7,9,9,3,4,2,5,3,7,3,9,7,7,3,5,7,5,14,3,11,9,7,6,3,4,8
16,10,6,3,9,9,13,6,7,11,5,5,7,9,9,3,4,2,5,3,7,5,9,7,8,3,5,7,5,14,3,4,9,7,6,3,4
17,6,9,5,4,10,9,13,5,6,12,5,5,9,9,9,3,4,3,5,3,7,5,9,7,8,3,3,7,5,13,7,5,9,7,6,3
18,15,8,10,6,3,9,9,14,6,6,12,5,5,9,7,9,3,4,3,5,4,8,5,9,7,8,3,3,7,4,4,8,5,9,7,6
19,6,13,9,10,5,2,9,10,13,6,7,12,5,5,9,7,9,3,4,2,5,4,8,5,9,7,8,3,3,7,5,4,8,5,9,7
20,9,5,13,8,10,8,3,9,9,13,6,7,12,5,5,11,7,10,3,4,2,5,4,9,5,9,7,8,3,6,2,5,4,8,5,9
21,6,9,5,12,8,13,8,3,9,9,15,6,8,12,5,5,11,7,9,3,5,4,6,4,9,6,9,7,8,3,5,4,6,4,8,6
22,11,5,9,4,10,11,13,7,3,11,10,14,5,8,14,4,5,11,7,9,4,5,3,5,4,9,7,9,7,7,4,5,3,6,4,8
23,6,11,3,9,3,14,10,11,9,4,13,9,13,5,8,13,3,5,11,9,9,3,5,2,3,5,10,7,9,7,9,3,5,2,5,5
24,11,4,10,2,9,4,15,9,11,8,4,13,8,13,5,8,13,5,6,11,11,8,3,6,2,3,5,10,6,9,11,8,3,7,2,4
25,9,10,6,11,3,11,5,13,9,10,8,4,15,7,12,4,9,13,5,7,11,10,7,4,6,3,2,5,10,6,11,9,7,4,7,3
26,10,8,12,5,10,6,12,4,13,11,7,7,7,15,7,11,3,10,12,6,6,10,9,9,5,7,4,4,5,8,6,10,9,9,5,7
27,9,5,6,11,3,10,5,10,4,11,12,8,8,8,13,7,11,3,10,12,5,7,11,10,6,3,7,3,4,6,4,7,11,8,6,3
28,9,9,7,5,11,4,11,6,11,6,12,12,8,9,10,13,9,14,4,9,12,3,7,12,11,10,6,6,4,4,12,4,7,12,9,9
29,4,9,9,7,5,13,5,10,4,11,7,12,12,9,9,9,13,9,14,4,8,11,3,9,12,12,10,6,6,4,8,11,4,8,12,9
30,7,5,8,7,6,5,15,6,9,4,10,8,11,13,10,9,9,14,10,14,5,8,13,5,11,12,11,9,6,5,5,7,12,5,9,11
31,4,6,5,7,7,6,6,14,6,9,4,10,8,12,15,11,9,9,15,12,15,3,7,14,5,11,11,12,8,7,14,4,7,13,5,9
32,5,5,5,5,7,9,7,7,12,7,10,3,10,5,12,15,12,7,6,16,14,16,5,6,13,6,9,10,11,7,15,15,5,7,12,6
33,5,4,5,5,5,7,9,8,7,13,6,9,3,9,5,13,14,13,8,6,16,14,16,5,6,11,6,10,8,11,17,14,15,5,7,11
34,8,5,5,3,6,4,10,8,7,6,13,7,10,3,9,5,14,14,13,7,6,16,15,20,5,7,13,5,8,8,7,16,15,18,5,7
35,10,7,7,4,2,5,3,8,8,8,7,13,9,9,3,9,4,14,14,12,6,7,16,15,20,5,8,13,4,10,6,7,16,15,18,4
36,5,11,7,6,4,4,5,4,8,9,9,6,13,10,9,3,9,5,13,14,12,7,7,16,15,18,5,9,14,5,13,6,7,16,15,17
37,3,5,10,8,6,6,6,6,3,9,8,8,6,13,7,9,3,9,5,13,13,12,7,7,16,15,17,4,7,12,14,12,6,7,16,15
38,4,4,5,9,8,8,6,5,5,3,9,8,8,7,14,8,9,3,9,5,13,13,12,7,7,15,13,15,4,7,13,13,12,6,7,15
39,9,3,4,5,9,9,8,6,6,6,4,11,8,8,7,15,7,9,3,9,5,12,13,12,7,8,14,12,13,3,5,12,13,12,6,8
40,10,9,3,4,5,10,9,7,8,6,6,4,11,8,8,6,15,6,8,3,9,5,11,14,11,7,7,15,12,14,10,5,11,13,11,6
41,10,10,9,3,6,5,10,7,5,7,6,6,4,10,8,8,6,16,6,8,4,8,5,12,14,11,8,7,14,12,4,9,5,12,13,11
42,4,10,10,10,3,5,5,10,7,6,7,5,6,4,10,9,9,6,14,7,8,4,10,6,12,14,12,7,7,14,8,4,11,6,12,13
43,6,7,10,10,9,4,4,5,11,10,5,7,5,6,4,10,9,11,6,14,7,8,4,10,6,12,16,10,7,6,7,8,4,11,7,12
44,8,6,4,10,10,11,4,4,5,9,8,5,7,6,6,4,8,9,11,7,14,8,8,4,10,6,13,15,9,8,15,8,8,4,11,7
45,11,7,6,5,10,10,8,4,5,7,12,8,5,7,6,6,5,8,9,11,7,13,8,8,4,13,7,13,15,9,7,14,8,8,4,13
46,9,10,7,7,5,11,10,8,4,7,6,12,8,5,7,6,6,4,8,9,11,7,13,8,9,4,12,7,13,14,10,7,14,8,9,4
47,11,8,11,7,6,5,12,11,9,4,6,6,12,8,5,8,6,6,4,8,8,12,7,13,9,9,4,12,6,13,8,11,7,14,9,9
48,15,10,8,10,7,7,5,11,11,9,3,6,6,12,8,5,8,7,8,5,8,8,13,7,13,9,9,4,12,6,8,8,12,7,14,9
49,17,15,10,8,11,7,7,5,11,12,7,3,6,6,12,8,5,8,6,8,5,8,8,13,7,12,9,9,4,13,6,8,8,12,7,13
50,11,18,15,9,8,12,7,8,5,12,11,7,4,6,6,12,8,6,8,6,7,5,8,8,13,7,13,9,10,4,7,6,8,8,12,7
51,5,10,18,15,10,8,12,7,7,5,11,11,9,4,6,6,12,8,6,8,6,7,5,7,8,12,6,13,8,10,7,7,6,7,8,11
52,13,5,13,18,17,9,8,11,7,7,6,11,11,10,4,6,6,12,8,6,8,8,8,5,7,8,12,6,16,9,7,8,8,6,7,8
53,19,14,6,12,18,16,10,8,11,7,8,6,13,11,10,5,6,6,12,8,5,9,8,8,5,7,9,12,6,15,5,8,9,8,6,7
54,13,17,13,6,12,19,17,10,8,11,7,8,6,14,12,10,5,5,6,12,10,5,9,7,7,5,7,10,10,7,10,5,8,8,7,6
55,11,12,17,13,6,12,19,15,9,8,11,6,8,7,15,12,10,5,5,6,12,10,5,9,6,7,5,7,10,10,12,10,5,8,7,7
56,25,12,12,18,14,7,12,20,14,9,8,11,6,8,7,15,12,8,5,5,6,12,10,6,7,6,6,7,7,10,6,12,10,6,7,7
57,12,25,11,11,18,13,7,13,19,14,10,8,11,6,8,7,15,12,8,5,5,6,13,10,5,7,7,6,7,7,5,6,13,10,5,7
58,20,13,24,11,12,18,13,6,12,18,17,9,8,11,7,8,7,13,11,8,5,4,6,12,10,5,8,7,6,7,5,4,6,12,10,5
59,24,20,13,23,11,14,18,14,6,14,20,17,9,8,11,7,8,7,13,11,7,5,5,6,12,10,6,8,7,6,8,5,5,6,12,10
60,16,24,20,14,23,12,14,19,14,6,14,20,17,9,8,13,7,8,7,13,10,6,5,4,6,12,10,6,8,6,10,8,5,4,6,12
61,11,15,23,21,13,24,11,12,17,14,5,14,20,17,9,8,13,7,8,7,12,10,6,5,4,5,12,10,6,8,13,10,8,5,4,5
62,8,11,15,21,23,13,24,11,12,18,15,5,14,20,17,9,8,13,7,8,7,13,12,7,5,4,5,12,12,6,7,13,12,8,5,4
63,4,9,11,15,23,20,13,25,10,13,20,15,5,14,20,17,9,8,13,7,8,7,13,11,6,5,4,5,11,12,8,7,13,11,8,5
64,6,4,8,13,16,22,20,13,26,9,14,20,15,5,14,20,16,10,8,13,7,7,7,14,11,8,5,4,4,11,8,7,7,14,11,9
65,14,6,4,9,12,15,22,19,13,25,9,14,20,15,6,14,18,16,9,10,13,7,7,8,14,11,8,4,4,4,12,8,7,8,13,11
66,11,16,6,4,8,12,13,23,20,13,28,10,13,18,15,8,14,18,16,8,10,13,7,8,8,13,11,8,4,4,10,12,8,7,8,13
67,8,11,15,6,3,8,13,13,24,19,14,28,10,13,18,15,8,14,18,16,8,10,13,7,8,8,13,9,9,4,9,10,12,8,7,8
68,8,9,11,13,6,3,8,13,15,23,20,14,26,8,13,17,15,8,14,18,16,8,10,13,7,8,6,13,9,9,17,9,10,12,8,7
69,13,10,9,11,15,6,3,8,12,13,26,19,12,26,8,12,17,15,8,14,18,16,8,11,13,7,7,6,14,9,17,17,9,11,12,8
70,9,14,11,9,11,14,6,2,8,11,15,26,18,12,26,8,12,17,15,8,14,17,14,9,11,13,6,6,6,14,14,17,15,9,11,12
71,15,8,12,11,9,10,11,6,1,9,13,16,26,17,12,24,8,12,16,16,8,14,16,13,8,10,13,7,6,6,7,14,16,14,8,10
