ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,10,19,14,14,14,13,15,11,9,8,11,6,20,13,17,14,13,12,22,8,10,15,13,12,13,16,13,23,22,8,10,15,14,13,12
1,17,16,11,21,13,15,15,14,15,11,8,9,11,6,22,14,16,13,13,13,22,9,11,14,14,15,14,20,12,20,22,9,11,14,15,14
2,32,18,18,11,19,14,13,16,13,15,9,9,9,11,7,19,15,16,14,13,13,23,11,11,14,15,16,15,20,12,13,22,10,11,14,16
3,23,29,18,21,11,20,15,13,17,15,13,9,12,10,11,6,18,15,18,14,13,12,21,10,10,13,14,19,14,21,12,12,20,10,10,13
4,16,26,29,18,19,11,20,14,13,15,13,13,9,12,10,13,5,18,15,18,15,14,12,21,10,10,13,16,18,14,15,12,12,19,10,10
5,23,15,25,28,18,20,12,22,15,13,14,13,13,10,12,11,13,5,18,15,18,16,16,12,22,9,11,13,18,16,18,15,13,12,20,9
6,29,24,14,24,28,18,19,11,22,15,11,14,13,14,10,11,11,13,7,18,15,18,16,15,13,25,10,13,14,17,14,18,15,13,12,22
7,23,27,24,15,26,29,21,22,11,23,11,11,14,13,13,10,12,11,13,7,18,15,18,16,16,13,26,9,11,14,19,14,18,15,14,12
8,28,22,27,22,17,27,27,20,21,12,22,13,11,15,13,13,10,12,11,13,7,20,15,18,16,16,14,24,11,11,7,20,13,18,15,14
9,27,31,23,26,22,15,27,27,18,22,11,22,13,10,14,13,13,11,12,11,13,6,20,14,18,16,16,16,24,8,12,7,20,13,18,15
10,35,26,27,25,27,23,15,27,26,19,21,12,21,13,10,15,13,13,11,12,12,12,6,20,14,20,18,17,15,23,12,12,6,20,13,20
11,27,34,28,30,25,26,22,15,25,25,16,21,12,21,13,10,15,14,18,11,12,14,13,6,20,14,19,18,15,16,12,13,13,6,20,13
12,26,26,33,29,29,24,28,22,17,26,28,16,20,12,21,13,10,14,14,18,11,11,14,13,6,20,14,20,16,16,12,11,13,13,6,20
13,30,26,29,35,29,28,24,28,23,17,26,28,16,20,12,21,15,10,16,14,18,11,12,14,15,6,20,15,19,16,18,11,12,13,14,6
14,31,33,25,26,34,27,28,24,27,22,15,26,28,16,20,12,21,15,10,16,14,18,11,12,14,16,5,20,16,19,15,19,11,12,13,15
15,32,29,36,22,26,35,28,27,24,28,23,15,26,28,16,21,15,21,15,11,15,15,18,9,12,14,16,6,20,16,15,16,19,10,12,13
