ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,11,13,9,6,8,9,8,10,14,11,14,13,10,12,17,12,15,12,12,17,15,16,19,13,18,23,22,18,19,18,13,15,18,14,17
1,11,8,10,15,9,6,8,10,8,9,15,10,14,10,11,12,16,14,14,14,12,18,16,17,16,13,20,23,20,19,12,19,14,15,16,14
2,15,11,8,10,14,9,6,9,11,7,12,17,12,15,11,10,14,15,16,15,11,13,17,12,15,15,12,20,20,19,10,12,19,13,14,14
3,6,16,12,9,10,12,9,6,9,8,8,13,18,11,14,12,11,13,14,12,14,11,13,16,13,17,14,16,19,18,15,10,12,19,14,16
4,17,7,16,12,13,10,13,10,6,10,7,8,15,18,13,14,14,11,13,16,12,13,12,12,17,12,14,12,14,17,11,13,13,11,19,14
5,12,19,7,16,13,12,12,13,10,6,11,9,8,16,17,14,14,13,11,14,13,12,15,10,12,17,13,15,12,13,14,12,14,11,12,17
6,14,12,19,8,16,12,12,12,13,10,7,12,9,10,16,18,14,14,14,11,13,12,11,13,9,14,16,13,14,13,14,13,11,14,10,14
7,16,14,11,22,6,17,11,12,12,13,8,8,12,8,9,17,17,13,14,14,12,13,14,12,13,8,13,16,14,13,13,13,15,11,13,9
8,16,15,13,11,21,6,17,9,11,12,12,7,8,12,8,9,15,19,13,14,13,14,15,14,12,14,7,13,17,13,15,14,16,15,11,15
9,10,17,15,13,11,21,7,18,9,10,12,12,7,8,12,9,9,13,20,13,14,12,14,15,14,14,17,10,12,18,13,14,14,15,14,13
10,9,10,19,13,12,11,21,9,19,10,9,12,13,7,8,12,10,9,12,20,14,14,13,14,16,15,14,15,9,14,16,13,15,13,17,15
11,13,10,11,21,14,13,11,20,10,19,9,9,12,13,6,8,12,9,8,13,19,14,17,13,14,16,15,11,14,9,18,16,16,15,13,16
12,15,12,9,10,22,15,12,12,20,10,18,9,9,12,13,4,8,12,9,8,13,19,13,16,12,13,15,14,11,14,13,18,15,15,14,14
13,20,14,12,8,10,21,14,11,13,22,12,18,9,9,12,14,5,8,12,10,9,12,19,14,17,13,13,17,15,11,8,12,18,15,16,15
14,13,19,14,12,9,11,21,14,12,13,21,11,18,10,9,13,14,5,7,12,11,10,12,18,14,16,11,13,15,15,12,10,13,17,14,15
15,18,13,19,16,12,10,12,21,15,12,16,20,11,18,10,9,14,13,6,7,12,11,11,12,18,13,15,11,13,13,13,12,12,13,17,14
16,15,17,12,19,16,12,11,11,21,15,13,17,20,11,19,10,10,14,13,7,7,12,11,11,13,16,12,15,12,13,7,13,12,12,14,16
17,17,15,18,14,19,16,12,10,11,24,13,13,18,20,11,19,13,10,14,13,8,7,12,10,12,14,15,12,15,14,10,7,13,11,13,14
18,18,16,14,19,13,22,16,12,10,13,24,13,13,19,21,12,19,14,12,13,13,8,7,12,10,12,13,16,15,14,13,8,7,13,11,13
19,12,18,15,15,19,16,22,15,14,11,16,25,12,16,19,20,13,20,13,11,13,14,10,6,12,10,11,14,16,15,13,14,9,7,13,11
20,21,15,19,15,14,19,17,22,16,15,15,16,25,13,15,21,21,13,18,16,12,13,14,10,7,13,10,11,13,17,12,13,14,9,8,14
21,16,19,19,20,14,13,19,14,22,16,17,14,15,26,17,17,23,22,13,20,16,13,16,15,10,6,14,11,13,15,15,12,15,15,9,6
22,24,19,16,19,17,15,15,18,14,20,16,17,15,14,25,17,16,25,23,14,18,17,13,18,16,12,6,19,12,13,20,16,13,17,16,11
23,17,24,18,16,18,20,17,18,20,18,22,18,15,17,15,25,21,16,26,25,13,19,19,14,18,17,13,9,18,12,15,20,17,16,17,17
24,17,18,25,18,16,18,23,17,17,21,22,23,21,15,18,15,23,21,17,26,28,12,20,17,13,19,16,13,8,19,27,13,21,18,15,18
25,17,18,19,24,18,16,16,24,19,17,22,22,23,21,16,19,16,20,21,21,26,31,12,23,19,14,20,16,12,10,24,29,13,24,21,14
26,14,15,20,21,23,17,20,15,24,17,23,25,24,20,21,17,22,17,23,21,24,32,31,16,22,21,22,19,15,15,25,25,32,17,23,22
27,6,14,16,18,24,21,16,20,14,20,17,23,29,24,18,22,19,21,16,26,22,24,34,30,14,27,24,21,21,16,23,27,27,30,14,26
28,4,8,12,17,19,23,21,20,22,15,22,19,23,28,22,19,23,17,22,17,29,18,21,34,31,16,27,24,22,18,26,20,23,29,31,14
29,14,5,9,12,16,20,23,19,24,23,19,25,22,22,28,24,19,20,17,23,19,29,25,25,34,29,17,30,26,24,22,28,21,27,34,32
30,17,14,6,8,12,19,19,24,19,24,23,20,26,24,24,31,25,21,20,16,23,23,29,25,28,32,35,20,29,27,23,26,27,22,28,32
31,8,18,14,7,9,11,17,20,23,17,24,24,22,25,24,25,28,24,23,22,19,23,29,29,27,28,36,37,19,28,23,24,31,30,32,30
32,16,8,18,15,8,8,14,16,21,24,18,24,22,22,24,25,25,27,22,25,24,24,23,29,29,27,28,37,33,19,22,26,25,32,28,30
33,18,15,9,18,15,9,7,14,16,21,27,20,26,22,22,27,25,23,28,21,26,27,23,21,29,34,30,27,32,30,24,24,27,22,31,32
34,18,17,15,9,16,13,9,5,16,16,23,27,20,26,23,22,28,27,21,29,20,29,28,21,21,33,37,32,28,34,21,24,26,24,23,36
35,16,17,19,15,9,16,13,11,5,16,14,22,25,21,25,23,21,33,29,22,30,24,31,28,23,20,32,41,31,29,29,25,25,24,25,22
36,13,14,18,18,15,11,16,14,11,4,14,15,22,25,21,25,24,23,30,31,24,30,28,31,25,24,20,30,42,31,23,31,28,30,22,25
37,4,12,15,18,18,17,10,17,14,9,5,14,15,23,25,21,24,25,23,30,28,23,36,28,31,24,24,25,37,41,25,23,33,27,31,22
38,15,6,11,16,19,18,17,9,18,15,10,6,14,15,22,25,22,22,26,23,28,32,28,36,28,32,22,25,24,34,26,30,28,37,26,33
39,17,13,7,12,15,21,18,17,10,20,15,10,7,14,16,22,28,21,23,26,23,27,31,24,36,24,31,20,23,23,24,27,29,24,36,23
40,15,17,12,7,11,15,20,19,18,10,22,14,10,7,15,17,23,29,23,24,23,23,28,29,24,34,22,28,21,23,24,24,28,28,23,35
41,20,14,17,13,7,11,15,21,19,19,11,22,14,10,6,16,15,23,29,26,24,27,23,27,29,26,31,25,26,25,24,28,26,25,28,25
42,11,20,15,17,11,7,10,16,20,19,18,11,22,14,9,6,16,15,24,28,26,24,25,25,30,30,26,33,24,25,26,23,26,27,28,29
43,22,12,19,15,17,11,6,11,15,20,19,17,12,22,13,11,7,18,16,24,29,25,25,24,25,26,30,24,31,23,27,27,25,24,26,24
44,17,21,12,18,14,19,12,6,11,15,19,18,17,13,22,13,13,9,18,17,24,30,23,24,23,26,26,31,23,27,24,29,25,23,23,27
45,15,17,22,12,19,13,19,11,8,11,14,19,20,17,12,22,17,14,9,16,16,23,29,23,24,23,28,27,29,24,16,23,28,24,24,24
46,17,14,16,22,12,18,13,20,12,8,11,14,19,20,16,12,21,19,14,11,16,16,23,31,23,26,22,28,27,28,15,16,24,31,24,26
47,25,18,14,17,21,12,19,14,20,12,9,11,15,19,21,15,14,20,19,14,12,16,16,23,31,23,25,24,26,27,11,16,16,23,29,24
48,14,25,18,15,18,21,12,19,15,20,12,8,11,15,19,21,15,13,20,19,12,15,18,16,23,29,23,24,23,26,11,14,17,16,22,29
49,7,13,25,18,15,16,21,12,19,15,22,12,7,11,15,19,21,15,14,21,20,12,13,17,18,22,32,23,24,24,20,11,13,17,18,22
50,19,9,13,26,19,17,18,20,13,18,17,22,12,7,13,15,20,20,16,14,21,19,14,12,16,20,23,29,23,24,21,20,13,12,15,19
51,9,20,9,14,25,18,17,17,20,13,19,17,22,13,7,14,16,21,22,17,14,21,19,14,13,17,21,23,27,27,13,21,20,13,13,16
52,14,10,20,10,14,24,19,18,17,20,13,19,17,22,14,7,14,15,22,25,17,14,21,18,13,13,17,21,24,26,16,13,21,19,12,13
53,20,17,10,19,10,13,24,18,17,18,21,13,18,17,22,14,7,13,14,22,25,19,14,20,18,13,14,17,21,24,25,18,13,21,19,12
54,17,19,17,10,19,10,13,24,17,18,18,21,13,18,17,20,15,7,13,17,24,26,19,14,21,18,13,14,18,21,24,27,18,13,22,19
55,13,15,19,16,10,19,9,13,24,17,20,18,21,14,18,15,21,15,9,13,16,24,26,19,14,23,17,13,16,18,15,24,27,18,13,23
56,12,13,16,18,16,10,19,9,13,24,19,21,17,21,15,18,15,21,16,9,13,16,24,26,19,13,26,19,14,18,12,15,25,27,18,12
57,15,15,12,16,19,17,11,19,9,13,26,20,21,17,21,15,20,15,21,16,8,13,18,24,26,19,13,23,18,12,9,12,16,24,26,18
58,30,16,14,13,16,18,16,11,20,9,12,26,20,21,17,20,14,20,15,21,15,7,14,18,24,25,20,14,24,18,16,8,13,16,24,25
59,13,31,15,14,12,17,17,17,11,21,10,14,26,17,21,17,20,14,19,15,21,15,6,14,19,24,25,18,13,24,18,16,7,13,17,24
60,27,11,31,15,15,11,16,17,16,11,20,9,14,25,16,22,15,19,14,19,15,21,16,5,14,19,24,25,18,12,15,18,17,6,13,17
61,21,27,13,30,16,16,11,17,17,16,12,18,8,14,26,16,22,16,20,14,19,16,20,16,5,14,16,24,25,18,18,16,17,17,6,13
62,14,20,28,13,29,16,15,11,16,17,17,12,18,8,15,26,16,21,17,20,14,19,17,21,17,5,16,14,23,25,15,19,16,18,18,6
63,9,12,19,27,11,29,14,17,11,16,19,17,12,18,8,15,25,16,21,14,20,14,20,17,21,17,5,13,14,25,20,15,19,16,17,18
64,10,8,11,19,24,12,30,13,16,10,15,19,17,11,18,7,15,24,15,21,14,20,14,20,15,22,14,5,12,14,15,20,15,19,15,18
65,13,9,8,11,19,24,11,30,13,15,10,16,19,18,11,18,7,16,24,15,20,14,21,13,19,16,20,14,4,14,20,15,21,14,18,16
66,15,14,9,9,11,17,23,11,30,13,15,10,16,21,18,10,19,7,16,24,15,20,14,21,13,19,16,19,14,6,15,20,15,21,14,18
67,18,13,14,9,12,10,17,21,11,31,15,17,11,16,19,18,10,19,7,16,24,15,20,15,22,14,19,16,18,15,24,16,20,16,22,15
68,15,19,13,13,7,11,10,17,23,12,31,14,17,11,17,18,18,12,20,7,16,24,16,20,16,22,16,19,16,16,16,24,16,20,17,22
69,12,14,19,12,12,6,11,12,17,22,11,31,15,18,11,17,18,17,11,20,9,15,26,16,20,16,21,16,18,16,9,15,27,16,20,17
70,12,13,14,19,12,12,6,10,12,17,22,11,31,16,17,10,16,18,16,11,21,9,15,25,16,20,15,19,16,17,22,9,15,25,16,20
71,12,13,13,13,18,12,12,7,10,11,17,22,12,30,16,18,10,16,18,16,11,21,9,15,26,16,20,15,19,17,11,22,9,15,26,16
72,10,13,13,13,13,17,11,11,5,9,10,17,22,12,30,16,18,11,15,18,16,11,22,9,14,25,16,20,16,17,18,11,23,9,14,24
73,11,12,13,12,12,12,17,10,11,5,11,9,17,21,10,30,16,18,11,17,19,16,11,22,9,14,26,17,20,17,18,18,11,22,9,14
74,10,11,12,13,12,11,12,18,10,11,5,9,9,17,21,10,29,17,19,11,16,19,15,10,19,9,14,25,17,20,16,18,17,10,20,9
75,13,10,10,12,14,12,11,12,17,12,12,5,9,9,17,22,10,28,19,19,10,16,19,15,10,19,9,14,22,16,10,16,18,17,10,20
76,5,13,10,10,11,13,13,10,10,15,10,11,5,8,8,15,21,11,26,18,15,11,14,21,14,9,17,9,14,21,16,11,14,19,16,9
77,10,4,12,10,9,11,12,11,10,8,15,10,11,5,8,8,15,20,11,26,19,17,11,13,20,14,9,17,8,13,19,17,11,13,18,16
78,19,10,4,11,9,9,10,13,11,9,7,14,9,11,5,7,8,14,20,11,26,16,16,11,13,20,14,9,16,8,25,17,16,11,13,17
79,11,19,11,4,11,8,10,10,12,10,8,6,13,9,11,3,6,9,14,20,10,24,16,16,10,13,19,13,8,16,11,23,17,16,10,13
80,7,10,18,10,4,11,9,9,9,11,10,8,6,13,9,10,2,5,9,13,20,11,23,16,15,9,13,16,12,7,20,11,22,17,15,9
81,8,6,8,15,7,4,10,9,10,8,11,10,8,6,10,9,10,5,5,9,12,20,11,22,16,14,9,13,16,13,12,20,10,21,17,14
82,2,6,6,8,14,6,4,10,7,8,6,11,10,7,6,10,8,9,5,4,8,14,20,10,22,15,14,9,11,16,8,13,20,9,21,16
83,5,2,6,5,6,13,6,3,10,5,7,5,10,9,6,6,9,7,8,4,4,5,12,19,11,21,14,14,7,11,5,6,11,18,9,21
