ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,18,8,16,16,18,9,21,12,18,20,10,18,14,12,14,15,12,16,11,11,8,10,14,10,10,11,13,7,14,12,8,9,14,10,10
1,12,10,17,8,16,14,18,8,21,16,10,18,13,18,15,12,14,13,13,14,13,8,6,10,13,10,8,13,15,6,13,10,6,10,14,11
2,17,12,10,17,9,16,16,18,7,22,14,8,15,14,18,17,11,14,14,15,14,11,9,6,11,13,10,10,13,15,13,11,11,6,11,13
3,12,17,11,10,14,8,18,17,17,6,20,14,8,15,14,18,19,13,12,14,15,14,10,10,6,7,14,12,11,14,15,13,10,11,7,8
4,16,13,17,12,10,12,7,19,17,18,9,21,16,8,16,14,17,18,14,12,15,14,13,10,12,9,6,11,8,11,15,14,12,11,12,8
5,25,17,12,16,13,12,11,6,18,15,18,9,21,18,8,18,15,16,16,13,12,18,15,10,11,11,8,8,11,8,12,18,14,9,12,10
6,24,22,17,13,15,12,13,11,6,20,16,19,8,22,15,9,20,16,16,15,13,12,17,14,9,9,11,9,8,12,14,12,18,12,8,11
7,27,24,18,15,13,16,11,13,11,6,19,15,17,8,23,15,11,20,17,17,14,14,14,17,14,11,8,8,12,9,15,15,13,18,12,9
8,21,27,23,18,13,14,15,10,13,12,7,19,15,16,8,24,14,13,17,16,18,11,14,16,17,14,10,7,8,11,18,12,15,13,17,12
9,19,23,26,23,19,14,14,15,11,14,11,9,18,15,18,8,24,15,14,20,16,18,11,13,14,16,13,10,8,9,17,18,12,15,12,16
10,16,20,24,28,23,21,13,16,11,11,13,11,9,18,16,18,9,25,14,13,20,16,18,11,13,14,14,15,10,7,18,16,18,12,15,12
11,17,17,22,21,28,24,23,13,17,11,11,13,12,9,16,16,19,9,24,15,13,16,15,19,10,13,13,13,15,11,15,15,15,20,11,15
12,28,16,18,23,23,29,23,26,12,16,11,11,12,11,9,15,15,20,9,24,16,13,17,16,19,12,13,14,15,15,16,15,16,17,20,12
13,20,27,17,21,21,20,28,24,24,11,17,11,11,12,11,9,15,14,18,9,24,18,14,19,15,20,13,13,15,15,25,18,16,18,16,20
14,33,21,26,16,20,21,21,27,25,24,11,16,11,9,12,11,9,12,13,17,9,24,17,14,18,14,22,13,15,14,9,25,17,16,16,15
15,21,32,21,28,17,18,22,23,25,23,24,11,15,10,9,12,12,9,12,14,16,9,24,18,14,16,15,22,14,17,16,9,25,19,15,15
16,26,24,32,22,27,18,17,21,21,25,24,23,14,15,10,10,13,11,9,12,14,17,9,24,17,13,15,14,21,14,14,17,9,25,17,15
17,29,23,23,32,22,30,18,18,21,18,27,24,23,14,14,10,11,13,11,8,12,14,16,10,23,17,12,15,15,21,12,14,15,11,25,18
