ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,19,23,16,11,13,14,15,15,10,17,11,16,12,15,20,13,13,11,15,25,8,12,10,18,19,12,15,15,15,25,8,13,10,17,19
1,20,22,19,27,17,11,14,13,15,17,8,17,10,16,12,14,19,12,14,12,14,25,8,12,10,15,17,13,13,15,14,25,8,13,10,15
2,20,19,21,21,26,16,11,14,13,14,17,9,17,10,15,12,13,20,12,15,13,15,25,9,12,10,15,15,14,13,13,15,26,9,12,10
3,19,19,18,21,20,24,16,13,14,13,13,17,10,17,11,15,13,13,19,12,15,13,14,25,10,10,12,13,17,14,14,13,14,26,10,10
4,27,20,19,18,20,22,26,16,10,13,13,13,15,10,17,11,15,14,14,20,11,15,13,16,26,10,11,13,13,18,11,14,13,15,26,10
5,28,27,22,19,19,22,21,25,14,10,12,15,14,16,10,17,10,15,14,14,20,11,15,14,16,26,10,11,12,13,20,11,14,14,15,26
6,37,28,27,19,21,20,21,22,24,14,10,12,16,13,15,11,17,9,16,15,15,21,12,15,14,13,26,9,11,13,15,21,12,14,14,13
7,25,38,29,26,19,19,18,21,21,25,14,10,12,15,13,15,11,17,9,16,16,16,21,13,14,15,13,26,9,11,16,16,21,13,14,15
8,25,26,38,28,26,21,19,17,20,21,25,14,9,12,14,13,16,11,17,9,16,15,18,21,15,14,15,13,26,8,17,15,17,21,14,14
9,25,25,25,37,29,26,21,19,17,20,23,25,14,9,12,14,13,17,10,19,9,17,15,18,21,16,14,15,14,23,9,19,15,18,21,15
10,27,26,28,27,37,31,25,19,21,17,19,22,25,14,9,12,14,13,17,9,19,9,19,15,18,20,16,14,15,13,19,9,20,15,18,20
11,24,30,26,28,26,35,31,28,19,19,17,19,22,25,15,9,12,14,13,17,8,18,10,19,17,18,19,16,14,15,8,19,10,19,17,18
12,38,23,28,27,29,28,35,31,26,20,17,18,19,22,22,16,11,12,14,13,18,9,20,10,19,16,18,19,16,14,18,9,20,10,19,16
13,24,38,23,26,26,30,28,34,32,26,19,17,18,19,22,23,15,12,13,14,13,18,9,20,10,22,17,19,19,16,14,18,9,20,10,21
14,21,25,38,23,28,26,30,28,33,33,28,19,17,18,20,23,23,15,12,13,14,13,18,9,20,10,22,17,19,19,14,14,18,9,20,10
15,23,21,25,40,23,28,26,29,29,34,32,27,18,17,17,20,23,24,15,12,13,14,13,18,9,20,10,22,17,19,13,14,14,18,9,20
16,28,26,22,25,41,23,27,27,30,30,34,32,27,17,17,17,21,23,23,13,12,13,14,13,17,9,19,10,20,17,11,13,14,14,18,9
17,33,27,24,21,25,40,23,26,26,30,30,34,32,27,17,17,17,21,24,23,13,12,13,14,13,17,10,20,10,19,14,11,13,14,14,18
18,21,33,27,25,22,25,40,23,25,28,30,31,34,31,25,18,17,17,21,24,23,13,12,13,14,15,17,10,20,10,25,14,11,13,14,15
19,19,20,32,26,25,19,25,42,23,27,29,29,30,33,31,25,18,19,16,23,23,23,13,12,13,14,15,16,10,20,22,25,14,11,13,14
20,31,21,20,32,21,23,19,26,40,24,29,30,29,31,34,32,25,18,19,17,23,23,23,13,10,13,13,14,16,10,22,22,25,14,10,13
21,20,29,21,22,30,24,22,19,26,44,23,28,33,26,32,35,32,25,19,19,18,23,19,25,14,10,12,14,14,16,17,22,19,26,14,10
22,24,20,30,24,22,29,24,21,17,27,40,26,27,33,25,32,37,32,26,18,16,18,22,20,22,14,11,12,16,14,17,17,21,20,23,14
23,22,25,17,29,23,19,29,24,22,16,25,39,23,28,32,26,28,37,33,26,18,17,18,21,18,22,14,10,10,15,20,18,17,20,19,23
24,21,23,24,15,28,23,19,27,24,24,16,24,36,22,28,30,25,28,34,33,26,18,17,17,22,20,21,17,10,10,26,20,18,16,21,21
25,12,22,24,23,16,24,22,18,29,25,25,15,25,39,25,26,29,25,28,32,31,26,20,16,17,24,20,22,14,9,31,25,20,17,15,23
26,17,13,21,26,22,16,24,22,24,29,23,24,17,25,38,25,24,28,24,27,30,32,27,20,18,17,25,19,21,15,29,31,28,20,18,15
27,17,17,12,22,23,21,17,23,21,19,30,21,24,18,26,38,25,24,28,24,27,29,35,25,19,18,17,23,19,23,27,28,34,26,19,18
28,21,17,19,12,20,26,20,16,25,22,19,27,24,22,16,25,35,26,25,27,25,24,28,34,27,20,18,17,22,18,24,25,27,33,26,19
29,12,23,18,19,11,21,24,20,15,24,22,19,26,22,21,16,26,36,28,26,28,22,22,28,37,27,22,19,14,22,28,22,23,27,35,25
30,22,12,19,19,19,12,19,22,20,19,25,22,17,26,23,23,17,25,36,28,25,25,23,21,30,36,28,22,20,14,25,25,22,22,28,34
31,22,22,13,18,17,21,13,19,21,19,16,25,21,17,26,25,23,17,24,35,29,24,25,25,17,28,34,31,23,19,29,24,25,23,18,26
32,13,23,22,14,18,18,18,10,19,25,21,15,25,20,19,27,23,25,17,25,38,30,23,26,25,16,29,35,31,22,36,29,24,27,24,17
33,14,14,23,23,12,20,18,18,10,19,24,20,15,26,20,19,27,21,25,19,23,37,32,24,24,24,18,27,33,27,23,35,32,24,27,23
34,23,14,16,24,22,13,19,18,21,11,18,24,19,14,26,21,19,28,22,25,19,22,39,32,28,24,25,18,25,34,19,21,36,32,28,27
35,19,22,15,17,23,21,14,21,17,19,9,17,24,17,14,26,22,19,28,21,27,19,21,37,32,27,23,26,17,23,26,19,20,35,32,26
36,11,19,22,13,16,23,21,13,20,16,18,9,17,25,17,15,26,22,19,27,21,30,21,20,38,31,27,23,23,18,22,27,20,19,35,31
37,12,11,19,22,17,15,23,22,12,20,15,16,9,17,26,18,15,26,22,19,26,20,30,20,20,38,30,26,23,24,25,21,27,19,19,36
38,16,13,12,18,24,15,14,23,21,13,22,15,16,9,17,24,18,15,25,25,19,26,19,30,20,19,39,30,27,24,19,25,20,27,19,19
39,12,17,13,11,19,22,16,13,23,22,12,21,15,16,11,17,23,18,15,24,24,19,26,19,29,20,19,39,30,28,24,20,25,21,27,19
40,11,13,17,14,12,20,22,17,15,22,20,12,20,15,16,11,17,24,17,15,24,24,20,26,18,29,20,19,36,31,24,24,21,24,20,27
41,11,10,12,16,13,12,21,22,15,13,21,21,12,20,15,17,11,18,24,16,15,24,24,20,26,19,30,19,20,36,15,24,24,20,24,20
42,16,12,10,12,16,17,13,21,24,16,13,22,21,11,20,15,17,11,18,24,16,17,24,24,20,26,19,25,20,21,16,17,24,24,20,24
43,10,15,11,10,12,15,16,13,19,22,16,13,22,21,11,20,15,17,11,20,24,17,16,24,24,20,26,19,26,21,24,17,16,24,24,20
44,19,10,15,12,10,13,16,16,13,19,23,16,13,22,22,11,20,16,18,11,21,24,17,17,23,23,20,26,20,26,20,24,17,17,23,23
45,18,19,9,14,12,10,13,15,15,12,21,23,16,13,20,23,11,20,16,17,12,21,24,17,17,26,23,20,22,20,12,20,24,17,18,25
46,16,19,18,11,14,13,10,12,15,17,13,21,23,14,13,20,23,11,20,15,17,12,22,24,18,17,26,24,21,22,17,12,20,24,18,18
47,19,16,17,19,9,15,13,11,12,16,16,13,21,23,14,13,20,23,11,20,15,17,12,22,24,18,17,26,24,22,15,17,12,20,24,18
48,19,20,15,19,18,9,15,13,11,13,14,16,12,21,24,14,13,19,22,9,20,15,17,12,21,27,18,17,27,24,20,15,17,12,20,26
49,16,17,19,17,16,19,11,17,13,10,13,14,17,12,21,24,13,13,19,22,10,20,16,17,12,19,27,18,17,27,10,20,16,17,12,19
50,10,18,18,20,16,17,18,9,16,13,11,13,14,16,12,21,23,13,13,19,22,10,19,16,17,11,19,28,17,16,23,10,19,16,17,11
51,8,9,18,18,19,16,17,20,9,15,13,11,13,15,16,12,21,24,13,13,20,24,10,19,16,17,11,20,27,18,20,24,10,19,16,17
52,14,8,10,18,18,20,16,18,20,9,14,13,11,13,15,16,12,21,24,16,13,20,24,10,19,16,17,11,20,25,13,20,24,10,19,16
53,12,13,7,10,18,17,18,16,18,20,9,14,14,11,13,16,16,11,21,22,16,13,20,24,10,19,16,17,11,20,17,13,20,24,9,19
54,13,13,15,8,9,18,20,18,16,18,19,9,15,15,12,13,15,16,11,20,22,16,13,21,24,8,19,16,17,11,24,17,13,21,24,8
55,24,13,11,14,9,9,18,20,19,17,17,19,9,15,15,12,13,16,16,11,21,22,16,13,21,24,9,19,17,17,21,24,17,13,21,24
56,15,24,13,12,13,6,8,18,19,18,16,17,19,9,15,16,12,13,16,16,11,20,23,17,12,21,24,9,19,17,11,20,24,18,12,21
57,13,14,25,13,10,11,6,10,19,20,18,16,16,19,9,15,16,12,14,16,16,11,21,23,16,12,21,24,9,20,15,12,21,24,18,12
58,13,13,15,24,13,10,12,6,9,19,21,18,17,16,19,10,14,15,12,16,17,16,13,21,24,14,12,21,24,10,18,15,13,21,24,16
59,14,13,15,14,25,14,13,12,6,8,18,20,18,17,16,20,11,14,15,12,16,17,17,13,21,24,14,12,21,24,15,18,16,13,21,24
60,11,13,13,15,14,26,12,11,10,9,8,18,20,18,17,16,20,11,14,15,12,17,18,17,13,22,24,14,12,20,11,16,18,16,13,22
61,11,13,12,13,13,14,24,10,11,11,7,7,18,19,18,17,16,20,10,14,15,12,17,18,17,13,22,24,14,11,15,11,16,18,16,13
62,6,13,12,14,13,13,14,24,10,12,10,7,7,18,19,19,17,16,20,10,14,15,13,16,18,15,13,23,25,14,14,15,12,15,18,15
63,9,6,11,13,15,15,13,14,23,10,11,10,7,7,18,19,19,17,16,20,10,14,15,13,15,18,15,13,21,23,11,14,15,12,14,18
64,5,9,7,11,10,12,15,13,14,24,10,9,10,7,7,18,19,18,17,15,20,10,16,13,12,16,17,15,12,22,20,11,15,14,12,15
65,8,6,8,8,11,11,12,14,18,13,24,9,9,10,7,5,18,19,16,17,15,20,10,15,13,12,16,17,15,11,15,20,11,14,14,12
66,10,7,6,8,5,12,11,13,16,13,13,24,9,9,10,7,5,19,19,16,17,15,20,10,15,13,12,16,17,15,17,15,20,11,14,14
67,7,10,9,8,9,5,12,9,14,14,14,13,23,9,8,10,7,5,19,19,17,16,15,19,11,14,13,12,16,16,17,16,15,19,11,13
68,19,6,12,7,6,8,5,12,9,14,14,14,13,23,9,8,10,7,5,20,19,17,15,15,19,9,13,13,12,14,19,17,15,15,19,9
69,7,18,7,9,8,6,8,6,14,9,13,14,12,13,22,9,8,9,7,6,20,18,17,15,15,19,9,13,13,11,18,18,17,15,15,19
