ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,16,18,12,20,14,29,18,12,24,21,21,18,18,20,21,25,29,28,27,21,24,12,31,31,30,27,26,32,34,21,24,12,31,29,26
1,13,14,17,19,10,25,18,28,19,13,19,20,21,19,18,20,24,24,28,27,27,22,27,12,35,32,30,28,32,30,28,23,27,12,33,31
2,27,12,15,19,18,13,22,16,30,16,16,24,19,21,18,18,18,24,24,26,24,29,22,29,13,33,31,35,31,33,25,30,26,29,13,33
3,21,26,10,14,20,20,11,23,20,32,18,17,25,22,23,21,19,19,24,23,27,26,26,24,30,15,36,31,34,26,26,27,27,28,31,16
4,15,21,27,9,14,21,18,12,22,22,29,18,19,27,21,23,20,17,19,23,21,25,24,27,21,31,17,37,32,32,21,24,26,29,26,31
5,24,16,23,25,9,14,22,18,12,22,17,29,19,19,31,21,23,20,15,19,23,22,24,26,31,23,31,19,38,31,24,21,23,26,31,27
6,29,25,19,22,25,10,16,20,21,12,21,17,29,21,19,31,22,23,20,15,20,23,23,27,29,34,23,32,17,37,19,24,21,25,29,34
7,24,25,24,17,22,26,10,18,25,20,13,23,17,29,22,21,31,20,21,21,14,19,24,23,28,31,35,25,31,17,14,19,24,22,26,31
8,29,26,26,24,19,17,26,11,18,27,20,14,21,20,29,23,23,32,18,24,20,14,20,27,25,28,30,35,26,31,22,14,20,26,24,26
9,19,26,25,27,21,18,17,27,12,18,25,20,17,21,19,31,22,24,30,18,24,23,15,21,28,26,26,30,34,28,23,23,15,22,27,25
10,29,20,24,27,29,22,24,19,25,16,18,28,19,17,22,18,31,23,23,30,18,24,22,16,19,29,25,25,31,32,19,23,22,15,20,28
11,21,27,19,27,25,28,25,21,19,25,17,19,30,19,17,22,16,31,21,25,31,21,25,25,18,19,27,25,26,30,30,22,24,24,17,20
12,26,17,29,17,26,24,29,22,20,22,25,21,21,31,19,17,23,16,31,21,26,32,22,24,28,23,18,28,25,26,24,31,22,23,26,22
