ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,10,14,15,19,19,17,16,13,12,21,18,18,9,12,18,6,9,14,10,13,6,13,8,8,19,12,14,15,11,11,6,13,8,9,19
1,10,12,10,13,15,20,21,16,14,14,12,22,18,20,7,13,17,7,10,13,10,13,7,14,10,8,20,12,14,13,11,11,7,14,10,10
2,17,11,13,10,14,16,17,21,17,15,18,11,21,18,20,7,13,17,9,12,13,12,13,6,14,11,11,19,13,13,12,12,11,6,14,10
3,13,17,11,15,11,14,16,15,20,18,14,19,11,21,18,20,7,13,17,9,12,14,11,13,7,15,10,11,19,12,13,14,11,11,7,14
4,12,14,16,10,17,13,17,16,16,21,15,12,20,11,21,16,19,7,11,17,11,12,15,11,13,7,17,11,11,19,12,12,15,11,11,7
5,12,15,13,16,9,16,11,16,17,14,23,16,11,18,11,20,17,18,8,12,17,10,13,14,10,12,7,17,10,11,16,12,12,14,11,11
6,10,11,15,13,16,11,15,10,16,18,15,23,16,11,17,12,16,16,18,9,11,17,10,13,14,13,11,8,18,10,10,16,11,12,14,12
7,12,10,13,14,13,17,12,16,11,16,19,16,24,16,12,18,12,16,15,18,9,12,16,11,13,15,13,10,8,18,10,12,15,12,12,15
8,20,13,12,12,13,12,19,11,16,12,15,18,16,23,16,11,19,12,15,18,19,10,12,16,12,11,15,14,10,7,19,11,12,15,12,11
9,21,20,14,11,11,13,12,19,13,15,11,16,18,16,23,16,11,18,12,15,19,18,10,12,16,13,11,14,14,11,19,17,11,12,15,13
10,19,21,20,13,12,12,13,12,21,13,14,12,17,17,16,22,15,12,18,12,15,19,18,10,12,16,13,11,14,15,15,18,17,11,12,14
11,17,20,21,21,13,12,14,14,13,21,13,16,13,16,17,16,21,16,12,19,12,17,19,18,12,13,16,13,11,14,13,16,19,19,12,12
12,19,18,20,21,22,12,12,14,15,13,23,13,15,15,16,17,15,20,17,12,19,13,17,19,20,12,14,15,12,10,19,14,15,20,18,12
13,16,19,17,21,19,24,13,12,13,14,12,22,13,15,14,17,17,14,20,17,12,18,13,17,20,21,12,13,15,11,12,18,13,15,21,20
14,15,16,21,15,21,19,24,14,13,12,14,13,21,13,15,15,17,17,14,21,17,12,18,13,19,19,21,12,13,14,16,12,18,13,18,20
15,14,14,16,21,16,21,19,26,14,13,12,14,14,21,13,15,16,17,17,15,21,19,12,18,13,21,20,21,12,15,22,18,12,18,13,19
16,15,14,15,16,21,16,21,19,26,15,15,13,14,14,20,13,14,16,17,17,15,21,19,12,17,13,19,20,20,12,17,21,18,12,18,13
17,14,16,14,14,15,21,18,21,18,25,14,15,13,14,13,20,13,14,16,16,17,15,21,19,12,17,13,19,20,20,17,17,22,19,12,17
18,15,12,18,14,14,15,20,18,21,19,26,15,15,13,15,15,21,12,17,16,17,17,16,23,20,12,16,13,19,19,18,18,17,24,20,12
19,16,17,13,19,14,16,18,20,18,21,20,25,15,12,14,15,15,21,13,18,16,18,17,17,24,19,13,17,13,17,16,19,18,18,25,20
20,22,15,15,15,18,15,16,15,17,18,24,21,25,16,12,15,15,14,23,13,17,16,18,17,16,23,20,13,21,13,16,16,19,18,18,24
21,19,21,21,14,14,17,14,17,16,17,19,21,20,24,18,14,16,15,15,22,13,17,14,18,17,18,22,21,13,21,13,16,14,20,18,19
22,8,19,23,22,16,13,18,12,17,17,17,18,21,20,24,16,17,14,14,15,21,13,17,12,18,18,20,23,21,15,23,12,16,12,20,19
23,8,5,19,24,21,19,12,16,12,18,18,18,16,21,20,24,15,18,13,15,15,21,12,17,12,18,18,19,25,22,15,22,11,16,12,20
24,11,8,5,18,23,21,21,11,15,10,15,17,17,17,19,20,24,17,17,16,17,17,22,12,19,13,19,18,24,24,15,17,24,13,16,13
25,11,11,9,5,21,23,19,18,9,15,11,17,17,17,17,17,21,24,17,16,16,19,18,22,11,15,13,20,17,25,15,16,18,24,11,14
26,8,11,10,12,5,22,24,18,18,9,15,12,16,19,16,16,16,20,21,15,14,16,18,19,22,12,15,14,19,15,14,15,16,18,23,12
27,13,5,11,10,13,6,22,23,21,18,9,14,9,15,18,15,15,15,20,20,15,16,17,17,16,23,13,14,16,23,13,16,16,15,15,22
28,12,14,7,11,14,15,8,22,26,23,19,8,15,10,16,19,15,15,16,20,20,17,14,17,20,14,26,18,16,18,19,13,14,16,19,14
29,15,10,13,11,13,11,16,6,23,23,23,17,8,15,10,15,18,14,15,16,21,21,17,12,18,19,15,24,15,14,22,20,12,13,16,19
30,16,14,11,15,10,13,12,18,8,22,25,22,16,8,16,10,16,21,15,15,15,21,22,20,11,20,18,14,24,14,15,22,23,14,13,20
31,11,16,13,10,13,11,14,12,20,9,23,25,22,18,8,16,10,16,17,14,18,16,19,24,20,12,21,19,16,27,18,19,22,25,15,14
32,8,10,17,11,12,15,11,13,12,19,9,26,24,22,15,8,17,9,14,17,14,16,16,23,24,19,13,22,22,16,17,16,18,25,26,15
33,12,8,11,16,11,15,14,10,15,13,19,8,27,24,21,14,10,18,11,14,18,14,15,18,23,22,23,14,19,22,19,17,15,20,26,24
34,14,13,9,12,16,10,15,16,11,15,15,21,9,25,24,20,14,11,18,12,13,16,14,15,19,25,24,21,18,20,13,19,16,15,20,28
35,11,14,13,10,11,15,10,17,16,9,14,16,20,9,26,26,20,13,11,19,12,14,15,14,15,20,26,28,20,17,12,14,17,15,15,20
36,9,11,17,15,11,10,15,11,16,17,11,16,16,21,9,27,25,20,14,12,18,13,14,17,13,15,21,25,29,22,16,13,14,19,15,15
37,12,10,12,17,14,12,10,15,10,15,16,12,16,18,20,10,27,26,20,15,12,18,12,14,18,13,15,21,26,30,10,17,12,14,20,15
38,7,12,10,13,16,13,13,10,16,10,16,17,10,16,17,20,9,26,26,21,15,12,19,11,16,20,11,16,22,26,15,13,18,12,14,22
39,7,8,12,11,13,18,15,13,9,16,8,16,17,10,13,17,18,10,26,25,20,15,12,18,14,16,21,12,16,21,21,15,13,17,13,14
40,10,5,9,11,11,14,19,16,13,8,19,10,16,16,11,13,18,18,12,26,25,19,15,11,20,13,16,23,14,18,25,19,15,11,20,13
41,12,8,8,10,12,12,12,15,17,14,9,20,11,16,17,11,13,18,20,12,26,25,17,15,12,21,14,17,22,17,25,24,18,14,12,19
42,14,12,8,6,10,12,12,12,15,16,16,10,20,12,16,17,11,12,18,21,12,27,26,17,15,12,21,14,17,21,13,26,27,19,16,11
43,10,13,12,8,6,10,11,12,12,15,16,17,10,20,12,16,16,12,12,18,20,12,25,25,18,14,14,20,14,16,19,13,27,26,20,14
