ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,16,24,19,27,20,15,16,17,23,20,19,26,20,18,21,15,18,25,16,10,25,19,16,12,20,22,27,15,22,11,25,21,15,13,18
1,25,26,17,24,20,27,19,13,17,18,24,21,19,26,19,18,22,15,18,23,18,11,22,19,16,13,20,23,28,14,17,12,22,21,15,14
2,21,23,23,16,24,19,27,20,14,18,16,23,20,20,25,18,20,23,15,19,22,18,11,21,21,17,13,20,23,27,22,17,12,20,23,16
3,24,21,24,24,16,24,19,27,20,12,16,16,23,20,19,25,18,20,22,16,19,21,19,13,22,22,17,11,20,22,20,21,17,13,21,23
4,26,23,22,25,26,16,26,19,27,20,11,16,16,24,20,19,26,19,19,22,17,19,22,19,14,21,22,17,13,17,17,21,22,20,14,20
5,27,26,24,21,23,24,17,27,20,28,23,12,16,15,24,19,19,25,20,19,22,18,20,21,19,16,20,21,17,14,21,18,21,21,20,16
6,24,27,27,24,23,24,26,16,26,18,27,23,12,18,15,24,19,17,24,21,19,23,16,19,22,19,17,20,21,16,19,22,17,20,21,19
7,33,23,26,27,22,22,23,28,19,27,16,27,23,12,18,15,24,19,17,24,21,22,23,16,19,21,20,18,21,23,21,22,22,16,20,20
8,31,34,23,26,26,23,24,25,27,19,26,16,27,23,14,19,16,24,19,17,23,21,23,23,17,19,22,18,16,18,23,21,23,22,16,20
9,31,30,34,23,25,26,22,22,23,27,18,26,16,27,23,14,19,15,24,20,17,25,21,24,23,16,19,21,19,14,20,25,21,24,22,15
10,39,32,32,36,24,25,27,23,23,23,28,18,26,16,27,22,14,19,15,23,20,17,26,19,24,23,18,19,22,16,19,19,26,20,24,22
11,35,39,32,32,34,21,23,27,22,22,24,28,18,26,16,28,23,14,19,19,23,20,16,26,19,24,26,20,19,22,24,19,18,26,20,24
12,31,34,39,31,30,34,21,23,27,22,19,23,28,18,26,16,30,23,14,20,19,25,19,17,27,19,24,27,19,20,19,26,18,18,27,20
13,34,29,33,39,30,31,35,21,22,26,23,19,23,27,18,26,16,31,23,14,20,19,24,19,17,27,19,24,25,18,20,20,25,18,18,27
14,31,31,32,34,38,33,32,37,21,22,28,23,19,23,29,18,26,16,32,25,12,22,19,24,19,17,28,19,24,24,13,22,21,24,18,18
15,40,32,35,29,33,39,31,34,35,21,22,28,23,19,23,29,19,26,16,33,24,12,22,20,26,18,18,29,22,24,21,13,22,22,25,18
16,30,39,33,33,29,35,38,30,33,35,22,21,28,23,20,23,29,21,26,17,32,24,13,22,23,26,18,19,29,20,30,22,14,21,25,26
17,23,30,40,34,33,29,34,40,30,35,36,22,22,28,23,20,23,29,22,26,17,31,24,13,20,23,26,18,20,29,20,29,22,14,20,25
18,22,25,30,39,34,33,29,35,38,30,35,37,22,22,28,23,21,23,30,22,26,18,33,24,15,22,26,27,18,21,27,21,31,22,16,22
19,25,19,25,31,41,31,36,29,35,38,31,35,37,22,22,30,23,22,23,31,22,27,18,33,24,15,21,24,26,18,21,27,21,31,23,16
20,32,27,24,26,32,41,31,33,32,35,36,31,35,37,21,23,31,23,23,23,32,20,28,19,34,24,15,21,23,24,32,20,28,21,32,23
21,30,34,27,23,22,34,43,31,34,30,36,36,31,35,37,23,23,32,22,24,23,35,20,29,23,33,24,17,21,25,23,35,20,29,24,31
