ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,18,17,12,27,20,13,15,23,27,12,19,16,11,17,18,13,12,14,19,23,22,17,26,23,21,23,26,25,27,21,22,18,26,23,19
1,21,25,20,18,15,24,21,11,15,24,26,10,19,17,10,18,18,13,13,14,18,25,22,17,26,24,21,24,28,24,17,22,21,17,26,24
2,22,21,26,18,16,13,24,19,12,16,23,23,9,19,17,10,18,19,13,14,14,19,24,23,15,24,25,22,27,34,15,18,21,22,16,25
3,27,21,20,27,18,17,12,22,19,12,16,23,23,9,20,17,10,20,20,14,16,14,19,25,23,15,24,24,21,27,17,14,18,23,22,16
4,32,26,21,21,26,18,16,13,22,20,11,15,22,23,10,19,17,10,21,20,14,16,16,20,24,23,17,25,28,24,15,17,16,18,23,23
5,27,33,26,21,19,27,18,16,14,23,18,11,17,23,24,11,20,18,10,22,21,14,15,17,20,24,23,20,26,28,19,15,17,17,18,22
6,33,25,32,26,24,19,25,17,16,14,24,17,12,17,21,24,12,20,18,10,22,21,14,15,17,19,23,25,21,25,22,20,15,17,17,18
7,33,32,25,33,27,24,19,26,18,15,13,24,16,12,17,21,24,13,20,17,10,25,23,14,14,17,19,25,27,21,11,25,21,15,16,17
8,25,32,33,25,32,26,24,18,27,17,16,15,26,17,12,16,21,24,13,21,18,11,25,22,14,14,18,19,27,27,16,11,25,21,15,16
9,38,27,35,32,27,35,28,24,17,26,16,16,16,26,16,12,17,21,25,14,22,18,11,25,23,14,15,20,20,26,20,16,11,26,22,15
10,34,38,27,33,32,25,35,28,24,18,26,16,16,15,26,18,12,18,22,27,15,23,19,11,25,24,17,17,21,20,14,21,17,11,26,23
11,34,36,37,27,35,32,28,35,28,25,18,26,16,16,15,26,19,12,18,23,27,15,23,20,12,24,23,17,20,20,26,14,21,18,12,25
12,32,34,36,37,27,32,32,26,37,28,24,18,27,16,16,15,25,19,13,19,23,27,15,23,18,13,24,22,18,18,26,26,14,22,17,13
13,41,34,36,35,35,26,33,31,26,34,28,24,19,27,17,16,15,25,19,15,19,23,26,15,25,19,16,24,23,18,19,26,26,14,24,18
14,40,43,33,36,35,35,27,35,31,26,36,28,23,19,27,17,15,17,25,19,15,18,23,27,16,25,21,16,25,22,15,19,25,27,15,24
15,36,38,43,32,37,36,35,28,33,32,26,36,29,23,19,28,20,16,17,25,19,15,18,25,28,17,25,20,16,24,17,15,19,27,28,16
16,34,36,38,44,33,37,37,38,27,33,33,26,36,29,23,19,28,20,15,17,25,21,13,18,26,26,17,23,21,17,27,18,13,19,28,26
17,35,34,37,38,42,32,39,35,38,26,34,33,26,36,29,22,19,29,20,20,17,27,22,13,18,27,29,14,23,22,16,29,19,13,19,29
18,33,35,35,38,40,40,33,39,36,37,28,34,33,26,36,29,22,20,29,20,20,20,27,24,15,17,27,27,14,22,20,19,29,21,15,18
19,31,33,36,35,38,38,38,33,41,37,34,31,33,33,26,33,29,24,22,30,21,22,21,27,24,17,18,27,29,17,22,22,19,29,21,16
20,33,29,34,35,34,36,37,37,35,45,37,34,31,33,33,26,33,29,24,22,30,21,24,24,26,23,22,18,26,30,28,23,23,21,27,21
21,43,34,28,34,36,34,37,39,35,35,41,38,33,31,33,32,25,33,31,25,24,27,20,24,22,28,23,23,21,28,23,27,22,23,20,28
22,40,44,35,30,35,35,33,40,39,36,37,38,39,35,32,33,34,27,33,32,28,25,25,22,28,19,29,23,25,21,25,24,26,23,27,18
23,45,38,46,32,26,36,32,33,39,39,38,39,40,39,33,31,32,34,27,34,37,27,27,27,22,30,21,30,23,24,37,24,26,29,24,30
24,44,42,43,47,33,24,34,33,33,41,40,39,39,39,39,34,30,35,35,26,34,38,29,28,26,26,31,25,31,21,35,38,27,28,28,27
25,37,43,43,45,43,33,28,32,34,34,42,38,39,37,41,41,35,28,35,34,28,36,40,31,26,30,27,30,27,35,28,38,40,28,26,31
26,28,36,43,45,44,41,28,29,32,35,35,41,40,38,36,41,41,33,26,37,34,25,33,37,33,28,32,26,32,28,37,27,35,37,30,28
27,28,28,38,42,45,47,41,31,28,31,39,35,43,42,38,37,39,43,31,26,39,36,28,37,41,38,27,31,27,29,42,39,30,38,41,35
28,27,28,27,38,42,46,45,38,30,32,32,43,35,44,42,35,39,38,45,33,28,42,36,30,36,37,42,34,38,26,27,43,37,30,37,37
29,29,31,28,28,42,41,46,44,39,30,30,32,42,35,45,39,38,39,37,49,33,30,44,36,31,36,44,44,35,34,33,29,43,37,30,37
30,38,29,29,28,26,45,38,44,48,39,31,31,31,42,35,46,38,36,40,36,50,32,30,47,40,29,38,40,46,34,48,31,30,45,41,30
31,43,38,30,30,30,25,44,38,43,48,39,30,31,30,42,34,44,36,37,42,38,49,31,31,44,39,33,40,39,40,40,47,30,31,44,41
32,35,42,39,31,31,28,24,42,36,42,47,39,31,31,34,39,37,44,36,42,39,37,52,31,30,44,41,34,40,42,41,38,50,31,31,45
33,33,36,45,40,29,31,28,24,43,36,42,48,39,32,31,34,39,37,44,37,44,45,37,53,34,30,47,42,32,39,46,46,37,51,33,32
34,44,33,35,45,40,29,32,30,25,43,39,45,46,40,32,36,35,36,37,44,37,43,47,37,54,37,30,48,38,31,39,45,47,37,51,34
35,41,44,33,37,45,41,29,33,31,25,42,39,46,47,41,32,37,36,36,35,44,39,44,50,36,52,38,35,48,40,42,39,46,50,36,52
36,19,40,44,33,36,45,42,29,33,31,26,42,40,46,47,41,31,36,35,39,35,45,38,44,52,34,53,38,37,52,37,43,38,46,53,34
