ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,18,9,18,18,10,16,14,13,11,22,16,10,9,12,13,12,20,12,14,19,28,12,15,15,12,15,16,14,21,19,27,12,14,15,12
1,13,20,19,8,18,14,10,13,12,13,11,22,15,10,8,13,12,14,19,13,14,19,27,14,17,16,14,17,15,20,14,19,28,12,17,16
2,24,14,18,19,9,19,16,8,13,14,11,12,23,15,10,9,13,13,13,18,13,15,18,26,17,17,15,15,17,14,12,15,18,27,18,17
3,23,22,14,17,17,10,20,16,9,12,15,11,12,24,14,12,9,14,12,14,18,10,14,17,27,20,16,16,15,20,18,10,15,18,28,21
4,16,22,23,13,18,16,9,19,16,9,12,16,13,12,24,16,15,9,13,12,13,19,11,12,18,28,22,18,18,16,14,19,11,13,17,29
5,26,20,23,21,13,18,16,9,17,15,9,13,16,13,12,24,16,15,9,11,12,14,19,11,11,17,31,22,18,18,12,15,19,11,12,16
6,18,26,20,22,21,13,20,12,9,16,17,10,12,17,13,15,24,14,16,9,11,12,14,20,12,11,16,29,24,21,13,12,15,19,12,12
7,15,20,25,22,21,20,14,19,12,9,17,17,10,12,16,15,15,22,13,14,10,13,13,13,20,12,12,16,28,24,10,14,13,16,19,12
8,15,13,20,27,21,18,21,13,19,13,8,18,16,9,12,15,19,15,21,14,15,11,11,13,13,20,15,13,18,28,16,11,12,13,15,19
9,25,15,13,20,25,19,21,22,13,20,11,7,19,16,9,13,14,19,16,20,13,19,12,10,13,16,20,15,13,18,13,19,12,13,13,18
10,14,25,15,13,20,21,18,21,21,15,17,10,7,19,16,11,13,13,17,17,19,13,19,14,9,13,18,19,13,13,19,13,19,13,12,13
11,17,14,24,17,12,21,19,18,21,21,14,17,12,7,20,18,11,13,13,17,16,19,14,19,14,9,14,18,17,13,16,19,13,18,12,12
12,18,16,14,26,17,12,20,19,19,20,21,14,16,12,7,22,17,11,13,11,16,16,18,12,18,14,12,14,20,17,16,16,18,12,17,12
13,14,17,16,16,24,19,12,19,19,16,20,21,14,17,12,7,22,17,11,15,12,19,16,18,12,17,15,12,13,19,12,18,16,18,12,16
14,23,13,18,17,15,23,18,15,19,18,17,20,21,14,18,14,8,18,17,11,15,12,18,16,19,12,17,17,14,12,14,12,17,16,19,12
15,28,25,13,17,16,14,23,16,14,21,17,16,19,22,13,19,13,10,17,17,12,15,11,18,14,21,12,17,16,13,12,14,11,17,14,20
16,25,28,24,14,15,14,14,22,18,14,21,17,17,20,22,14,22,13,11,17,17,12,16,12,17,15,20,13,17,13,18,12,15,12,16,15
17,19,25,27,25,15,16,14,14,21,19,17,23,19,17,20,22,14,23,13,11,17,16,12,16,12,17,14,20,13,17,17,17,12,15,12,17
18,19,17,27,27,23,15,17,13,15,24,19,16,24,20,17,20,22,14,22,12,12,17,17,12,16,12,17,15,19,13,14,17,17,12,15,12
19,24,17,17,25,28,22,15,19,16,15,23,18,16,24,21,18,21,25,16,22,12,13,19,17,14,17,14,16,17,19,12,14,19,17,14,16
20,22,24,16,17,25,28,24,15,19,16,18,23,17,14,24,23,17,20,26,15,22,13,13,19,18,14,17,14,16,17,21,13,14,19,17,14
21,18,23,24,19,17,28,26,25,15,24,17,17,24,15,15,24,21,16,20,24,16,22,13,13,18,20,12,19,13,18,14,21,13,14,17,19
22,17,17,20,24,18,18,28,26,27,17,22,17,14,26,15,15,24,23,16,21,24,18,22,15,13,18,19,12,19,13,22,16,21,16,14,18
23,29,16,18,19,23,17,21,32,25,25,19,20,19,15,24,16,15,26,24,17,18,23,20,23,16,15,18,22,13,18,20,21,17,21,17,15
24,28,27,15,16,20,20,17,23,31,27,28,23,20,21,16,21,17,16,24,22,24,17,25,21,22,16,17,19,23,11,24,19,23,19,21,18
25,17,26,28,17,16,20,24,20,26,34,25,28,21,22,21,17,22,18,13,25,20,29,21,24,20,25,18,16,20,19,19,27,22,22,19,23
26,19,16,25,26,14,23,20,25,20,30,32,25,27,20,24,23,15,24,21,14,23,18,27,25,26,17,23,19,16,19,20,17,26,25,25,17
27,17,19,16,26,23,17,23,18,25,19,28,30,24,30,21,27,24,15,22,19,14,22,21,28,24,29,14,23,16,18,14,17,19,27,25,27
28,25,13,20,17,27,25,19,25,21,26,24,26,33,27,31,21,25,21,19,26,21,16,24,20,25,28,33,15,23,17,21,16,18,17,23,27
29,23,22,11,24,16,24,22,18,24,22,24,26,25,34,27,34,28,21,22,19,27,22,15,25,23,27,29,33,11,20,29,22,16,19,19,25
30,23,24,23,15,23,16,23,24,21,23,25,22,28,25,36,27,35,31,20,23,21,29,23,16,26,26,30,33,32,14,19,30,21,17,21,21
31,22,23,26,22,13,23,16,24,21,24,22,25,22,27,26,34,27,38,30,21,23,21,30,23,16,27,28,33,36,28,25,19,31,21,18,22
32,23,22,22,23,21,14,24,17,26,22,25,22,24,23,27,27,35,26,38,30,23,21,25,31,27,16,27,29,29,34,23,24,23,33,22,18
33,26,23,22,22,23,20,14,27,17,27,23,26,18,25,20,30,28,31,27,34,30,21,20,23,32,27,20,29,31,30,29,22,24,23,34,22
34,15,24,23,24,22,23,19,13,27,17,27,23,23,18,29,22,31,28,29,30,34,30,22,20,21,36,26,23,30,29,34,30,22,23,24,37
35,26,16,25,20,24,22,21,16,15,26,20,29,25,24,20,27,24,34,27,30,29,35,30,22,19,22,34,24,23,31,27,36,30,22,22,24
36,13,26,17,29,20,25,27,22,17,13,26,21,28,25,27,21,27,25,35,28,26,30,35,30,21,23,23,34,24,25,27,28,37,29,21,25
37,14,14,26,16,28,20,24,25,23,15,15,27,21,25,25,28,23,27,24,33,30,27,29,38,30,22,24,23,35,21,29,28,27,39,30,21
38,17,12,14,25,17,25,23,26,26,24,15,15,27,22,25,26,28,22,26,23,33,30,26,29,38,29,26,24,24,33,32,29,28,28,40,29
39,20,18,12,14,24,16,24,20,24,26,23,16,15,28,22,24,28,29,23,26,23,32,29,31,29,42,30,28,27,24,24,31,28,31,30,43
40,18,19,17,12,12,22,15,23,22,25,26,22,17,17,27,23,23,28,30,23,27,24,32,24,29,30,37,32,27,28,26,25,31,28,29,31
41,22,16,18,18,12,12,22,16,21,21,25,25,21,17,17,28,22,23,28,28,27,29,24,32,24,28,28,40,33,27,28,27,25,31,24,29
42,17,20,16,18,17,14,12,22,16,23,25,26,25,21,16,18,30,23,24,27,29,24,29,27,33,24,29,27,43,35,28,26,28,27,32,24
43,21,17,20,16,16,16,14,13,23,18,23,24,26,25,21,16,17,30,22,24,26,28,23,29,26,33,24,30,28,43,25,27,25,28,28,33
44,23,20,17,20,15,18,16,14,13,24,18,23,25,27,25,21,16,18,30,21,24,25,29,23,31,25,37,26,28,27,23,24,28,24,29,28
45,19,24,21,17,20,14,18,16,15,14,25,18,23,24,26,24,21,17,19,30,20,24,25,31,24,32,24,37,25,29,19,23,24,29,24,30
46,25,18,23,21,16,18,14,18,16,15,14,26,18,23,24,27,24,18,17,18,28,21,23,24,32,24,31,22,38,27,29,20,22,24,32,24
47,18,25,19,24,22,19,17,14,18,17,16,14,26,18,23,25,26,24,17,17,17,30,20,23,23,32,22,29,23,39,17,30,19,22,23,32
