ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4882,5037,4506,4402,4325,3576,4001,3645,3301,4534,3404,3682,3617,3258,3111,3008,2976,2814,2938,3050,2192,2147,2263,2166,2071,2213,2225,2250,2199,2191,2891,2859,2926,2824,2774,2210
1,5065,4898,5031,4493,4370,4316,3672,4002,3727,3573,3658,3397,3654,3598,3232,3108,3001,2937,2815,2973,2234,2198,2152,2262,2151,2074,2210,2232,2220,2177,3065,2935,2877,2937,2851,2089
2,5263,5083,4941,5042,4524,4371,4317,3811,4035,3837,3696,3664,3437,3655,3572,3230,3099,2979,2898,2806,2208,2237,2215,2170,2253,2157,2103,2212,2207,2213,2972,3073,2947,2895,2954,2160
3,5582,5249,5095,4984,5033,4554,4364,4307,3937,4033,3811,3703,3695,3463,3642,3518,3212,3079,2977,2877,2051,2191,2263,2220,2179,2256,2150,2099,2210,2209,2807,2980,3113,2987,2930,2295
4,5726,5578,5243,5120,5027,5030,4580,4343,4304,4037,3922,3818,3728,3707,3496,3633,3497,3201,3077,2969,2075,2045,2181,2269,2233,2178,2259,2152,2097,2209,2868,2807,3007,3131,3003,2189
5,6227,5761,5597,5253,5123,5068,5018,4590,4329,4307,4031,3921,3840,3738,3729,3539,3622,3475,3201,3071,2155,2080,2033,2176,2273,2240,2169,2268,2158,2093,2941,2880,2831,2985,3144,2265
6,6588,6230,5786,5603,5251,5148,5095,5011,4607,4331,4226,4039,3922,3852,3742,3762,3567,3611,3452,3194,2228,2145,2088,2035,2187,2275,2241,2188,2262,2146,3045,2936,2904,2823,2987,2308
7,6801,6590,6248,5804,5617,5257,5155,5121,5015,4625,4259,4231,4050,3918,3864,3761,3787,3606,3607,3433,2298,2223,2148,2100,2045,2191,2268,2254,2188,2260,3213,3037,2963,2936,2824,2211
8,6896,6825,6584,6253,5832,5634,5264,5161,5145,5012,4562,4264,4248,4059,3918,3871,3769,3815,3646,3596,2445,2300,2220,2146,2116,2054,2209,2293,2253,2181,3418,3227,3042,2961,2943,2086
9,6851,6926,6833,6586,6254,5869,5627,5254,5169,5164,4930,4565,4278,4271,4068,3913,3881,3786,3847,3686,2505,2456,2306,2223,2151,2117,2059,2208,2296,2265,3564,3434,3239,3065,2952,2151
