ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,39,31,34,44,39,43,34,36,29,29,21,46,39,34,33,41,44,47,46,50,41,40,44,52,61,47,53,37,59,50,42,40,44,51,59
1,36,32,40,32,34,47,39,39,37,35,29,30,22,45,39,39,34,43,42,49,47,51,43,44,44,54,61,46,52,39,46,53,42,42,46,52
2,37,37,32,40,30,35,45,39,40,37,35,29,30,24,44,37,39,37,44,41,50,45,55,42,47,43,53,58,47,53,49,44,58,42,46,45
3,39,35,36,32,41,30,35,45,42,40,35,35,32,30,25,44,37,39,37,46,42,49,45,54,45,51,43,52,59,50,45,49,44,56,44,51
4,48,41,38,36,31,42,31,35,49,43,38,35,36,32,31,26,45,38,40,37,45,42,49,44,56,46,53,41,52,57,45,45,50,45,57,46
5,52,52,40,38,39,31,40,32,37,48,41,39,35,36,32,33,25,46,38,41,38,46,44,48,44,57,42,54,43,47,37,45,46,49,46,60
6,60,52,49,40,36,37,32,43,32,36,47,42,38,34,35,33,33,26,45,40,41,36,46,45,51,45,57,42,52,44,40,36,46,48,52,46
7,47,58,52,51,40,35,39,33,44,33,36,47,42,37,34,35,34,34,28,46,41,42,39,46,44,52,44,58,45,53,42,41,40,46,47,54
8,45,48,61,55,50,41,36,37,33,44,30,37,47,42,36,33,35,34,37,30,46,42,43,42,45,44,53,42,57,46,48,43,43,43,46,46
9,57,44,49,61,55,50,39,38,36,33,43,30,38,47,42,37,34,36,36,36,30,49,43,42,41,46,45,54,42,57,28,51,44,43,43,46
10,46,58,47,50,63,54,47,41,35,35,35,43,29,38,46,44,38,34,36,37,38,32,48,44,42,41,48,47,56,42,39,30,50,45,43,43
11,60,45,59,45,49,60,54,47,38,34,37,36,43,30,39,46,45,38,36,35,38,38,32,48,45,41,38,49,50,57,35,39,30,48,47,42
12,67,60,45,59,42,51,63,54,48,38,27,37,36,43,31,39,46,48,41,37,35,37,39,33,49,47,43,39,54,50,35,35,40,32,49,48
13,59,68,61,47,58,45,48,63,56,44,39,28,37,36,44,31,41,45,50,43,37,36,38,38,33,49,46,45,39,55,35,36,36,39,33,48
14,71,59,68,61,47,59,44,48,62,50,43,38,27,37,35,44,31,39,44,51,45,39,37,37,40,30,48,47,42,42,42,37,37,36,40,30
15,53,71,61,69,58,47,61,45,48,61,51,43,38,27,38,37,43,31,39,45,53,45,41,37,36,40,33,48,50,43,53,42,40,37,36,40
16,61,53,72,62,69,58,50,62,45,49,62,51,43,38,27,38,37,42,32,40,44,51,46,43,38,37,42,32,48,49,45,52,43,43,38,37
