ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,88,84,93,98,86,69,49,86,72,73,64,64,66,49,89,61,64,52,57,47,48,58,57,52,59,62,63,56,51,57,47,54,55,52,57,61
1,90,85,85,90,96,88,67,49,87,70,71,65,66,65,51,84,61,63,56,58,48,46,57,57,52,61,60,63,56,53,47,44,55,58,55,60
2,112,95,86,85,86,90,87,70,48,85,71,75,65,69,66,50,81,62,59,56,56,49,43,58,59,51,61,56,63,57,57,46,43,56,59,54
3,74,113,94,86,84,87,89,88,67,49,81,70,75,62,69,66,49,78,61,59,56,56,47,42,56,60,52,61,58,63,55,55,46,41,57,60
4,112,78,113,90,83,88,80,89,89,68,48,82,70,76,62,67,64,50,78,60,57,57,54,46,44,58,58,52,60,58,56,54,56,47,42,58
5,97,113,78,112,92,84,85,81,88,86,64,49,82,70,75,62,66,65,50,74,58,57,58,53,45,43,60,58,52,62,57,55,54,54,48,43
6,117,99,116,75,112,92,84,83,80,86,86,64,50,83,70,73,62,67,65,51,72,54,59,58,55,46,42,59,59,54,76,55,58,53,57,49
7,105,118,103,113,75,109,93,86,82,76,82,87,65,50,81,69,74,62,68,60,50,72,55,61,58,54,45,44,59,60,48,74,56,60,53,56
8,111,105,120,103,113,80,109,90,85,81,76,82,86,65,51,82,69,74,63,68,61,48,74,54,63,56,54,44,44,60,60,46,75,56,62,53
9,111,111,107,121,107,114,79,108,89,84,81,75,83,85,66,51,80,67,74,62,67,62,48,73,55,63,55,53,45,42,71,62,46,75,57,62
10,115,113,111,107,124,104,111,80,108,89,85,83,75,84,84,68,55,80,67,74,61,64,64,47,75,55,63,53,53,45,62,69,62,44,76,57
11,106,114,111,112,106,120,105,112,79,106,87,83,85,75,83,83,68,55,80,67,75,62,62,64,47,74,53,62,54,53,73,61,68,62,44,75
