ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,16,21,19,18,16,13,23,23,27,20,17,14,27,11,25,15,17,26,20,16,20,19,23,26,23,28,23,19,23,16,20,20,23,26,25
1,22,15,12,20,23,17,15,13,26,20,26,18,17,12,26,13,24,15,17,23,24,17,18,18,22,26,22,28,24,20,24,17,19,21,23,25
2,22,20,15,12,20,25,20,14,12,25,23,25,18,19,12,24,13,24,15,17,25,20,18,17,22,22,27,22,28,24,25,21,18,17,24,25
3,18,18,19,16,13,21,28,23,15,12,26,25,27,18,19,10,25,15,23,16,16,28,21,18,18,23,24,27,22,29,17,29,23,18,18,25
4,22,18,18,19,14,16,23,28,21,15,12,29,24,27,19,17,11,31,17,22,18,17,29,20,20,22,30,22,27,22,18,17,29,20,20,22
5,26,20,17,19,18,13,17,22,27,21,15,13,29,24,27,19,18,10,30,17,20,19,20,28,21,19,22,29,27,27,18,19,19,29,21,20
6,32,25,24,16,17,17,13,16,23,25,21,13,12,29,23,26,18,20,11,30,17,19,15,21,29,22,19,22,28,24,19,17,16,21,30,22
7,32,29,26,24,17,16,16,15,15,21,25,21,12,14,29,23,25,17,21,12,29,17,21,15,19,27,24,21,22,27,28,18,19,15,19,28
8,25,29,29,26,23,17,17,17,11,14,24,24,21,13,17,28,23,25,18,21,13,30,20,21,15,19,28,25,22,23,12,29,20,19,15,19
9,32,23,29,27,27,21,18,15,18,10,15,24,23,21,14,17,26,24,26,20,22,13,28,19,21,15,18,26,28,21,22,13,28,19,20,15
10,38,32,23,27,25,26,22,19,16,18,10,17,24,22,21,16,17,25,24,27,21,22,13,33,18,23,13,19,29,27,20,22,13,29,18,22
11,20,38,30,24,28,25,28,22,19,16,16,10,18,24,22,21,15,19,25,24,26,22,22,14,35,17,20,14,20,29,27,21,22,14,35,17
12,34,19,43,29,25,27,22,28,22,19,17,16,10,18,26,23,21,15,20,25,24,28,18,23,14,34,17,19,16,19,22,28,18,23,14,34
13,31,32,20,41,31,26,27,22,29,22,20,20,14,10,19,26,24,21,16,20,25,22,30,15,23,15,35,18,20,17,24,21,29,15,23,15
14,40,31,34,18,43,29,27,30,24,28,23,20,20,15,10,18,26,24,24,15,21,24,21,29,16,23,17,36,18,20,21,24,19,28,16,23
15,27,38,28,32,19,43,26,26,30,24,27,23,20,20,15,9,16,27,25,26,13,20,26,21,29,17,25,17,37,17,15,20,26,19,28,17
16,31,26,37,30,33,17,41,25,26,31,25,27,24,20,19,15,8,17,29,26,25,15,17,24,20,33,17,25,17,37,24,16,18,24,18,32
17,24,31,28,36,29,33,18,40,25,25,31,25,28,24,21,21,14,10,15,28,27,26,17,18,24,20,32,18,26,15,26,25,17,19,25,18
18,38,25,30,26,33,33,32,20,40,25,27,31,26,28,25,21,19,13,10,15,29,26,27,17,18,23,21,31,19,24,30,26,27,19,19,24
19,31,36,25,28,26,32,31,31,16,40,26,27,32,27,30,26,21,20,14,11,15,29,24,26,17,20,22,23,32,19,15,29,24,25,19,22
20,36,31,36,27,30,24,29,31,27,16,39,26,27,33,28,31,29,21,22,18,11,17,29,23,28,19,19,25,23,34,11,17,29,23,27,21
21,23,35,31,30,25,27,22,26,31,29,17,38,26,26,32,27,32,30,22,21,18,12,17,30,23,25,21,20,25,22,17,12,18,30,23,25
22,26,26,35,30,33,29,25,25,26,32,30,16,38,24,27,30,28,31,28,22,21,18,15,14,29,25,21,23,21,26,21,18,14,17,29,25
23,24,29,27,37,30,29,32,26,27,25,33,31,17,39,25,31,26,28,32,29,21,16,18,14,13,28,33,23,22,22,21,21,19,14,16,27
24,30,22,26,26,34,30,37,28,28,29,27,35,35,19,36,30,36,30,27,32,30,22,15,19,22,18,29,30,20,22,29,22,21,19,21,19
25,25,30,20,30,28,35,30,41,29,30,29,26,34,32,20,36,32,40,35,25,30,31,27,15,23,23,19,36,28,20,30,30,23,22,24,23
26,29,26,30,20,34,29,38,27,39,30,30,28,25,39,32,21,35,31,37,35,29,30,27,28,16,24,21,20,33,32,28,29,31,24,17,24
27,30,27,25,29,21,34,29,34,28,39,33,33,26,26,42,32,21,36,32,38,36,28,30,32,32,20,31,27,19,32,37,29,31,30,33,20
