ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,18,20,16,24,17,20,14,24,33,18,16,24,30,26,26,31,27,43,31,30,41,27,37,34,36,23,37,36,39,30,41,26,35,33,36
1,21,24,17,23,18,23,17,20,16,25,33,22,17,25,34,26,28,28,29,40,33,31,41,29,40,34,35,27,39,36,32,31,40,28,37,33
2,23,21,24,19,24,17,22,19,20,17,22,31,24,17,24,35,30,27,30,31,38,36,28,41,30,40,36,32,30,40,39,36,30,41,28,37
3,24,25,21,25,21,25,18,23,19,22,19,24,29,23,17,27,39,28,27,30,30,38,35,29,42,31,41,38,35,26,29,39,33,30,43,29
4,24,24,25,21,24,20,26,18,23,20,21,21,28,30,24,18,29,37,29,28,30,28,40,35,31,41,30,43,38,36,31,28,40,34,32,41
5,29,27,25,26,21,24,21,26,20,24,19,21,23,28,30,23,19,29,39,29,27,30,26,42,34,30,39,28,41,38,27,31,26,45,33,30
6,30,31,31,26,28,21,27,22,25,22,23,18,24,23,28,30,27,19,27,41,27,25,30,23,42,34,28,47,33,39,27,25,32,24,45,33
7,30,33,34,31,24,27,21,28,21,25,20,23,20,25,23,27,31,28,19,27,42,26,24,31,24,41,36,28,45,31,43,25,25,33,25,42
8,28,32,34,35,30,26,26,23,28,23,25,20,23,20,25,24,28,31,28,21,27,38,26,25,32,24,41,37,29,43,27,39,25,28,33,25
9,32,27,33,39,35,32,26,27,21,32,23,25,21,22,20,25,24,29,32,28,21,26,36,29,27,33,24,39,36,29,21,27,37,27,31,34
10,31,32,27,34,39,33,32,27,27,21,33,24,26,21,21,20,27,24,27,35,27,20,26,35,27,27,34,27,39,35,27,20,27,35,25,30
11,26,32,31,28,33,42,34,33,27,27,22,34,23,26,23,21,23,27,24,27,36,27,20,27,35,28,26,35,27,38,36,27,20,28,37,26
12,39,26,30,32,32,32,42,33,32,28,27,21,35,24,27,22,21,22,29,27,27,36,27,20,26,35,30,30,35,25,28,36,27,20,28,37
13,29,39,25,30,32,32,32,43,33,35,31,27,22,36,25,28,26,22,20,30,26,23,36,27,20,26,35,31,30,35,26,25,36,28,20,27
14,55,29,41,26,31,34,32,32,43,34,35,30,28,24,37,25,28,28,23,21,30,26,25,35,27,20,26,37,31,29,30,26,27,35,27,20
15,31,55,29,40,26,29,35,34,32,42,37,39,30,29,24,40,27,29,30,23,20,30,27,25,34,25,20,29,38,28,20,30,27,27,33,26
16,30,31,54,30,42,25,29,34,35,32,43,38,40,30,28,25,41,28,32,29,23,21,30,25,25,34,26,22,29,36,23,21,31,26,27,33
17,26,30,29,55,28,41,25,30,34,34,33,44,40,40,29,30,23,41,27,33,28,23,21,32,26,24,34,26,22,31,27,24,21,32,27,26
18,37,25,30,28,55,30,44,25,29,35,37,33,43,43,40,29,32,24,41,26,33,28,24,21,31,25,24,36,26,22,32,26,25,21,30,26
19,30,34,26,30,28,56,31,44,23,31,35,38,34,43,44,39,31,33,24,42,25,34,29,24,21,30,25,27,37,28,25,33,26,26,20,31
20,36,30,36,29,33,29,56,31,41,26,33,35,37,34,42,44,38,29,33,25,41,27,31,30,21,22,31,25,28,37,41,26,31,27,24,21
21,31,34,33,39,29,36,29,57,32,42,31,38,35,39,36,40,43,38,30,35,23,40,28,32,31,21,25,33,27,30,23,39,27,32,29,24
22,35,36,35,33,42,30,30,29,56,33,42,31,38,38,43,38,45,39,39,28,34,23,40,26,34,32,25,24,32,27,33,24,40,27,34,29
23,34,35,37,39,34,41,34,31,31,58,35,41,33,41,41,38,41,44,43,42,27,33,22,40,28,35,31,23,25,32,28,33,23,41,28,35
24,32,36,37,38,40,37,41,35,33,34,60,37,40,38,38,43,43,40,47,44,39,32,31,23,39,33,36,31,26,25,40,28,33,24,39,33
25,30,33,40,36,36,45,42,42,37,36,36,65,40,43,41,40,45,44,42,46,43,40,34,31,24,40,29,40,33,31,44,43,29,33,26,40
26,34,29,34,44,38,38,45,43,43,41,39,38,65,38,43,38,48,43,43,43,42,47,40,37,32,24,39,27,40,39,45,48,43,34,34,25
27,36,36,29,37,43,36,40,47,44,44,42,40,40,70,39,44,44,51,49,45,46,43,50,41,35,32,26,43,34,39,46,47,47,43,31,33
28,30,39,40,29,39,44,40,36,50,45,41,43,46,38,71,45,47,45,54,54,40,46,46,55,43,37,33,30,45,40,38,42,47,50,46,33
29,33,30,41,39,32,37,43,38,39,52,48,44,45,48,40,72,51,48,48,55,54,42,46,45,61,41,38,41,30,49,53,42,43,47,55,46
30,42,32,30,42,40,33,40,44,40,43,54,50,44,43,48,41,75,53,51,54,55,51,45,48,45,55,45,47,39,33,55,52,44,45,47,50
31,38,43,31,32,43,40,34,37,45,40,44,56,52,45,46,49,43,72,54,56,54,55,50,51,50,43,53,51,50,37,52,54,52,51,46,46
32,31,39,46,34,32,43,42,34,37,47,42,45,57,54,50,49,53,45,73,59,58,54,53,48,54,50,42,52,53,52,59,53,52,51,54,45
33,47,30,40,43,35,33,43,40,34,39,49,43,46,56,55,49,54,53,46,74,60,59,49,51,53,52,47,38,50,54,63,58,51,52,55,53
34,25,49,30,42,42,38,34,45,40,38,40,50,41,48,56,56,55,53,56,49,72,59,59,51,52,60,51,52,46,52,72,63,59,52,53,61
35,30,25,51,32,42,41,37,34,44,39,40,35,52,42,46,58,60,56,48,57,51,70,57,58,50,52,63,56,52,48,50,69,63,59,54,53
36,21,30,25,51,30,41,39,37,34,44,40,42,33,51,42,45,59,59,61,47,59,47,70,55,59,49,54,66,58,58,58,47,67,55,59,50
37,33,22,33,27,52,30,42,39,36,36,46,42,43,32,50,43,52,60,59,59,47,60,52,75,56,57,51,59,66,54,47,59,50,72,56,59
38,28,33,21,33,27,51,31,43,38,36,39,49,42,44,34,50,43,54,61,57,57,48,63,56,75,57,58,52,53,61,57,49,61,56,75,58
39,28,30,32,20,32,27,50,31,43,39,39,40,49,45,46,35,52,43,56,60,56,56,49,67,56,74,56,58,55,53,55,55,50,64,57,72
40,31,30,28,32,19,33,28,51,33,45,40,40,42,48,46,46,34,50,46,53,59,56,55,52,66,53,73,58,62,57,59,55,53,54,63,54
41,37,30,30,28,32,20,33,28,51,35,47,41,40,44,49,46,46,34,51,46,53,58,54,60,52,61,54,75,56,62,53,59,53,60,53,60
42,26,37,30,30,30,31,20,33,29,52,38,50,42,38,44,48,46,46,35,51,47,52,57,54,58,53,59,56,74,58,47,52,60,55,61,54
43,36,26,36,32,32,32,31,21,33,29,54,38,50,44,38,41,52,46,43,35,50,50,50,58,55,59,52,59,54,75,51,50,50,60,55,62
44,26,37,28,36,32,30,32,31,21,33,33,54,38,48,44,40,43,53,47,42,35,46,54,50,58,57,63,58,60,54,37,51,54,50,59,57
45,31,25,38,27,37,33,30,34,31,22,36,35,55,37,47,44,43,44,53,47,39,36,47,52,51,59,56,60,57,62,39,38,52,53,51,60
46,30,32,25,37,27,36,33,29,34,32,23,36,33,53,38,47,44,46,47,53,47,40,38,48,50,52,58,58,61,57,46,40,41,52,49,53
47,24,27,33,25,37,28,36,32,28,34,34,22,36,33,51,35,47,45,47,47,53,50,44,38,49,47,50,56,58,62,50,49,42,41,53,48
48,30,24,28,32,25,38,28,36,30,29,34,34,19,35,33,50,35,47,46,48,47,53,50,43,37,50,46,51,61,58,46,50,49,42,41,53
49,38,30,23,30,31,25,41,29,36,32,31,33,39,19,36,33,50,37,49,46,47,46,53,52,43,39,53,50,51,61,48,45,50,50,41,42
50,27,38,29,24,29,30,25,38,28,36,34,31,35,40,20,36,36,50,37,49,45,45,47,52,51,44,42,53,48,48,45,47,46,50,48,42
51,39,27,38,29,25,28,28,25,37,27,38,35,31,36,40,22,36,36,50,36,48,47,44,48,53,50,44,43,53,54,48,45,46,46,51,48
